5.8015e+07	140.899	40.8445	-69.4189
5.80336e+07	142.546	42.0022	-65.2758
5.80433e+07	144.392	43.9533	-56.9406
5.80576e+07	146.042	46.7169	-44.7393
5.8066e+07	147.403	50.2906	-27.5079
5.80801e+07	148.426	54.2138	-6.98631
5.80856e+07	149.345	58.5505	17.9204
5.81064e+07	150.115	62.9023	43.5853
5.81194e+07	150.845	66.9497	70.0335
5.8125e+07	151.51	70.8843	98.7285
5.81427e+07	152.077	74.4214	126.386
5.81599e+07	152.384	77.3418	150.398
5.81655e+07	152.498	79.4834	173.164
5.81802e+07	152.669	80.7337	192.226
5.81858e+07	153.022	81.3465	205.698
5.82061e+07	153.507	81.2148	212.192
5.82225e+07	154.078	80.2695	211.436
5.82253e+07	154.791	78.9139	202.687
5.82428e+07	155.736	77.28	189.142
5.8257e+07	156.892	75.6796	171.641
5.82656e+07	158.064	74.3617	150.468
5.82797e+07	158.996	73.1233	128.253
5.82853e+07	159.753	72.1962	103.991
5.83053e+07	160.162	71.3186	80.8292
5.83187e+07	160.42	70.2796	58.7773
5.83331e+07	160.55	68.9139	37.7347
5.83363e+07	160.633	67.0965	15.7615
5.83573e+07	160.508	64.737	-4.66355
5.83681e+07	160.314	61.7753	-25.6013
5.83798e+07	160.181	58.1764	-48.5902
5.83858e+07	160.437	54.3669	-74.9176
5.84062e+07	160.999	50.6934	-101.134
5.84172e+07	161.734	47.4301	-126.422
5.84425e+07	162.591	44.5148	-148.205
5.84573e+07	163.244	42.163	-165.897
5.84659e+07	163.881	40.5346	-180.534
5.84808e+07	164.579	39.3726	-190.197
5.8507e+07	165.101	38.3892	-194.562
5.85356e+07	165.654	37.3502	-194.562
5.85559e+07	166.413	36.5101	-191.18
5.85695e+07	167.225	36.0681	-184.963
5.85835e+07	168.2	36.175	-175.731
5.85864e+07	169.288	36.9394	-162.085
5.86069e+07	170.446	37.9932	-146.451
5.86153e+07	171.63	39.4758	-127.366
5.8636e+07	172.714	41.0487	-107.59
5.86561e+07	173.55	42.4388	-87.8605
5.86675e+07	174.061	43.6056	-67.8577
5.86844e+07	174.392	44.3474	-49.3722
5.86871e+07	174.632	44.9529	-30.3066
5.87071e+07	174.873	45.2156	-13.4008
5.87155e+07	175.127	45.0956	0.118401
5.87385e+07	175.471	44.4515	10.3261
5.87562e+07	176.371	43.6224	17.2362
5.87673e+07	177.488	42.8836	20.9275
5.87847e+07	178.538	42.4539	22.8768
5.87875e+07	179.435	42.5016	24.3043
5.88049e+07	180.218	42.7101	25.1749
5.88163e+07	180.687	42.8387	25.5644
5.88253e+07	180.949	42.6801	24.9234
5.88366e+07	181.247	42.1924	22.9069
5.88547e+07	181.847	41.5997	20.0654
5.8866e+07	182.615	41.1563	16.4845
5.88774e+07	183.415	41.0627	13.0711
5.8894e+07	184.204	41.1288	10.1367
5.89052e+07	185.025	41.5418	8.37361
5.89218e+07	185.783	42.0031	7.39092
5.89274e+07	186.519	42.7133	9.23909
5.89392e+07	187.019	43.3867	11.7705
5.89566e+07	187.397	43.7954	14.0548
5.89795e+07	187.686	43.7629	15.5425
5.89855e+07	188.117	43.598	15.7807
5.90059e+07	189.085	43.5447	15.5656
5.90169e+07	190.426	43.8023	15.5684
5.90368e+07	191.769	44.5227	16.0216
5.90569e+07	192.896	45.3774	16.9707
5.90655e+07	193.996	46.5411	20.3239
5.90819e+07	195.083	47.907	24.3978
5.90847e+07	196.064	49.625	31.1625
5.91081e+07	196.861	51.3666	37.7289
5.91362e+07	197.652	52.8684	43.3308
5.91568e+07	198.809	54.1452	48.2299
5.91651e+07	200.385	55.4339	54.5078
5.91753e+07	202.031	56.924	61.5508
5.91848e+07	203.474	58.763	70.058
5.92052e+07	204.644	60.6203	77.3465
5.92164e+07	205.746	62.6716	85.5023
5.92371e+07	206.787	64.6127	92.2187
5.92572e+07	207.879	66.2023	97.2994
5.9266e+07	209.092	67.6957	102.983
5.92854e+07	210.365	68.8586	106.82
5.93064e+07	211.685	69.6511	108.364
5.9315e+07	213.285	70.3498	109.007
5.93377e+07	215.052	71.0701	107.813
5.93555e+07	216.619	72.0121	105.645
5.93751e+07	218.021	72.8906	102.562
5.93896e+07	219.151	73.7043	99.0666
5.94065e+07	220.234	74.2277	94.7621
5.94147e+07	221.399	74.7276	90.562
5.94368e+07	222.561	74.9772	85.4483
5.94569e+07	223.855	74.9413	79.4271
5.94652e+07	225.371	74.8979	72.7371
5.9485e+07	227.042	75.0698	65.9656
5.95055e+07	228.627	75.2479	59.2773
5.95227e+07	230.091	75.6064	53.0721
5.95255e+07	231.285	76.3218	49.5944
5.95372e+07	232.134	77.0869	47.1489
5.95565e+07	233.014	77.6545	44.7999
5.95651e+07	234.023	78.2718	43.5106
5.95789e+07	234.973	78.6949	42.1938
5.95876e+07	235.65	79.0057	40.9928
5.9605e+07	235.883	78.9994	39.1178
5.96394e+07	236.208	78.5189	36.4453
5.96571e+07	236.736	77.449	32.1643
5.96656e+07	237.541	76.151	24.6547
5.96797e+07	238.684	74.9194	16.1704
5.9686e+07	240.012	73.9886	5.7778
5.97063e+07	241.439	73.159	-3.71012
5.97171e+07	242.966	72.6492	-12.2597
5.97346e+07	244.662	72.6271	-18.8634
5.97374e+07	246.247	73.2164	-21.5594
5.97554e+07	247.61	74.062	-22.205
5.97667e+07	248.837	75.3143	-19.8025
5.97809e+07	250.125	76.6646	-15.3342
5.97865e+07	251.558	78.2838	-7.10683
5.98087e+07	252.685	79.8622	1.74571
5.98147e+07	253.494	81.5934	13.1069
5.98424e+07	254.348	83.1885	24.0226
5.98571e+07	255.474	84.419	34.0755
5.98656e+07	256.967	85.5507	44.3099
5.98805e+07	258.665	86.7986	53.3703
5.98866e+07	260.602	88.3325	63.494
5.99068e+07	262.219	89.841	72.0421
5.99152e+07	263.468	91.5163	81.3432
5.99261e+07	264.419	93.0678	90.1159
5.99437e+07	265.368	94.2657	96.6513
5.99558e+07	266.136	94.9334	100.966
5.99669e+07	266.769	94.9416	102.207
5.99772e+07	267.185	94.2011	99.3673
6.00097e+07	267.788	92.6571	93.8509
6.00429e+07	268.526	90.2833	85.7866
6.00579e+07	269.419	87.5178	73.6565
6.00669e+07	270.469	84.72	56.3349
6.00818e+07	271.462	82.0784	37.3112
6.00874e+07	272.488	79.8403	15.1409
6.01051e+07	273.209	77.7546	-6.85604
6.01165e+07	273.77	75.6166	-28.4351
6.01363e+07	274.097	73.2635	-47.7138
6.01564e+07	274.603	70.5699	-65.0504
6.0165e+07	275.313	67.8833	-82.6524
6.01838e+07	276.227	65.3071	-97.9498
6.01866e+07	277.305	63.0964	-113.267
6.02061e+07	278.477	61.2603	-126.059
6.0217e+07	279.924	59.9852	-136.095
6.02365e+07	281.533	59.4077	-141.781
6.02564e+07	283.001	59.2539	-143.374
6.02655e+07	284.219	59.6632	-140.491
6.02855e+07	285.391	60.294	-134.383
6.03054e+07	286.364	60.8679	-125.892
6.03171e+07	287.085	61.3475	-115.405
6.03256e+07	287.643	61.8168	-103.249
6.03371e+07	288.24	62.0471	-90.7937
6.03623e+07	288.997	61.8605	-78.9778
6.03651e+07	290.121	61.5645	-70.131
6.03767e+07	291.663	61.4079	-61.7944
6.03958e+07	293.492	61.5867	-53.5483
6.0407e+07	295.077	62.2504	-44.4515
6.04175e+07	296.353	63.5082	-33.5478
6.04279e+07	297.412	65.3494	-20.1878
6.04373e+07	298.545	67.8375	-3.17606
6.0455e+07	299.543	70.5683	14.1809
6.04665e+07	300.4	73.2129	32.8169
6.04836e+07	301.094	75.5096	49.9776
6.04865e+07	301.777	77.6975	67.7816
6.05067e+07	302.384	79.5295	83.504
6.05152e+07	303.069	81.026	98.1503
6.05253e+07	303.928	82.3032	110.488
6.05402e+07	305.039	83.1562	119.191
6.05571e+07	306.275	83.6165	124.129
6.05771e+07	307.637	83.6388	125.367
6.05856e+07	309.282	83.5303	123.308
6.06053e+07	310.647	83.1245	118.483
6.06157e+07	311.581	82.7099	111.125
6.0629e+07	312.16	82.0771	101.729
6.06386e+07	312.582	81.0632	89.6392
6.0657e+07	312.828	79.5462	76.1594
6.06655e+07	313.064	77.4393	59.6605
6.06797e+07	313.593	74.8659	41.1241
6.06852e+07	314.245	72.196	19.1618
6.07058e+07	315.081	69.3615	-2.85558
6.0736e+07	316.077	66.2854	-22.6643
6.07566e+07	316.921	63.2624	-41.2653
6.07653e+07	317.582	60.5689	-60.6919
6.07818e+07	318.085	57.9785	-78.3647
6.07847e+07	318.423	55.7482	-96.4461
6.08068e+07	318.784	53.6351	-112.252
6.08201e+07	319.089	51.4422	-126.06
6.08557e+07	319.46	49.0135	-135.835
6.08665e+07	320.083	46.6699	-144.369
6.08841e+07	321.323	44.6665	-150.518
6.08869e+07	323.089	43.2002	-156.824
6.09148e+07	324.698	42.3452	-160.914
6.09377e+07	326.126	42.0995	-160.935
6.09551e+07	327.39	42.5676	-156.806
6.09855e+07	328.512	43.3766	-149.451
6.10054e+07	329.612	44.2824	-139.26
6.10218e+07	330.854	45.4661	-126.433
6.1025e+07	332.481	47.0666	-109.575
6.10393e+07	334.251	49.1858	-90.3984
6.10565e+07	335.919	51.8939	-69.5796
6.10652e+07	337.603	55.2343	-45.7019
6.10768e+07	339.197	59.2275	-17.9256
6.10874e+07	340.627	63.8757	14.354
6.11068e+07	342.048	68.7254	47.3237
6.11249e+07	343.319	73.409	78.374
6.11369e+07	344.307	77.6359	109.301
6.11569e+07	345.229	81.1834	137.244
6.11651e+07	346.356	84.3289	164.383
6.11793e+07	347.901	87.3032	188.075
6.11847e+07	349.734	90.2952	210.688
6.12049e+07	351.554	93.015	229.734
6.12163e+07	353.207	95.677	245.06
6.12369e+07	354.617	98.0136	254.866
6.12569e+07	355.795	99.8178	259.078
6.12654e+07	356.675	101.345	260.696
6.12844e+07	357.377	102.395	257.998
6.12871e+07	357.985	103.261	254.105
6.13064e+07	358.543	103.741	247.139
6.13366e+07	359.466	103.679	236.059
6.13569e+07	360.368	102.966	221.197
6.13654e+07	361.222	101.966	201.831
6.13852e+07	362.144	100.539	180.276
6.14058e+07	362.939	98.5809	156.946
6.14213e+07	363.473	96.0204	131.159
6.14248e+07	363.81	93.2543	101.771
6.14384e+07	363.834	90.1644	70.9961
6.14561e+07	363.846	86.6631	40.4293
6.14716e+07	363.857	82.6892	9.42553
6.14862e+07	363.887	78.2043	-22.4127
6.1506e+07	364.211	73.2462	-52.9217
6.15195e+07	364.888	68.2389	-83.8959
6.1525e+07	365.819	63.5231	-116.762
6.15364e+07	366.822	59.3653	-148.551
6.15565e+07	367.661	55.6478	-176.573
6.15647e+07	368.281	52.5854	-203.161
6.15878e+07	368.747	49.8949	-225.811
6.16056e+07	369.277	47.3412	-242.605
6.16169e+07	369.727	45.1288	-255.007
6.16251e+07	370.001	43.096	-264.768
6.164e+07	370.082	41.0315	-269.995
6.16568e+07	370.295	38.7669	-271.185
6.16769e+07	370.732	36.5773	-268.554
6.1685e+07	371.291	34.7165	-265.123
6.17055e+07	372.079	33.307	-258.926
6.17165e+07	373.204	32.5105	-249.831
6.17251e+07	374.622	32.4427	-237.206
6.17394e+07	376.095	33.1804	-220.726
6.17571e+07	377.271	34.5094	-200.994
6.17655e+07	378.254	36.5028	-176.888
6.17794e+07	379.079	38.764	-150.088
6.1786e+07	379.614	41.41	-119.518
6.18063e+07	380.185	44.0855	-88.8084
6.18414e+07	380.762	46.505	-60.7356
6.18561e+07	381.354	48.4459	-34.0069
6.18667e+07	382.186	50.1809	-8.26257
6.18779e+07	383.358	51.9331	16.0018
6.18869e+07	384.644	53.8808	39.8268
6.19069e+07	385.767	55.7216	60.5704
6.19262e+07	386.837	57.2159	77.5495
6.19435e+07	387.766	58.3376	90.8687
6.19581e+07	388.52	59.0834	100.652
6.19674e+07	389.081	59.708	107.748
6.19822e+07	389.523	60.0013	111.488
6.19851e+07	390.031	60.2434	113.883
6.20053e+07	390.604	60.2185	113.259
6.20163e+07	391.439	60.201	110.224
6.20368e+07	392.628	60.1336	105.287
6.20594e+07	393.662	59.8074	98.6902
6.20703e+07	394.523	59.5016	90.6111
6.20848e+07	395.334	59.176	81.646
6.21055e+07	396.199	58.6214	72.0744
6.21164e+07	396.911	58.1161	61.7965
6.21278e+07	397.284	57.4409	50.8943
6.21397e+07	397.569	56.4244	39.1564
6.21598e+07	397.872	54.9366	27.2644
6.21754e+07	398.52	53.3246	14.8553
6.21862e+07	399.605	51.869	1.61372
6.22063e+07	400.548	50.5885	-10.4262
6.22172e+07	401.162	49.6904	-21.6569
6.22398e+07	401.632	48.8981	-30.9453
6.22574e+07	402.059	47.9876	-38.8351
6.22664e+07	402.432	47.1182	-46.4388
6.22804e+07	402.79	46.0804	-53.1363
6.22862e+07	403.25	45.1511	-60.8714
6.23069e+07	403.968	44.171	-67.0631
6.23157e+07	404.813	43.392	-72.4894
6.23275e+07	405.827	43.0117	-75.9472
6.23392e+07	407.087	43.1795	-76.722
6.2357e+07	408.224	43.7612	-74.9319
6.23661e+07	409.232	44.8819	-69.1266
6.23806e+07	410.04	46.1892	-60.967
6.23861e+07	410.709	47.8373	-48.8987
6.24058e+07	411.415	49.5017	-36.1704
6.24171e+07	412.143	51.1602	-21.9471
6.24281e+07	412.928	52.925	-6.55151
6.2442e+07	413.791	54.5401	8.4859
6.24571e+07	414.976	56.22	22.7945
6.24653e+07	416.32	58.1351	38.4071
6.24828e+07	417.658	60.0716	52.5157
6.24855e+07	418.964	62.2027	67.3118
6.25055e+07	420.151	64.2223	80.1283
6.25168e+07	420.996	66.0744	92.2444
6.25258e+07	421.609	67.5997	103.65
6.25431e+07	422.025	68.6092	112.03
6.25584e+07	422.553	68.9631	116.775
6.25674e+07	423.212	69.0044	118.099
6.25748e+07	424.041	69.015	116.582
6.26061e+07	425.095	68.7802	112.628
6.26148e+07	426.114	68.5746	106.449
6.26378e+07	427.081	68.1765	98.7697
6.2655e+07	428.211	67.8013	89.9583
6.26664e+07	429.111	67.673	80.6674
6.26881e+07	429.729	67.525	71.296
6.27083e+07	430.412	67.1441	61.8021
6.27166e+07	431.217	66.8055	51.9309
6.27397e+07	432.403	66.2878	42.385
6.27608e+07	433.834	65.8586	33.3564
6.27664e+07	435.238	65.7299	24.888
6.27855e+07	436.373	65.6245	17.4354
6.28057e+07	437.657	65.4895	10.9352
6.28222e+07	439.013	65.5539	5.57452
6.28251e+07	440.194	65.9972	3.44826
6.28394e+07	441.082	66.5135	2.46288
6.28573e+07	441.933	66.8568	2.04097
6.28664e+07	442.837	67.2741	2.67076
6.28777e+07	443.929	67.9619	4.46209
6.28861e+07	445.336	69.0714	8.7128
6.29071e+07	446.925	70.2739	13.1866
6.29161e+07	448.454	71.7445	19.9437
6.29421e+07	449.62	73.1771	26.1766
6.29568e+07	450.813	74.4943	32.5606
6.29655e+07	452.121	75.9104	40.5621
6.29772e+07	453.214	77.4286	48.9354
6.29864e+07	454.117	79.1013	58.5734
6.30066e+07	455.095	80.6405	66.808
6.30151e+07	456.191	82.2591	75.9405
6.30257e+07	457.384	84.1258	85.4707
6.30383e+07	458.868	86.3433	95.0712
6.30554e+07	460.53	88.5724	103.543
6.30663e+07	462.243	90.9818	112.886
6.30785e+07	463.796	93.7029	122.818
6.30869e+07	465.107	96.8337	135.205
6.31144e+07	466.109	100.003	147.082
6.31171e+07	467.096	103.354	160.49
6.3126e+07	467.816	106.556	175.626
6.31411e+07	468.115	109.347	189.606
6.31559e+07	468.481	111.528	200.149
6.31671e+07	469.086	112.951	206.971
6.31813e+07	469.789	113.516	208.74
6.31867e+07	470.684	113.601	205.893
6.32069e+07	471.728	113.08	198.499
6.32205e+07	472.822	111.943	186.348
6.32386e+07	473.599	110.117	170.282
6.32555e+07	474.349	107.559	150.319
6.32672e+07	475.148	104.636	125.529
6.32783e+07	475.929	101.54	96.7339
6.33003e+07	476.552	98.1549	67.5705
6.33066e+07	477.214	94.833	36.5526
6.3326e+07	478.002	91.4148	6.93816
6.33556e+07	478.923	87.7746	-19.6343
6.3367e+07	479.791	84.2573	-45.3875
6.33782e+07	480.365	80.7084	-71.9855
6.33867e+07	480.547	76.9922	-100.876
6.34065e+07	480.501	73.0038	-128.762
6.34175e+07	480.42	68.6651	-156.925
6.34326e+07	480.419	63.9214	-182.955
6.34354e+07	480.658	59.1783	-208.907
6.3456e+07	481.092	54.5379	-232.019
6.34789e+07	481.596	50.1038	-250.143
6.34867e+07	481.948	46.153	-266.076
6.35093e+07	482.329	42.4562	-277.7
6.3516e+07	482.878	39.2647	-287.819
6.3525e+07	483.342	36.7688	-295.667
6.35421e+07	483.649	34.6646	-299.32
6.35565e+07	483.816	32.7001	-298.625
6.35654e+07	484.181	31.1114	-295.436
6.35831e+07	484.847	29.9809	-288.118
6.35858e+07	485.819	29.4627	-279.858
6.36063e+07	486.789	29.4404	-268.822
6.36169e+07	487.819	30.0361	-253.604
6.36287e+07	488.751	31.334	-233.396
6.3643e+07	489.335	32.945	-209.565
6.36576e+07	489.842	34.551	-183.432
6.36731e+07	490.299	35.8971	-156.549
6.36844e+07	490.646	36.8592	-129.686
6.36872e+07	490.837	37.713	-101.23
6.37048e+07	491.034	38.2407	-74.3283
6.37161e+07	491.465	38.6561	-50.3365
6.37283e+07	492.204	39.1927	-29.0417
6.37373e+07	493.104	40.0349	-9.28767
6.37596e+07	494.161	40.8827	7.5747
6.37651e+07	495.314	41.9368	23.9525
6.3785e+07	496.218	42.9124	37.6176
6.38056e+07	497.07	43.6594	48.5299
6.38218e+07	497.963	44.4273	57.2398
6.38274e+07	498.802	45.4152	66.1972
6.3842e+07	499.653	46.4854	73.5215
6.38565e+07	500.923	47.8181	79.7844
6.38653e+07	502.458	49.5521	87.2624
6.38789e+07	503.935	51.7895	94.9256
6.38849e+07	505.406	54.6008	104.772
6.39059e+07	506.781	57.5895	113.944
6.3925e+07	507.824	60.4337	122.051
6.39394e+07	508.49	62.8792	129.592
6.39571e+07	509.135	64.731	135.068
6.39652e+07	510.038	66.2868	140.697
6.39828e+07	511.017	67.351	144.12
6.39855e+07	511.988	68.2182	147.906
6.40054e+07	512.905	68.6882	149.694
6.40164e+07	513.882	69.0502	148.549
6.40387e+07	514.891	69.0972	144.399
6.40586e+07	515.71	68.6707	137.414
6.4067e+07	516.425	68.0948	127.267
6.40913e+07	516.901	67.1915	115.512
6.41066e+07	517.474	65.8257	101.583
6.4115e+07	518.417	64.34	84.2746
6.41379e+07	519.718	62.9822	66.8467
6.4155e+07	520.828	61.9325	50.0644
6.41668e+07	521.859	61.373	34.4739
6.41861e+07	522.724	60.9981	20.7997
6.42061e+07	523.36	60.559	8.90704
6.42389e+07	523.842	59.8577	-1.28517
6.42591e+07	524.39	58.7417	-10.6329
6.42648e+07	525.191	57.5386	-21.3016
6.42795e+07	526.367	56.5126	-30.9085
6.42876e+07	527.665	55.8714	-39.6756
6.43052e+07	528.982	55.7723	-45.9443
6.43161e+07	530.239	56.3297	-48.8237
6.43249e+07	531.499	57.6211	-46.8165
6.43394e+07	532.722	59.2512	-41.7009
6.43569e+07	533.583	60.8964	-34.6103
6.43654e+07	534.19	62.4337	-24.2049
6.43771e+07	534.684	63.6305	-13.0716
6.43856e+07	535.137	64.3508	-2.00877
6.44051e+07	536.026	64.5121	7.07694
6.44164e+07	537.338	64.4424	14.0608
6.44272e+07	538.904	64.4098	19.2764
6.44416e+07	540.476	64.6277	23.3627
6.4456e+07	541.837	65.262	27.0854
6.44648e+07	543.046	66.4359	32.4066
6.4479e+07	544.275	67.828	38.1247
6.44859e+07	545.421	69.5843	46.2377
6.45059e+07	546.303	71.3732	53.886
6.45173e+07	547.013	72.9283	61.8427
6.45255e+07	547.636	74.2255	70.3146
6.45429e+07	548.301	75.0673	76.8085
6.45548e+07	549.226	75.7462	81.5737
6.45654e+07	550.355	76.4998	85.1417
6.45803e+07	551.764	77.5059	87.6129
6.45885e+07	553.217	78.9123	91.3546
6.46055e+07	554.4	80.3877	94.2486
6.4616e+07	555.48	82.0555	97.9797
6.46276e+07	556.611	83.7265	101.976
6.46388e+07	557.496	85.1429	105.708
6.46562e+07	558.162	86.1036	107.581
6.46827e+07	559.051	86.458	106.999
6.46854e+07	560.213	86.5393	104.831
6.47063e+07	561.49	86.1798	100.4
6.47202e+07	562.758	85.6956	93.8671
6.4738e+07	564.021	84.975	85.6732
6.47555e+07	565.195	84.0001	75.9917
6.47693e+07	566.346	83.0633	65.0643
6.47748e+07	567.436	82.3982	52.2142
6.47865e+07	568.275	81.7449	39.5385
6.48066e+07	568.824	80.8952	27.5846
6.48245e+07	569.275	79.6866	15.9147
6.48397e+07	570.104	78.1585	4.00642
6.48547e+07	570.951	76.4543	-8.12177
6.48695e+07	571.738	74.575	-20.4571
6.48782e+07	572.403	72.8176	-34.3512
6.48867e+07	573.08	71.4167	-48.3573
6.4907e+07	573.655	70.1121	-59.9405
6.49154e+07	573.958	68.6929	-71.531
6.49247e+07	574.055	66.9931	-83.2436
6.49387e+07	574.238	64.8856	-94.1058
6.49614e+07	574.653	62.2779	-103.252
6.49669e+07	575.399	59.5476	-113.025
6.49768e+07	576.419	56.9996	-124.025
6.49874e+07	577.653	54.8744	-134.494
6.50047e+07	578.585	53.1477	-142.108
6.50165e+07	579.204	51.7504	-147.682
6.50333e+07	579.555	50.4274	-150.619
6.50361e+07	580.097	49.4135	-153.583
6.50569e+07	580.717	48.4492	-154.3
6.50869e+07	581.561	47.3254	-152.292
6.5107e+07	582.296	46.1859	-148.571
6.51156e+07	583.003	45.2794	-144.633
6.51388e+07	583.764	44.359	-139.161
6.51685e+07	584.435	43.2276	-132.545
6.51831e+07	585.159	42.1725	-125.909
6.51859e+07	586.26	41.4221	-121.607
6.52065e+07	587.434	41.1527	-117.065
6.52149e+07	588.46	41.4947	-110.229
6.52343e+07	589.307	42.0984	-101.632
6.52381e+07	590.021	43.1188	-89.6112
6.52555e+07	590.579	44.2299	-76.5996
6.52669e+07	591.003	45.1688	-62.6782
6.52835e+07	591.327	45.7288	-49.3985
6.52861e+07	591.821	46.1932	-34.7226
6.53065e+07	592.445	46.3506	-21.456
6.53371e+07	593.221	46.0382	-10.5835
6.53574e+07	593.711	45.3027	-2.44173
6.53663e+07	593.979	44.3796	1.84368
6.53794e+07	594.23	43.1064	3.09902
6.53864e+07	594.87	41.8013	-0.110371
6.54065e+07	595.925	40.7198	-4.62078
6.54149e+07	597.089	40.0615	-9.86316
6.54382e+07	598.144	39.6466	-14.2352
6.5457e+07	598.967	39.4054	-17.7053
6.54683e+07	599.823	39.5288	-19.8532
6.54768e+07	600.822	40.162	-19.5006
6.54857e+07	601.765	41.4096	-15.672
6.55081e+07	602.695	42.9015	-10.793
6.55166e+07	603.724	44.7764	-2.97705
6.55392e+07	605.037	46.6962	5.2188
6.55617e+07	606.143	48.3892	13.3216
6.55671e+07	607.141	50.0836	23.3745
6.5588e+07	608.098	51.5214	32.5635
6.56054e+07	609.232	52.9423	41.0081
6.56171e+07	610.568	54.5385	49.8643
6.56347e+07	612.035	56.4429	58.2319
6.5655e+07	613.407	58.3315	65.7038
6.56665e+07	614.637	60.3862	74.1722
6.56782e+07	615.833	62.7489	83.7581
6.56869e+07	616.792	65.5264	96.2306
6.57071e+07	617.658	68.3544	108.536
6.57184e+07	618.828	71.3808	121.907
6.5727e+07	620.575	74.7195	138.041
6.57388e+07	622.631	78.455	154.91
6.57596e+07	624.365	82.2054	169.791
6.57724e+07	625.83	85.9218	184.371
6.57843e+07	627.104	89.3695	198.385
6.57872e+07	628.258	92.746	213.84
6.58071e+07	629.407	95.7708	227.905
6.58154e+07	630.664	98.6674	241.807
6.58387e+07	632.155	101.177	253.069
6.58593e+07	633.754	103.101	259.764
6.5865e+07	635.351	104.734	264.858
6.58852e+07	636.847	105.877	266.353
6.59055e+07	638.065	106.383	262.73
6.59191e+07	639.007	106.147	253.645
6.59282e+07	640.108	105.542	239.306
6.59391e+07	641.393	104.876	221.192
6.59568e+07	642.761	103.954	200.658
6.59654e+07	644.141	103.069	177.521
6.59794e+07	645.604	102.393	154.006
6.59851e+07	647.016	102.119	130.713
6.60056e+07	648.395	101.952	108.995
6.6017e+07	649.678	102.049	89.3844
6.60435e+07	650.992	102.134	71.7769
6.60584e+07	652.427	102.067	55.9927
6.60835e+07	654.05	101.659	41.7583
6.61072e+07	655.326	100.767	28.6083
6.61182e+07	656.248	99.6854	15.2674
6.61389e+07	656.962	98.2552	2.72562
6.61562e+07	657.843	96.357	-9.78893
6.61655e+07	658.803	94.3465	-24.2088
6.61802e+07	659.825	92.1853	-38.464
6.61858e+07	660.888	90.1714	-54.4761
6.62065e+07	661.738	88.0996	-69.3379
6.62332e+07	662.439	85.8069	-81.6021
6.62361e+07	663.034	83.6083	-93.7188
6.62561e+07	663.416	81.3131	-103.878
6.62676e+07	663.737	78.771	-114.448
6.62814e+07	664.165	75.867	-125.024
6.62871e+07	664.945	72.9575	-137.574
6.63075e+07	665.768	69.9071	-149.225
6.63352e+07	666.255	66.591	-157.89
6.6355e+07	666.604	62.9148	-165.452
6.63668e+07	666.862	59.0621	-174.167
6.6378e+07	667.137	55.2123	-184.872
6.63866e+07	667.564	51.67	-198.401
6.64071e+07	668.004	48.232	-211.689
6.64389e+07	668.423	44.7329	-222.286
6.64552e+07	668.507	41.0553	-230.821
6.64777e+07	668.503	37.2004	-236.339
6.64862e+07	668.722	33.5091	-241.523
6.65056e+07	669.068	30.2075	-244.123
6.65224e+07	669.408	27.3429	-244.572
6.6525e+07	669.641	25.1118	-245.494
6.6539e+07	669.822	23.2168	-244.569
6.65568e+07	670.07	21.4926	-240.561
6.65655e+07	670.225	20.0307	-235.746
6.65795e+07	670.128	18.5906	-228.949
6.6585e+07	669.77	16.9795	-222.918
6.66051e+07	669.253	15.0467	-215.43
6.66147e+07	668.713	12.6787	-209.144
6.66399e+07	668.471	10.2346	-201.757
6.66577e+07	668.38	7.94004	-194.225
6.6666e+07	668.181	5.59541	-188.947
6.66805e+07	667.713	3.04215	-184.42
6.66861e+07	667.133	0.157835	-182.797
6.67065e+07	666.614	-2.71377	-181.333
6.67169e+07	665.988	-5.73213	-182.232
6.67401e+07	665.44	-8.58103	-182.8
6.67551e+07	665.338	-11.011	-182.792
6.67742e+07	665.385	-12.8314	-180.844
6.67782e+07	665.37	-14.0893	-179.589
6.67863e+07	665.156	-15.0892	-177.331
6.68096e+07	664.859	-15.8373	-172.315
6.6815e+07	664.573	-16.5875	-167.404
6.68315e+07	664.398	-17.1025	-160.482
6.68405e+07	664.405	-17.1974	-151.625
6.68555e+07	664.439	-16.8438	-140.665
6.68673e+07	664.65	-15.9184	-127.051
6.6875e+07	664.774	-14.4712	-109.409
6.68867e+07	664.789	-12.8586	-89.8347
6.69066e+07	664.825	-11.2427	-70.3925
6.6915e+07	665.01	-9.43951	-49.2819
6.69266e+07	665.307	-7.30587	-27.2452
6.69384e+07	665.784	-4.73434	-4.19137
6.69556e+07	666.177	-2.06739	17.7832
6.69674e+07	666.526	0.76423	40.2594
6.69786e+07	667.14	3.88556	63.4905
6.69871e+07	667.799	7.39031	89.0168
6.70111e+07	668.247	10.9044	113.614
6.70167e+07	668.664	14.5687	139.127
6.70379e+07	669.203	18.052	162.608
6.70565e+07	669.825	21.1803	181.738
6.70802e+07	670.281	23.7351	195.423
6.70857e+07	670.672	25.9944	206.649
6.71065e+07	671.11	27.7468	213.453
6.7115e+07	671.743	29.2751	218.185
6.7127e+07	672.776	30.8104	219.974
6.71413e+07	674.245	32.5378	219.203
6.7156e+07	675.499	34.6013	216.831
6.71866e+07	676.637	36.6679	211.637
6.72076e+07	678.058	38.9118	205.15
6.72163e+07	679.64	41.4685	199.974
6.72279e+07	681.243	44.4395	197.054
6.72368e+07	682.826	47.8971	198.208
