6.66051e+07	-25.7634	-12.1501	15.0467
6.66147e+07	-55.745	-22.1501	12.6787
6.66399e+07	-9.62183	-12.1501	10.2346
6.66577e+07	-5.05771	-5.05771	7.94004
6.6666e+07	-24.2777	-15.0577	5.59541
6.66805e+07	-32.1934	-25.0577	3.04215
6.66861e+07	-104.75	-35.0577	0.157835
6.67065e+07	-25.34	-25.34	-2.71377
6.67169e+07	-60.6156	-35.34	-5.73213
6.67401e+07	-23.5529	-25.34	-8.58103
6.67551e+07	-6.86136	-15.34	-11.011
6.67742e+07	2.45339	-5.33996	-12.8314
6.67782e+07	-3.78356	-3.78356	-14.0893
6.67863e+07	-26.3083	-13.7836	-15.0892
6.68096e+07	-12.7301	-12.7301	-15.8373
6.6815e+07	-52.4996	-22.7301	-16.5875
6.68315e+07	-10.6573	-12.7301	-17.1025
6.68405e+07	0.794238	-2.73005	-17.1974
6.68555e+07	2.26721	2.26721	-16.8438
6.68673e+07	17.896	12.2672	-15.9184
6.6875e+07	16.0933	16.0933	-14.4712
6.68867e+07	1.28068	6.09325	-12.8586
6.69066e+07	1.84047	1.84047	-11.2427
6.6915e+07	22.1879	11.8405	-9.43951
6.69266e+07	25.5573	21.8405	-7.30587
6.69384e+07	40.4658	31.8405	-4.73434
6.69556e+07	22.8331	22.8331	-2.06739
6.69674e+07	29.512	29.512	0.76423
6.69786e+07	54.6307	39.512	3.88556
6.69871e+07	77.9476	49.512	7.39031
6.70111e+07	18.7176	39.512	10.9044
6.70167e+07	73.7886	49.512	14.5687
6.70379e+07	25.3681	39.512	18.052
6.70565e+07	33.4714	33.4714	21.1803
6.70802e+07	19.2991	23.4714	23.7351
6.70857e+07	70.8428	33.4714	25.9944
6.71065e+07	20.9838	23.4714	27.7468
6.7115e+07	75.1714	33.4714	29.2751
6.7127e+07	85.9819	43.4714	30.8104
6.71413e+07	102.42	53.4714	32.5378
6.7156e+07	85.1162	63.4714	34.6013
6.71866e+07	37.3106	53.4714	36.6679
6.72076e+07	67.3877	63.4714	38.9118
6.72163e+07	183.098	73.4714	41.4685
6.72279e+07	138.128	83.4714	44.4395
6.72368e+07	178.092	93.4714	47.8971
6.72571e+07	71.2497	83.4714	51.4477
6.72659e+07	152.989	93.4714	55.2146
6.72828e+07	74.9301	83.4714	58.8512
6.72856e+07	402.868	93.4714	62.5237
6.7306e+07	66.9273	83.4714	65.9233
6.73166e+07	145.704	93.4714	69.2498
6.73373e+07	79.3493	83.4714	72.2238
6.73549e+07	70.9565	73.4714	74.6296
6.73822e+07	35.8928	63.4714	76.307
6.73857e+07	298.434	73.4714	77.5842
6.7409e+07	55.6859	63.4714	78.2926
6.74173e+07	144.148	73.4714	78.75
6.74378e+07	44.7543	63.4714	78.7761
6.74553e+07	49.8169	53.4714	78.2358
6.74667e+07	90.2615	63.4714	77.4743
6.74831e+07	72.8453	72.8453	76.7589
6.7486e+07	417.179	82.8453	76.3167
6.75062e+07	53.236	72.8453	75.8826
6.75173e+07	63.9285	63.9285	75.2682
6.75378e+07	30.8053	53.9285	74.3025
6.75633e+07	25.8891	43.9285	72.8565
6.758e+07	34.8767	34.8767	70.8584
6.75872e+07	73.3706	44.8767	68.6826
6.76074e+07	22.7706	34.8767	66.1922
6.76158e+07	15.3461	24.8767	63.2845
6.7627e+07	-13.0091	14.8767	59.8865
6.7639e+07	-12.5175	4.87671	55.9505
6.7657e+07	13.2211	13.2211	51.8545
6.7665e+07	37.0113	23.2211	47.9412
6.76795e+07	4.88332	13.2211	44.0401
6.7685e+07	-34.7586	3.22112	40.0147
6.7705e+07	-11.6139	-6.77888	35.7583
6.77281e+07	-12.6778	-12.6778	31.2809
6.77426e+07	-22.4884	-22.4884	26.5091
6.77549e+07	-17.2305	-17.2305	21.7229
6.7767e+07	-26.4734	-26.4734	16.8271
6.77815e+07	-23.8958	-23.8958	12.0085
6.7787e+07	-75.7838	-33.8958	7.13771
6.78067e+07	-23.7177	-23.8958	2.55305
6.78152e+07	-73.4561	-33.8958	-1.92161
6.78349e+07	-20.9064	-23.8958	-5.98903
6.78554e+07	-17.3528	-17.3528	-9.49635
6.78693e+07	-37.0771	-27.3528	-12.698
6.78806e+07	-71.1378	-37.3528	-15.8046
6.78863e+07	-166.291	-47.3528	-18.9868
6.79066e+07	-41.43	-41.43	-22.0288
6.79222e+07	-59.1463	-51.43	-25.1117
6.7925e+07	-316.838	-61.43	-28.3796
6.79395e+07	-51.0034	-51.43	-31.5031
6.79571e+07	-33.2142	-41.43	-34.2217
6.79664e+07	-87.471	-51.43	-36.7765
6.79777e+07	-98.6774	-61.43	-39.3638
6.79862e+07	-145.325	-71.43	-42.1406
6.80065e+07	-53.7832	-61.43	-44.7874
6.8015e+07	-89.0766	-71.43	-47.4919
6.80267e+07	-34.9428	-61.43	-49.9627
6.80379e+07	-35.248	-51.43	-51.9714
6.8055e+07	-30.3821	-41.43	-53.3453
6.8071e+07	-42.9933	-42.9933	-54.215
6.80798e+07	-72.3303	-52.9933	-54.8821
6.80853e+07	-118.715	-62.9933	-55.5925
6.81051e+07	-27.2218	-52.9933	-56.1017
6.81244e+07	-24.6978	-42.9933	-56.218
6.81272e+07	-176.699	-52.9933	-56.2375
6.8139e+07	-37.2172	-42.9933	-55.9588
6.81571e+07	-23.9315	-32.9933	-55.227
6.8166e+07	-68.4164	-42.9933	-54.369
6.81803e+07	-57.9902	-52.9933	-53.649
6.81864e+07	-167.627	-62.9933	-53.276
6.82069e+07	-36.0212	-52.9933	-52.9686
6.82151e+07	-73.4154	-62.9933	-52.941
6.8226e+07	-53.4394	-53.4394	-52.9274
6.82404e+07	-46.7216	-46.7216	-52.7774
6.82554e+07	-39.5749	-39.5749	-52.3639
6.82666e+07	-41.4012	-41.4012	-51.7889
6.82802e+07	-44.6456	-44.6456	-51.1687
6.82856e+07	-161.619	-54.6456	-50.7463
6.83098e+07	-39.9974	-44.6456	-50.2713
6.8315e+07	-146.971	-54.6456	-49.9851
6.83355e+07	-22.094	-44.6456	-49.6359
6.83565e+07	-20.0603	-34.6456	-49.0238
6.83647e+07	-57.6492	-44.6456	-48.4348
6.83819e+07	-37.4178	-37.4178	-47.7183
6.83874e+07	-132.648	-47.4178	-47.1357
6.8405e+07	-43.9244	-43.9244	-46.5962
6.84155e+07	-54.5173	-53.9244	-46.3236
6.84272e+07	-31.5618	-43.9244	-46.0503
6.84388e+07	-28.048	-33.9244	-45.5622
6.84561e+07	-19.2568	-23.9244	-44.6924
6.84664e+07	-30.6242	-30.6242	-43.6839
6.84779e+07	-31.5497	-31.5497	-42.607
6.84867e+07	-66.096	-41.5497	-41.7193
6.85095e+07	-21.1037	-31.5497	-40.7825
6.85152e+07	-25.6343	-25.6343	-39.6966
6.85388e+07	0.186272	-15.6343	-38.2951
6.85613e+07	-12.9025	-12.9025	-36.6115
6.85668e+07	-91.8196	-22.9025	-34.9595
6.85813e+07	-30.2095	-30.2095	-33.5304
6.85868e+07	-32.8295	-32.8295	-32.369
6.86069e+07	5.40999	-22.8295	-31.2272
6.86154e+07	20.9952	-12.8295	-29.9061
6.86256e+07	12.7716	-2.82952	-28.2502
6.86427e+07	-4.7313	-4.7313	-26.4046
6.8655e+07	-14.3792	-14.3792	-24.6605
6.86661e+07	24.0981	-4.37924	-22.8158
6.8681e+07	47.2614	5.62076	-20.711
6.86865e+07	157.96	15.6208	-18.2239
6.8707e+07	30.8959	25.6208	-15.2653
6.87178e+07	53.2312	35.6208	-11.7741
6.87322e+07	28.6613	28.6613	-8.08685
6.87355e+07	80.2841	38.6613	-4.10364
6.87559e+07	25.1585	28.6613	-0.191733
6.8767e+07	74.3397	38.6613	3.79705
6.87811e+07	57.6424	48.6613	7.97967
6.87871e+07	95.9622	58.6613	12.4455
6.88072e+07	20.3804	48.6613	16.8192
6.88157e+07	51.31	51.31	21.0809
6.88347e+07	31.6829	41.31	24.9384
6.88432e+07	93.5142	51.31	28.6075
6.88575e+07	49.9572	49.9572	32.0148
6.8866e+07	78.679	59.9572	35.3577
6.88831e+07	24.4946	49.9572	38.3547
6.88859e+07	79.1333	59.9572	41.229
6.89064e+07	28.2824	49.9572	43.7212
6.89326e+07	11.081	39.9572	45.632
6.89554e+07	16.2925	29.9572	46.8148
6.89665e+07	51.8135	39.9572	47.6087
6.89836e+07	42.2779	42.2779	48.1248
6.89865e+07	188.89	52.2779	48.6275
6.90065e+07	14.6712	42.2779	48.8879
6.90225e+07	5.31306	32.2779	48.7282
6.90368e+07	19.6525	22.2779	48.0153
6.90574e+07	6.00239	12.2779	46.6548
6.9066e+07	-30.7007	2.27792	44.5853
6.90797e+07	-47.1059	-7.72208	41.7735
6.90856e+07	-151.608	-17.7221	38.2089
6.91057e+07	-27.8243	-27.7221	33.8999
6.91153e+07	-38.039	-37.7221	28.8695
6.91382e+07	-20.4355	-27.7221	23.5929
6.91558e+07	-42.4168	-37.7221	18.0152
6.91666e+07	-77.864	-47.7221	12.0993
6.91752e+07	-83.6539	-57.7221	5.82284
6.91866e+07	-35.6343	-47.7221	-0.383492
6.92064e+07	-30.9305	-37.7221	-6.17625
6.92147e+07	-97.7306	-47.7221	-11.7303
6.92251e+07	-83.8117	-57.7221	-17.1908
6.92393e+07	-50.5221	-50.5221	-22.2973
6.92565e+07	-48.2758	-48.2758	-26.9579
6.92676e+07	-73.8329	-58.2758	-31.3791
6.92849e+07	-46.3084	-48.2758	-35.2904
6.93067e+07	-41.9016	-41.9016	-38.5667
6.93154e+07	-137.682	-51.9016	-41.4824
6.93256e+07	-124.424	-61.9016	-44.2654
6.93408e+07	-61.9588	-61.9588	-46.8818
6.93552e+07	-61.9093	-61.9093	-49.3061
6.93707e+07	-63.7383	-63.7383	-51.5632
6.93784e+07	-149.271	-73.7383	-53.857
6.93867e+07	-137.446	-83.7383	-56.3498
6.94066e+07	-55.0073	-73.7383	-58.7267
6.94173e+07	-67.2046	-67.2046	-60.8143
6.94257e+07	-66.999	-66.999	-62.6195
6.94408e+07	-32.2745	-56.999	-63.9384
6.94558e+07	-42.284	-46.999	-64.6185
6.94671e+07	-55.6195	-55.6195	-64.9618
6.94786e+07	-42.1026	-45.6195	-64.8077
6.9487e+07	-35.0575	-35.6195	-64.0381
6.95056e+07	-19.7536	-25.6195	-62.5724
6.95218e+07	-23.6064	-23.6064	-60.5372
6.95251e+07	-78.7814	-33.6064	-58.3113
6.95423e+07	-5.29033	-23.6064	-55.7614
6.9557e+07	-25.4285	-25.4285	-53.0485
6.9579e+07	-14.4477	-15.4285	-50.0447
6.95874e+07	11.91	-5.42853	-46.6539
6.96068e+07	6.43779	4.57147	-42.8077
6.96154e+07	-4.90157	-4.90157	-38.8904
6.96349e+07	-5.62017	-5.62017	-35.0186
6.96552e+07	-8.67468	-8.67468	-31.336
6.96755e+07	-3.72584	-3.72584	-27.7772
6.96877e+07	17.2273	6.27416	-24.1757
6.97052e+07	3.90544	3.90544	-20.6718
6.97166e+07	8.7216	8.7216	-17.2172
6.9737e+07	0.968289	0.968289	-14.0493
6.97595e+07	-4.77175	-4.77175	-11.3074
6.97652e+07	29.491	5.22825	-8.74677
6.97822e+07	32.4043	15.2282	-6.16756
6.9785e+07	238.707	25.2282	-3.41004
6.9805e+07	17.4434	17.4434	-0.742172
6.98211e+07	5.28687	7.44341	1.57466
6.98276e+07	31.3954	17.4434	3.77957
6.98388e+07	27.3236	27.3236	6.06388
6.9856e+07	20.0991	20.0991	8.20214
6.98674e+07	19.5884	19.5884	10.165
6.98855e+07	3.62759	9.5884	11.7237
6.99057e+07	-7.99155	-0.411598	12.7039
6.99169e+07	-14.2187	-10.4116	12.979
6.99393e+07	0.359929	-0.411598	12.9036
6.9959e+07	0.688506	0.688506	12.5735
6.99651e+07	-13.5035	-9.31149	11.8264
6.99796e+07	-19.0756	-19.0756	10.5466
6.99876e+07	-86.5448	-29.0756	8.64823
7.0005e+07	-31.0525	-31.0525	6.25282
7.0016e+07	-2.91274	-21.0525	3.73262
7.00404e+07	-2.64673	-11.0525	1.38849
7.00554e+07	-15.0634	-15.0634	-0.851258
7.00758e+07	-17.789	-17.789	-3.01803
7.00847e+07	-58.2092	-27.789	-5.29887
7.01052e+07	-16.304	-17.789	-7.40034
7.01262e+07	-8.78254	-8.78254	-9.11332
7.01403e+07	-12.0539	-12.0539	-10.5495
7.01552e+07	-22.6959	-22.0539	-11.9525
7.01662e+07	-52.1074	-32.0539	-13.5185
7.01781e+07	-65.4263	-42.0539	-15.4007
7.01866e+07	-63.7944	-52.0539	-17.7149
7.02058e+07	-10.6506	-42.0539	-20.1036
7.02228e+07	-18.0282	-32.0539	-22.2789
7.02254e+07	-220.232	-42.0539	-24.4556
7.02395e+07	-57.7003	-52.0539	-26.8057
7.02571e+07	-42.424	-42.424	-29.0306
7.02669e+07	-79.1823	-52.424	-31.3265
7.02784e+07	-51.83	-51.83	-33.6153
7.02872e+07	-59.7383	-59.7383	-36.0224
7.03118e+07	-14.389	-49.7383	-38.2505
7.03172e+07	-113.62	-59.7383	-40.5065
7.03347e+07	-53.9619	-53.9619	-42.6078
7.03376e+07	-406.255	-63.9619	-44.7592
7.0355e+07	-35.9706	-53.9619	-46.6827
7.03668e+07	-36.4244	-43.9619	-48.161
7.03793e+07	-39.347	-39.347	-49.1484
7.03866e+07	-90.4191	-49.347	-49.9413
7.04071e+07	-33.5013	-39.347	-50.3405
7.04201e+07	-41.2598	-41.2598	-50.4578
7.04381e+07	-22.7252	-31.2598	-50.1265
7.04592e+07	-21.9136	-21.9136	-49.2372
7.04649e+07	-95.303	-31.9136	-48.1411
7.04849e+07	-34.5662	-34.5662	-46.962
7.05053e+07	-18.0005	-24.5662	-45.5222
7.05158e+07	-13.1038	-14.5662	-43.6851
7.05394e+07	-7.51059	-7.51059	-41.4148
7.05564e+07	-16.8235	-16.8235	-39.053
7.05658e+07	-38.5762	-26.8235	-36.8905
7.058e+07	-26.0467	-26.0467	-34.9181
7.05855e+07	-3.52379	-16.0467	-32.9212
7.06057e+07	-0.849058	-6.04666	-30.7284
7.06195e+07	-14.8879	-14.8879	-28.6219
7.06268e+07	-50.5041	-24.8879	-26.8515
7.06398e+07	-26.5315	-26.5315	-25.4255
7.06548e+07	-3.02327	-16.5315	-24.0865
7.06685e+07	-3.14545	-6.53151	-22.6262
7.0678e+07	-20.2638	-16.5315	-21.3215
7.06867e+07	-32.6329	-26.5315	-20.3906
7.07068e+07	-12.3137	-16.5315	-19.5591
7.07172e+07	-14.5946	-14.5946	-18.783
7.07256e+07	0.368465	-4.5946	-17.848
7.07404e+07	0.533437	0.533437	-16.6934
7.07551e+07	10.6828	10.5334	-15.1681
7.07648e+07	23.8325	20.5334	-13.1593
7.07798e+07	4.11505	10.5334	-11.028
7.07853e+07	-6.48554	0.533438	-9.06596
7.08056e+07	11.279	10.5334	-7.0625
7.08212e+07	23.2235	20.5334	-4.84974
7.08266e+07	39.1149	30.5334	-2.29788
7.08379e+07	-3.24655	20.5334	0.248837
7.08562e+07	-7.4726	10.5334	2.51485
7.09026e+07	-5.80812	0.533438	4.28571
7.09055e+07	-173.553	-9.46656	5.40058
7.09213e+07	-30.1748	-19.4666	5.74519
7.09392e+07	-19.3945	-19.3945	5.46694
7.09593e+07	-9.39306	-9.39451	4.91641
7.09649e+07	-18.4105	-18.4105	3.96131
7.0976e+07	-8.80146	-8.80146	2.91507
7.09849e+07	-20.6248	-18.8015	1.59858
7.10055e+07	-20.1042	-20.1042	0.0660546
7.10165e+07	-36.6935	-30.1042	-1.82599
7.10401e+07	-6.35869	-20.1042	-3.74381
7.10547e+07	-27.1628	-27.1628	-5.79546
7.10661e+07	-52.3928	-37.1628	-8.12934
7.10777e+07	-61.9287	-47.1628	-10.858
7.10861e+07	-103.593	-57.1628	-14.063
7.11061e+07	-37.9634	-47.1628	-17.3582
7.11256e+07	-28.1395	-37.1628	-20.4327
7.11354e+07	-36.891	-36.891	-23.2564
7.11576e+07	-25.1507	-26.891	-25.5967
7.11661e+07	-99.527	-36.891	-27.7185
7.11832e+07	-69.0731	-46.891	-29.8388
7.11859e+07	-439.413	-56.891	-32.1315
7.12064e+07	-50.6032	-50.6032	-34.3731
7.12154e+07	-82.7766	-60.6032	-36.7445
7.12272e+07	-52.384	-52.384	-38.9865
7.12442e+07	-22.1623	-42.384	-40.855
7.12561e+07	-30.7692	-32.384	-42.1628
7.12671e+07	-48.3379	-42.384	-43.213
7.12756e+07	-103.394	-52.384	-44.2541
7.12848e+07	-113.351	-62.384	-45.4854
7.13053e+07	-36.778	-52.384	-46.6213
7.13166e+07	-52.5586	-52.5586	-47.6596
7.13276e+07	-44.8158	-44.8158	-48.4263
7.13363e+07	-38.7635	-38.7635	-48.8252
7.1357e+07	-6.69012	-28.7635	-48.7003
7.13656e+07	-22.4675	-22.4675	-48.02
7.13827e+07	-30.4855	-30.4855	-47.0867
7.13855e+07	-296.396	-40.4855	-46.1918
7.1406e+07	-31.8958	-31.8958	-45.158
7.14148e+07	-67.8184	-41.8958	-44.2562
7.14401e+07	-21.2721	-31.8958	-43.2597
7.14722e+07	-15.2854	-21.8958	-41.9889
7.1486e+07	-41.608	-31.8958	-40.747
7.15066e+07	-33.1209	-33.1209	-39.5826
7.15149e+07	-105.221	-43.1209	-38.7264
7.15357e+07	-35.0011	-35.0011	-37.9568
7.15597e+07	-25.5305	-25.5305	-37.065
7.15782e+07	-32.7298	-32.7298	-36.2536
7.1587e+07	-73.1179	-42.7298	-35.745
7.16049e+07	-46.4192	-46.4192	-35.5712
7.16249e+07	-61.4165	-56.4192	-35.8898
7.1639e+07	-87.6338	-66.4192	-36.8161
7.16557e+07	-49.8632	-56.4192	-37.9881
7.16669e+07	-52.1942	-52.1942	-39.2379
7.16811e+07	-41.5746	-42.1942	-40.3021
7.16866e+07	-124.628	-52.1942	-41.4146
7.17072e+07	-35.7739	-42.1942	-42.3207
7.17152e+07	-107.467	-52.1942	-43.262
7.17267e+07	-95.2368	-62.1942	-44.431
7.17437e+07	-69.8507	-69.8507	-45.9252
7.17583e+07	-58.4558	-59.8507	-47.4266
7.17666e+07	-65.9869	-65.9869	-49.0357
7.17752e+07	-52.4618	-55.9869	-50.4752
7.17864e+07	-44.503	-45.9869	-51.5268
7.18048e+07	-39.5278	-39.5278	-52.1021
7.18297e+07	-29.8594	-29.8594	-52.0704
7.1838e+07	-101.706	-39.8594	-51.7736
7.18666e+07	-27.9189	-29.8594	-51.0506
7.18836e+07	-32.7123	-32.7123	-50.0653
7.18864e+07	-110.283	-42.7123	-49.112
7.19068e+07	-23.5747	-32.7123	-47.985
7.1915e+07	-81.2966	-42.7123	-46.9641
7.19382e+07	-31.5921	-32.7123	-45.8304
7.19584e+07	-36.8996	-36.8996	-44.7237
7.19669e+07	-87.6842	-46.8996	-43.8833
7.1984e+07	-48.0759	-48.0759	-43.3008
7.19873e+07	-203.167	-58.0759	-43.1579
7.20054e+07	-31.6937	-48.0759	-43.1499
7.20161e+07	-69.7	-58.0759	-43.4704
7.20274e+07	-95.5357	-68.0759	-44.2672
7.20387e+07	-111.941	-78.0759	-45.6483
7.20556e+07	-75.0212	-75.0212	-47.3994
7.20671e+07	-87.431	-85.0212	-49.6286
7.20787e+07	-55.9366	-75.0212	-51.9709
7.20871e+07	-54.687	-65.0212	-54.1319
7.21071e+07	-38.9166	-55.0212	-55.8796
7.21204e+07	-79.4774	-65.0212	-57.478
7.21263e+07	-195.481	-75.0212	-59.1419
7.21437e+07	-54.25	-65.0212	-60.6013
7.21555e+07	-74.7122	-74.7122	-62.0781
7.21671e+07	-56.6071	-64.7122	-63.316
7.21822e+07	-33.5418	-54.7122	-64.1149
7.22051e+07	-39.824	-44.7122	-64.3241
7.22156e+07	-115.483	-54.7122	-64.277
7.22362e+07	-61.75	-61.75	-64.1807
7.22565e+07	-42.2086	-51.75	-63.8267
7.22649e+07	-62.4666	-61.75	-63.4946
7.22847e+07	-22.6262	-51.75	-62.967
7.22875e+07	-245.152	-61.75	-62.5148
7.23094e+07	-47.0317	-51.75	-61.9127
7.23151e+07	-190.131	-61.75	-61.4241
7.23378e+07	-39.9233	-51.75	-60.8169
7.23555e+07	-48.5714	-48.5714	-60.058
7.23673e+07	-65.4125	-58.5714	-59.4149
7.23839e+07	-45.5371	-48.5714	-58.6582
7.23866e+07	-333.436	-58.5714	-58.0477
7.24068e+07	-55.0335	-55.0335	-57.4897
7.24153e+07	-117.26	-65.0335	-57.2065
7.24352e+07	-36.9301	-55.0335	-56.9293
7.24573e+07	-39.653	-45.0335	-56.4426
7.24659e+07	-125.719	-55.0335	-56.0192
7.24858e+07	-69.8217	-65.0335	-55.8762
7.25063e+07	-49.4858	-55.0335	-55.7407
7.25171e+07	-55.3909	-55.3909	-55.6219
7.25402e+07	-31.1967	-45.3909	-55.2988
7.25548e+07	-59.1195	-55.3909	-55.0396
7.25667e+07	-79.6546	-65.3909	-55.0576
7.25782e+07	-101.206	-75.3909	-55.5175
7.25867e+07	-160.253	-85.3909	-56.5416
7.26066e+07	-51.6536	-75.3909	-57.7745
7.26149e+07	-106.59	-85.3909	-59.3676
7.26301e+07	-58.2306	-75.3909	-60.9938
7.26356e+07	-187.789	-85.3909	-62.8309
7.26559e+07	-59.7801	-75.3909	-64.5759
7.26664e+07	-143.734	-85.3909	-66.429
7.26806e+07	-114.922	-95.3909	-68.5482
7.26862e+07	-254.706	-105.391	-71.0539
7.27189e+07	-45.1698	-95.3909	-73.5935
7.27275e+07	-208.983	-105.391	-76.3246
7.27418e+07	-144.596	-115.391	-79.3689
7.27569e+07	-118.807	-118.807	-82.6723
7.27675e+07	-153.661	-128.807	-86.3304
7.27811e+07	-125.419	-125.419	-90.1172
7.27874e+07	-244.351	-135.419	-94.1439
7.28075e+07	-77.7979	-125.419	-98.0533
7.28154e+07	-191.241	-135.419	-102.003
7.28265e+07	-146.05	-145.419	-106.118
7.28427e+07	-103.224	-135.419	-110.054
7.28572e+07	-114.525	-125.419	-113.539
7.28655e+07	-201.191	-135.419	-116.807
7.28824e+07	-90.5932	-125.419	-119.609
7.28851e+07	-404.99	-135.419	-122.195
7.29055e+07	-45.3939	-125.419	-124.332
7.29294e+07	-47.5001	-115.419	-125.841
7.29451e+07	-83.0358	-105.419	-126.594
7.29591e+07	-84.7415	-95.4191	-126.504
7.29649e+07	-208.704	-105.419	-125.962
7.29847e+07	-51.0127	-95.4191	-124.849
7.3005e+07	-45.3317	-85.4191	-123.083
7.30156e+07	-97.8332	-95.4191	-121.054
7.30247e+07	-137.918	-105.419	-119.079
7.30497e+07	-57.9443	-95.4191	-116.971
7.30552e+07	-215.675	-105.419	-115.023
7.30662e+07	-87.3404	-95.4191	-113.025
7.30863e+07	-40.608	-85.4191	-110.812
7.31062e+07	-48.513	-75.4191	-108.255
7.3119e+07	-89.8105	-85.4191	-105.7
7.31271e+07	-153.669	-95.4191	-103.422
7.314e+07	-93.3879	-93.3879	-101.372
7.31575e+07	-55.509	-83.3879	-99.3294
7.31658e+07	-128.517	-93.3879	-97.5584
7.31772e+07	-104.869	-103.388	-96.2642
7.31856e+07	-136.26	-113.388	-95.6007
7.32054e+07	-55.4148	-103.388	-95.2367
7.32164e+07	-112.579	-112.579	-95.3229
7.32282e+07	-121.055	-121.055	-95.9547
7.32408e+07	-101.666	-111.055	-96.789
7.32558e+07	-68.3001	-101.055	-97.5467
7.32669e+07	-82.1129	-91.0546	-98.0059
7.32785e+07	-91.1239	-91.1239	-98.2176
7.3287e+07	-141.848	-101.124	-98.4468
7.33071e+07	-70.3762	-91.1239	-98.4644
7.33163e+07	-137.167	-101.124	-98.5327
7.33249e+07	-103.675	-103.675	-98.6962
7.33479e+07	-24.6963	-93.6748	-98.712
7.33564e+07	-83.8335	-83.8335	-98.3923
7.3368e+07	-79.3441	-79.3441	-97.7122
7.33792e+07	-94.6551	-89.3441	-96.9787
7.3385e+07	-183.915	-99.3441	-96.439
7.34048e+07	-46.1865	-89.3441	-95.8461
7.34164e+07	-72.8081	-79.3441	-95.0034
7.34353e+07	-34.4471	-69.3441	-93.7588
7.3456e+07	-40.8343	-59.3441	-91.9996
7.34673e+07	-105.857	-69.3441	-90.0874
7.34791e+07	-118.077	-79.3441	-88.3153
7.34873e+07	-161.08	-89.3441	-86.9149
7.35048e+07	-49.8483	-79.3441	-85.6227
7.35166e+07	-71.5108	-71.5108	-84.273
7.35391e+07	-45.3376	-61.5108	-82.6869
7.3557e+07	-52.8194	-52.8194	-80.7548
7.35655e+07	-114.819	-62.8194	-78.8087
7.35749e+07	-95.8174	-72.8194	-77.1147
7.35855e+07	-67.7366	-67.7366	-75.548
7.36065e+07	-31.3773	-57.7366	-73.8976
7.3615e+07	-86.3874	-67.7366	-72.4368
7.3636e+07	-47.7996	-57.7366	-70.9397
7.36554e+07	-36.5567	-47.7366	-69.2264
7.36752e+07	-22.0311	-37.7366	-67.1574
7.3687e+07	-49.0736	-47.7366	-65.0696
7.37077e+07	-37.5205	-37.7366	-62.7924
7.37223e+07	-73.4099	-47.7366	-60.6342
7.37251e+07	-333.98	-57.7366	-58.8394
7.37396e+07	-40.6014	-47.7366	-57.1548
7.37577e+07	-23.9771	-37.7366	-55.3753
7.37795e+07	-31.4646	-31.4646	-53.4208
7.37851e+07	-133.731	-41.4646	-51.5899
7.38055e+07	-31.0129	-31.4646	-49.6778
7.38214e+07	-35.8401	-35.8401	-47.8395
7.38385e+07	-26.7706	-26.7706	-45.901
7.38565e+07	-30.416	-30.416	-44.0053
7.38725e+07	-50.7047	-40.416	-42.4061
7.38866e+07	-44.3578	-44.3578	-41.1666
7.39053e+07	-29.1885	-34.3578	-40.0221
7.39166e+07	-55.4223	-44.3578	-39.1993
7.39282e+07	-70.601	-54.3578	-38.8727
7.3937e+07	-101.725	-64.3578	-39.1709
7.39573e+07	-41.6531	-54.3578	-39.7425
7.39663e+07	-79.2726	-64.3578	-40.7409
7.39804e+07	-46.6719	-54.3578	-41.8386
7.39884e+07	-94.9715	-64.3578	-43.212
7.40087e+07	-47.32	-54.3578	-44.5554
7.40173e+07	-111.594	-64.3578	-46.0655
7.4037e+07	-42.3242	-54.3578	-47.4554
7.40595e+07	-49.0981	-49.0981	-48.6025
7.4065e+07	-205.46	-59.0981	-49.7502
7.4082e+07	-60.1697	-60.1697	-50.8966
7.40848e+07	-366.222	-70.1697	-52.237
7.41061e+07	-45.4633	-60.1697	-53.4828
7.41219e+07	-63.7541	-63.7541	-54.7043
7.41364e+07	-74.7247	-73.7541	-56.0998
7.41569e+07	-51.6268	-63.7541	-57.3835
7.41654e+07	-82.0771	-73.7541	-58.7695
7.4178e+07	-25.1663	-63.7541	-59.9866
7.41858e+07	-56.4779	-56.4779	-60.8813
7.4206e+07	-42.3377	-46.4779	-61.2776
7.42163e+07	-94.4871	-56.4779	-61.4864
7.42294e+07	-58.1934	-58.1934	-61.5782
7.42398e+07	-58.8444	-58.8444	-61.5888
7.42574e+07	-42.5423	-48.8444	-61.3136
7.42659e+07	-106.793	-58.8444	-61.0361
7.42852e+07	-50.754	-50.754	-60.5845
7.43064e+07	-47.2838	-47.2838	-59.927
7.43154e+07	-81.4921	-57.2838	-59.3396
7.43318e+07	-35.3903	-47.2838	-58.6008
7.43412e+07	-55.2115	-55.2115	-57.9319
7.43561e+07	-47.438	-47.438	-57.1623
7.43673e+07	-86.9996	-57.438	-56.5495
7.43758e+07	-152.57	-67.438	-56.2962
7.43875e+07	-105.435	-77.438	-56.5566
7.44048e+07	-44.5142	-67.438	-57.0024
7.44151e+07	-69.4752	-69.4752	-57.6315
7.44266e+07	-80.8562	-79.4752	-58.6141
7.44408e+07	-86.4399	-86.4399	-60.0114
7.44558e+07	-76.1458	-76.4399	-61.4896
7.44669e+07	-113.154	-86.4399	-63.2204
