7.30863e+07	551	498.521
7.31062e+07	397	488.864
7.3119e+07	377	478.223
7.31271e+07	410	471.733
7.314e+07	485	472.995
7.31575e+07	584	483.555
7.31658e+07	415	477.033
7.31772e+07	401	469.801
7.31856e+07	482	470.961
7.32054e+07	483	472.106
7.32164e+07	381	463.44
7.32282e+07	354	453.029
7.32408e+07	523	459.685
7.32558e+07	591	472.177
7.32669e+07	510	475.775
7.32785e+07	388	467.425
7.3287e+07	368	457.967
7.33071e+07	338	446.555
7.33163e+07	521	453.637
7.33249e+07	643	471.65
7.33479e+07	623	486.047
7.33564e+07	388	476.721
7.3368e+07	348	464.476
7.33792e+07	374	455.869
7.3385e+07	442	454.55
7.34048e+07	526	461.347
7.34164e+07	485	463.597
7.34353e+07	553	472.101
7.3456e+07	350	460.486
7.34673e+07	262	441.605
7.34791e+07	330	430.989
7.34873e+07	465	434.224
7.35048e+07	670	456.652
7.35166e+07	454	456.4
7.35391e+07	349	446.184
7.3557e+07	476	449.02
7.35655e+07	422	446.45
7.35749e+07	476	449.261
7.35855e+07	530	456.941
7.36065e+07	476	458.754
7.3615e+07	402	453.355
7.3636e+07	294	438.197
7.36554e+07	590	452.637
7.36752e+07	583	465.038
7.3687e+07	373	456.283
7.37077e+07	334	444.65
7.37223e+07	280	428.988
7.37251e+07	490	434.792
7.37396e+07	619	452.315
7.37577e+07	519	458.658
7.37795e+07	310	444.517
7.37851e+07	398	440.092
7.38055e+07	495	445.315
7.38214e+07	468	447.473
7.38385e+07	495	451.994
7.38565e+07	391	446.192
7.38725e+07	296	431.905
7.38866e+07	526	440.856
7.39053e+07	472	443.818
7.39166e+07	391	438.794
7.39282e+07	330	428.445
7.3937e+07	378	423.646
7.39573e+07	450	426.153
7.39663e+07	490	432.227
7.39804e+07	456	434.488
7.39884e+07	369	428.259
7.40087e+07	315	417.485
7.40173e+07	416	417.344
7.4037e+07	477	423.018
7.40595e+07	276	409.033
7.4065e+07	385	406.747
7.4082e+07	466	412.384
7.40848e+07	405	411.681
7.41061e+07	439	414.28
7.41219e+07	385	411.495
7.41364e+07	364	406.977
7.41569e+07	412	407.455
7.41654e+07	595	425.295
7.4178e+07	615	443.341
7.41858e+07	358	435.223
7.4206e+07	195	412.371
7.42163e+07	344	405.868
7.42294e+07	513	416.059
7.42398e+07	486	422.712
7.42574e+07	337	414.558
7.42659e+07	324	405.944
7.42852e+07	358	401.383
7.43064e+07	383	399.635
7.43154e+07	538	412.797
7.43318e+07	484	419.57
7.43412e+07	437	421.228
7.43561e+07	311	410.742
7.43673e+07	257	396.118
7.43758e+07	216	378.984
7.43875e+07	419	382.791
7.44048e+07	624	405.736
7.44151e+07	428	407.853
7.44266e+07	279	395.596
7.44408e+07	232	380.034
7.44558e+07	419	383.741
7.44669e+07	317	377.392
7.44787e+07	351	374.882
7.44848e+07	426	379.744
7.4505e+07	539	394.893
7.45352e+07	234	379.588
7.45553e+07	273	369.449
7.45666e+07	347	367.314
7.45826e+07	442	374.418
7.45857e+07	516	387.886
7.46154e+07	316	381.048
7.46385e+07	400	382.851
7.46563e+07	212	366.599
7.46649e+07	415	371.203
7.4686e+07	591	392.111
7.47065e+07	228	376.5
7.47149e+07	289	368.177
7.47274e+07	207	352.845
7.47403e+07	309	348.674
7.4755e+07	454	358.693
7.47783e+07	406	363.193
7.47872e+07	365	363.365
7.48074e+07	382	365.138
7.4816e+07	239	353.139
7.48389e+07	300	348.084
7.48564e+07	533	365.674
7.48657e+07	424	371.222
7.48803e+07	411	375.006
7.48861e+07	323	370.059
7.49065e+07	334	366.629
7.49154e+07	327	362.859
7.49356e+07	267	353.741
7.49556e+07	413	359.378
7.49671e+07	508	373.515
7.49837e+07	481	383.74
7.49866e+07	379	383.289
7.50072e+07	235	369.183
7.50212e+07	249	357.751
7.5035e+07	357	357.679
7.50564e+07	380	359.802
7.50775e+07	447	368.097
7.50858e+07	366	367.898
7.51064e+07	186	350.595
7.51175e+07	199	336.174
7.51325e+07	260	328.928
7.51424e+07	382	333.977
7.5157e+07	436	343.682
7.51658e+07	328	342.19
7.51767e+07	247	333.135
7.51883e+07	254	325.607
7.52059e+07	423	334.872
7.52148e+07	355	336.786
7.52258e+07	382	341.087
7.52399e+07	389	345.645
7.52551e+07	409	351.672
7.5281e+07	206	337.815
7.52868e+07	132	318.237
7.5307e+07	398	325.824
7.53374e+07	320	325.27
7.53548e+07	220	315.256
7.53656e+07	315	315.232
7.53854e+07	440	327.1
7.54055e+07	252	319.957
7.54166e+07	225	310.924
7.54368e+07	367	316.258
7.54574e+07	283	313.094
7.54659e+07	378	319.268
7.54855e+07	334	320.67
7.55104e+07	211	310.237
7.55161e+07	306	309.834
7.55381e+07	354	314.036
7.5555e+07	435	325.542
7.55665e+07	293	322.447
7.55856e+07	154	306.423
7.56054e+07	450	320.081
7.56219e+07	559	342.808
7.56247e+07	342	342.731
7.56401e+07	214	330.486
7.56547e+07	220	319.976
7.56658e+07	275	315.697
7.56799e+07	342	318.199
7.56881e+07	383	324.364
7.57103e+07	334	325.28
7.57157e+07	205	313.839
7.57364e+07	185	301.583
7.57571e+07	349	306.093
7.57656e+07	424	317.309
7.57764e+07	356	320.99
7.5785e+07	349	323.654
7.58051e+07	307	322.07
7.58163e+07	171	307.699
7.58372e+07	215	298.881
7.58573e+07	550	322.769
7.58755e+07	178	308.998
7.58865e+07	138	292.732
7.59068e+07	338	297.038
7.59152e+07	426	309.305
7.59267e+07	372	315.269
7.59382e+07	318	315.529
7.59557e+07	302	314.242
7.59668e+07	235	306.704
7.59784e+07	302	306.257
7.59865e+07	242	300.144
7.60172e+07	384	308.121
7.60322e+07	276	305.066
7.60379e+07	350	309.34
7.60554e+07	298	308.261
7.6066e+07	136	291.875
7.60833e+07	116	275.145
7.6086e+07	204	268.377
7.61063e+07	488	289.269
7.61149e+07	339	293.999
7.6138e+07	217	286.675
7.61554e+07	206	279.001
7.61673e+07	260	277.193
7.61819e+07	334	282.597
7.61871e+07	517	304.895
7.62048e+07	211	295.963
7.62378e+07	285	294.92
7.6255e+07	244	290.076
7.62683e+07	359	296.633
7.62856e+07	397	306.18
7.63055e+07	181	294.272
7.63171e+07	148	280.358
7.63349e+07	242	276.709
7.63551e+07	459	294.05
7.63663e+07	364	300.704
7.63779e+07	154	286.749
7.63863e+07	94	268.413
7.64072e+07	267	268.279
7.64236e+07	457	286.231
7.64265e+07	409	297.909
7.64413e+07	281	296.301
7.64559e+07	238	290.755
7.64808e+07	218	283.834
7.64866e+07	265	282.043
7.65073e+07	405	293.739
7.65153e+07	263	290.815
7.65268e+07	283	290.072
7.65417e+07	216	283.025
7.65564e+07	153	270.657
7.65649e+07	132	257.467
7.65822e+07	274	259.04
7.65851e+07	464	278.537
7.66085e+07	207	271.732
7.66171e+07	112	256.537
7.66427e+07	247	255.63
7.66548e+07	349	264.512
7.66661e+07	315	269.315
7.66805e+07	369	278.797
7.66861e+07	227	273.87
7.67065e+07	279	274.358
7.67152e+07	239	270.995
7.67364e+07	205	264.717
7.6758e+07	304	268.454
7.67669e+07	338	275.069
7.6784e+07	352	282.387
7.67867e+07	169	271.601
7.6805e+07	207	265.456
7.68212e+07	335	272.071
7.68389e+07	342	278.723
7.6857e+07	120	263.625
7.68654e+07	187	256.336
7.6886e+07	261	256.78
7.69065e+07	343	264.981
7.69149e+07	214	260.132
7.69377e+07	197	254.126
7.69554e+07	253	254.019
7.69663e+07	293	257.727
7.69884e+07	280	259.846
7.70116e+07	158	250.158
7.70174e+07	63	232.354
7.70402e+07	259	234.889
7.70575e+07	336	244.507
7.70665e+07	133	233.9
7.70807e+07	79	219.165
7.70867e+07	127	210.398
7.7107e+07	296	218.541
7.71254e+07	363	232.283
7.71373e+07	289	237.678
7.71578e+07	192	233.333
7.71663e+07	104	221.03
7.71841e+07	152	214.464
7.7187e+07	233	216.227
7.7205e+07	334	227.43
7.72159e+07	368	240.802
7.7228e+07	267	243.294
7.72393e+07	159	235.275
7.72569e+07	109	223.263
7.72653e+07	251	225.902
7.72932e+07	363	238.943
7.73047e+07	166	232.005
7.73159e+07	220	230.863
7.7339e+07	247	232.398
7.73564e+07	157	225.225
7.73669e+07	231	225.775
7.73854e+07	336	236.26
7.74087e+07	337	245.843
7.74172e+07	168	238.438
7.74396e+07	87	224.033
7.74549e+07	387	239.535
7.74664e+07	319	247.094
7.74783e+07	333	255.266
7.74868e+07	272	256.858
7.75074e+07	270	258.108
7.75259e+07	67	239.929
7.75404e+07	121	228.616
7.75551e+07	324	237.689
7.7567e+07	405	253.604
7.75789e+07	263	254.498
7.75871e+07	162	245.699
7.76071e+07	115	233.267
7.76202e+07	243	234.192
7.7627e+07	290	239.501
7.76387e+07	378	252.676
7.76561e+07	148	242.719
7.76675e+07	121	231.14
7.76787e+07	277	235.503
7.76874e+07	311	242.684
7.77077e+07	225	241.002
7.77163e+07	272	243.951
7.77381e+07	262	245.668
7.77557e+07	155	237.043
7.77672e+07	203	233.805
7.77754e+07	277	237.913
7.77849e+07	250	239.063
7.78054e+07	180	233.445
7.78165e+07	167	227.124
7.78386e+07	133	218.171
7.78563e+07	410	236.418
7.78672e+07	228	235.618
7.78843e+07	106	223.288
7.7887e+07	113	212.797
7.79075e+07	291	220.236
7.79208e+07	230	221.165
7.79261e+07	210	220.103
7.79375e+07	196	217.81
7.79556e+07	318	227.34
7.79666e+07	163	221.22
7.79781e+07	88	208.547
7.79866e+07	135	201.551
7.80093e+07	296	210.536
7.80287e+07	181	207.726
7.80401e+07	133	200.618
7.80548e+07	140	194.852
7.80662e+07	316	206.376
7.80861e+07	275	212.904
7.81058e+07	46	197.027
7.81359e+07	285	205.395
7.81568e+07	194	204.311
7.81653e+07	154	199.526
7.81823e+07	215	200.998
7.8185e+07	174	198.429
7.82056e+07	208	199.34
7.82167e+07	323	211.103
7.82372e+07	313	220.796
7.82628e+07	37	203.312
7.82656e+07	125	195.863
7.82784e+07	334	209.003
7.829e+07	382	225.459
7.8313e+07	134	216.759
7.83159e+07	141	209.553
7.83259e+07	80	197.229
7.83403e+07	148	192.546
7.8355e+07	267	199.629
7.83662e+07	321	211.174
7.83855e+07	118	202.311
7.84054e+07	211	203.137
7.84168e+07	197	202.554
7.84386e+07	191	201.455
7.84565e+07	265	207.499
7.84647e+07	292	215.537
7.84783e+07	177	211.872
7.84871e+07	15	193.144
7.85048e+07	175	191.418
7.85161e+07	412	212.401
7.85248e+07	317	222.351
7.85397e+07	216	221.747
7.8557e+07	112	211.307
7.85654e+07	126	203.192
7.85768e+07	153	198.418
7.85853e+07	166	195.334
7.86055e+07	283	203.673
7.86174e+07	290	211.885
7.86255e+07	168	207.711
7.86376e+07	108	198.226
7.86573e+07	117	190.499
7.86657e+07	171	188.644
7.86772e+07	178	187.632
7.86859e+07	360	204.028
7.87055e+07	187	202.408
7.87229e+07	92	191.906
7.87263e+07	-28	170.987
7.87377e+07	-1	154.627
7.87552e+07	398	177.778
7.87666e+07	304	189.785
7.87781e+07	182	189.044
7.87865e+07	101	180.669
7.88068e+07	203	182.793
7.88149e+07	230	187.284
7.8835e+07	169	185.545
7.88552e+07	257	192.342
7.88669e+07	189	192.024
7.88791e+07	135	186.599
7.88864e+07	81	176.554
7.89067e+07	203	179.07
7.89161e+07	244	185.246
7.8957e+07	142	181.133
7.89653e+07	-6	163.332
7.89824e+07	41	151.695
7.90002e+07	176	154.007
7.90062e+07	282	166.182
7.90364e+07	96	159.506
7.90566e+07	115	155.273
7.9065e+07	54	145.639
7.90843e+07	169	147.861
7.9087e+07	237	156.341
7.91054e+07	228	163.157
7.91168e+07	12	148.778
7.91372e+07	15	136.053
7.91549e+07	384	159.639
7.91665e+07	357	178.413
7.91834e+07	134	174.188
7.91862e+07	19	159.426
7.9209e+07	59	149.873
7.92182e+07	181	152.834
7.92358e+07	164	153.896
7.92557e+07	66	145.535
7.92721e+07	26	134.164
7.9275e+07	147	135.385
7.92864e+07	127	134.587
7.93052e+07	89	130.251
7.9316e+07	157	132.795
7.93394e+07	217	140.805
7.93571e+07	39	131.121
7.93654e+07	-27	116.08
7.93874e+07	309	134.431
7.94098e+07	118	132.868
7.94154e+07	37	123.749
7.94291e+07	64	118.065
7.94378e+07	98	116.157
7.94551e+07	265	130.315
7.94666e+07	170	134.09
7.94777e+07	116	132.369
7.95072e+07	57	125.2
7.95149e+07	91	121.947
7.9526e+07	132	122.903
7.95374e+07	213	131.473
7.95622e+07	60	124.675
7.95649e+07	148	126.893
7.95791e+07	182	132.135
7.95848e+07	80	127.176
7.96169e+07	173	131.535
7.96255e+07	227	140.616
7.96398e+07	98	136.562
7.96571e+07	-40	119.767
7.96655e+07	74	115.413
7.968e+07	263	129.452
7.96861e+07	276	143.393
7.97069e+07	22	131.845
7.97153e+07	83	127.199
7.97374e+07	144	128.797
7.97626e+07	213	136.807
7.97657e+07	193	142.152
7.97754e+07	72	135.479
7.97855e+07	51	127.443
7.98058e+07	31	118.269
7.98147e+07	112	117.673
7.98351e+07	105	116.467
7.98555e+07	146	119.276
7.98702e+07	-15	106.503
7.98851e+07	21	98.3698
7.99057e+07	299	117.455
7.9917e+07	76	113.511
7.99399e+07	-64	96.6256
7.99551e+07	241	110.359
7.99655e+07	200	118.886
7.99856e+07	55	112.809
8.00063e+07	-31	99.1293
8.00174e+07	111	100.258
8.00251e+07	165	106.417
8.00396e+07	246	119.695
8.00571e+07	-22	106.216
8.0066e+07	-55	90.8805
8.00754e+07	25	84.6136
8.00867e+07	153	91.1189
8.01075e+07	97	91.6783
8.01236e+07	9	83.8135
8.01265e+07	63	81.8336
8.01385e+07	111	84.6081
8.01558e+07	-35	73.2304
8.01648e+07	86	74.4451
8.01789e+07	140	80.681
8.01849e+07	194	91.4604
8.02058e+07	-116	71.7258
8.02395e+07	235	87.2572
8.02573e+07	5	79.4325
8.02666e+07	-102	62.1738
8.02812e+07	-75	49.1251
8.02869e+07	45	48.7327
8.03071e+07	142	57.6048
8.03152e+07	-12	50.9836
8.03265e+07	-93	37.2872
8.03406e+07	-106	23.657
8.03556e+07	192	39.6706
8.03671e+07	118	47.1217
8.03813e+07	16	44.1613
8.03869e+07	-64	33.8724
8.04073e+07	28	33.3138
8.04159e+07	197	48.8844
8.0428e+07	142	57.7421
8.04364e+07	-19	50.442
8.04567e+07	-111	35.0848
8.04665e+07	124	43.5429
8.04966e+07	37	42.9205
8.05054e+07	-113	28.0886
8.05186e+07	21	27.4143
8.05362e+07	146	38.6947
8.05572e+07	33	38.153
8.05657e+07	-95	25.4868
8.05832e+07	-14	21.7307
8.0586e+07	222	40.7813
8.06067e+07	-20	34.9994
8.06151e+07	-61	25.8675
8.06273e+07	46	27.7826
8.06376e+07	39	28.8497
8.0656e+07	71	32.8592
8.06648e+07	179	46.7608
8.06845e+07	77	49.6373
8.06874e+07	51	49.767
8.07055e+07	-126	33.0471
8.07174e+07	-38	26.2888
8.07347e+07	55	29.0199
8.0738e+07	14	27.5912
8.07552e+07	-92	16.2151
8.0767e+07	-18	12.9604
8.07819e+07	-113	0.978403
8.08047e+07	-25	-1.49279
8.08165e+07	35	1.97858
8.08392e+07	129	14.0615
8.08597e+07	82	20.5241
8.08656e+07	-58	13.0545
8.08852e+07	-72	4.96372
8.09052e+07	-29	1.73293
8.09165e+07	-9	0.711959
8.0936e+07	71	7.3981
8.09559e+07	-20	4.79186
8.09688e+07	-67	-2.03733
8.09785e+07	-54	-6.98028
8.09869e+07	33	-3.17716
8.1007e+07	94	6.06681
8.10272e+07	46	9.86545
8.10382e+07	-7	8.26113
8.1056e+07	-81	-0.229829
8.10666e+07	19	1.59941
8.1078e+07	107	11.6256
8.10864e+07	202	29.735
8.11059e+07	38	30.5212
8.1117e+07	-36	24.1934
8.11249e+07	-9	21.0358
8.11391e+07	24	21.3178
8.11565e+07	143	32.8928
8.11648e+07	103	39.5618
8.11789e+07	15	37.2253
8.1187e+07	-38	30.0695
8.12073e+07	-16	25.6872
8.12281e+07	125	35.1343
8.12398e+07	51	36.6435
8.12569e+07	8	33.9188
8.12651e+07	-79	23.1774
8.12794e+07	29	23.7313
8.12849e+07	49	26.135
8.1305e+07	-2	23.4586
8.13161e+07	24	23.5101
8.13361e+07	-5	20.7981
8.13586e+07	6	19.3904
8.1367e+07	20	19.4484
8.13835e+07	6	18.1691
8.13867e+07	-27	13.8724
8.14055e+07	13	13.7894
8.14173e+07	6	13.0485
8.14283e+07	-7	11.1414
8.14425e+07	-13	8.84492
8.14574e+07	0	8.00355
8.14655e+07	20	9.14471
8.14789e+07	40	12.0798
8.14853e+07	6	11.5015
8.15074e+07	4	10.7879
8.15204e+07	31	12.7106
8.1555e+07	17	13.1186
8.15659e+07	-29	9.11208
8.15904e+07	-2	8.05504
8.16055e+07	35	10.6182
8.162e+07	49	14.2692
8.16268e+07	22	15.0046
8.1637e+07	62	19.4751
8.16569e+07	-18	15.9102
8.16653e+07	35	17.7262
8.16779e+07	1	16.1351
8.16875e+07	15	16.0271
8.17076e+07	8	15.2635
8.17164e+07	-24	11.5286
8.17364e+07	38	14.0467
8.17565e+07	0	12.7105
8.1772e+07	13	12.738
8.17748e+07	-13	10.2897
8.17863e+07	13	10.5475
8.18075e+07	-24	7.26119
8.18154e+07	22	8.66322
8.18313e+07	55	13.071
8.18384e+07	-5	11.352
8.18556e+07	3	10.5575
8.18666e+07	31	12.5021
8.1878e+07	51	16.1642
8.18861e+07	10	15.5778
8.1906e+07	-2	13.9058
8.19224e+07	44	16.7685
8.19394e+07	71	21.9272
8.19604e+07	26	22.3147
8.1966e+07	46	24.5677
8.198e+07	33	25.3698
8.19863e+07	40	26.7615
8.20063e+07	22	26.3086
8.20256e+07	15	25.2329
8.20395e+07	35	26.162
8.20567e+07	33	26.8124
8.20675e+07	26	26.7351
8.2082e+07	33	27.3311
8.20848e+07	26	27.2045
8.2117e+07	22	26.7094
8.21259e+07	15	25.5955
8.214e+07	76	30.3903
8.21567e+07	17	29.1165
8.21682e+07	24	28.6298
8.218e+07	10	26.8576
8.22055e+07	33	27.4419
8.22164e+07	12	25.973
8.22362e+07	39	27.2122
8.2256e+07	28	27.2872
8.2267e+07	-5	24.2158
8.22751e+07	21	23.9099
8.22856e+07	28	24.299
8.23056e+07	24	24.2706
8.23253e+07	3	22.2472
8.23363e+07	10	21.0822
8.23562e+07	12	20.2182
8.23677e+07	19	20.1024
8.23874e+07	39	21.9
8.2405e+07	5	20.2924
8.24188e+07	19	20.1694
8.24249e+07	26	20.7241
8.24359e+07	12	19.8942
8.2456e+07	19	19.8091
8.24739e+07	5	18.4004
8.24854e+07	56	21.9771
8.25051e+07	86	28.0673
8.25242e+07	12	26.5389
8.25316e+07	32	27.0583
8.25565e+07	37	28.004
8.25738e+07	16	26.8622
8.25875e+07	84	32.2974
8.26098e+07	57	34.6472
8.26154e+07	64	37.4394
8.2638e+07	70	40.5367
8.26556e+07	41	40.5808
8.26666e+07	27	39.2889
8.26905e+07	55	40.7834
8.27052e+07	25	39.282
8.27156e+07	12	36.6868
8.27271e+07	19	35.0044
8.27416e+07	52	36.6211
8.2756e+07	-3	32.8521
8.27667e+07	30	32.5808
8.2781e+07	43	33.572
8.28067e+07	32	33.4224
8.28149e+07	66	36.5214
8.28345e+07	45	37.3279
8.28374e+07	59	39.3894
8.28574e+07	52	40.589
8.28659e+07	18	38.4402
8.28816e+07	39	38.4935
8.28874e+07	59	40.4442
8.29074e+07	27	39.1653
8.29189e+07	34	38.674
8.29367e+07	27	37.5635
8.29567e+07	77	41.3149
8.29654e+07	16	38.9068
8.29852e+07	23	37.3937
8.30121e+07	14	35.1683
8.3015e+07	61	37.6256
8.30379e+07	30	36.9002
8.30555e+07	-19	31.5827
8.30655e+07	-12	27.4369
8.30854e+07	27	27.3953
8.3108e+07	61	30.592
8.31172e+07	47	32.1528
8.31392e+07	68	35.5627
8.31564e+07	61	37.9825
8.31651e+07	34	37.6036
8.31839e+07	54	39.1633
8.31877e+07	34	38.6722
8.3205e+07	15	36.4204
8.32162e+07	2	33.1461
8.32416e+07	22	32.0859
8.32559e+07	51	33.8851
8.32667e+07	45	34.9424
8.3275e+07	51	36.4698
8.32866e+07	58	38.5179
8.33073e+07	24	37.1369
8.33156e+07	31	36.5531
8.33268e+07	58	38.5933
8.33377e+07	78	42.3418
8.33571e+07	15	39.7409
8.33655e+07	36	39.3851
8.3377e+07	63	41.6314
8.33853e+07	49	42.3324
8.34048e+07	22	40.3983
8.34368e+07	42	40.5506
8.34619e+07	11	37.7396
8.34789e+07	78	41.5694
8.34877e+07	4	37.9956
8.35057e+07	53	39.4229
8.35168e+07	60	41.3803
8.3525e+07	33	40.5831
8.35392e+07	40	40.5276
8.35566e+07	51	41.5238
8.3565e+07	38	41.1886
8.35766e+07	17	38.8877
8.35874e+07	38	38.8032
8.36049e+07	35	38.4415
8.36209e+07	29	37.5433
8.36261e+07	22	36.0648
8.36402e+07	35	35.9635
8.36574e+07	28	35.206
8.36655e+07	22	33.9498
8.36834e+07	49	35.3814
8.36863e+07	-11	30.9694
8.37064e+07	17	29.6405
8.37174e+07	24	29.104
8.37366e+07	31	29.2843
8.37594e+07	12	27.6402
8.37652e+07	66	31.2891
8.37795e+07	46	32.6885
8.38074e+07	57	35.0011
8.38179e+07	37	35.1913
8.38381e+07	17	33.4608
8.38556e+07	44	34.4634
8.38671e+07	51	36.0364
8.38843e+07	37	36.1281
8.3887e+07	44	36.8769
8.39072e+07	39	37.0789
8.39154e+07	93	42.3983
8.39352e+07	70	45.024
8.39571e+07	44	44.9265
8.39654e+07	64	46.7409
8.40063e+07	17	43.9118
8.40256e+07	37	43.2543
8.40366e+07	71	45.8936
8.40575e+07	35	44.8574
8.40661e+07	41	44.4904
8.40885e+07	62	46.156
8.41056e+07	77	49.0901
8.41164e+07	50	49.1766
8.41251e+07	57	49.9208
8.41612e+07	48	49.7381
8.41666e+07	21	47.0044
8.41932e+07	27	45.1015
8.4205e+07	61	46.6138
8.42155e+07	75	49.3141
8.4227e+07	14	45.9548
8.42384e+07	89	50.0495
8.42566e+07	34	48.5228
8.4265e+07	0	43.9071
8.42793e+07	14	41.0621
8.42874e+07	34	40.3904
8.43071e+07	14	37.88
8.43264e+07	41	38.1768
8.43403e+07	54	39.682
8.43574e+07	61	41.7098
8.43681e+07	54	42.8789
8.43794e+07	27	41.3685
8.43849e+07	20	39.3358
8.4405e+07	23	37.7818
8.44163e+07	36	37.6123
8.44598e+07	54	39.1712
8.44654e+07	61	41.2477
8.44849e+07	51	42.1754
8.45048e+07	5	38.6391
8.45375e+07	55	40.1954
8.4555e+07	27	38.9402
8.45659e+07	34	38.4702
8.45858e+07	64	40.8988
8.46058e+07	31	39.9571
8.46266e+07	25	38.5343
8.46375e+07	51	39.7201
8.4655e+07	29	38.7004
8.46859e+07	26	37.4923
8.47132e+07	38	37.5406
8.47166e+07	24	36.2525
8.47326e+07	-2	32.6138
8.47388e+07	38	33.1261
8.47556e+07	18	31.6873
8.47666e+07	11	29.7194
8.4777e+07	45	31.1729
8.47886e+07	58	33.7249
8.48061e+07	20	32.4193
8.48151e+07	67	35.7088
8.4826e+07	-13	31.0754
8.48375e+07	33	31.2584
8.4857e+07	72	35.134
8.48654e+07	31	34.7407
8.48798e+07	44	35.6215
8.48899e+07	31	35.1819
8.49048e+07	58	37.3525
8.49225e+07	24	36.0823
8.49254e+07	38	36.2647
8.49395e+07	44	37.0005
8.49569e+07	17	35.098
8.49651e+07	4	32.1398
8.49791e+07	38	32.6973
8.50076e+07	13	30.8236
8.5016e+07	26	30.3647
8.50354e+07	43	31.5666
8.50582e+07	8	29.3249
8.50665e+07	42	30.5306
8.50855e+07	55	32.8582
8.51052e+07	-7	29.0667
8.51208e+07	60	32.0093
8.51273e+07	53	34.006
8.5138e+07	66	37.0494
8.51583e+07	31	36.474
8.51665e+07	57	38.4265
8.51838e+07	44	38.9567
8.51871e+07	78	42.6707
8.52049e+07	33	41.7508
8.52158e+07	12	38.9207
8.52378e+07	53	40.26
8.52644e+07	46	40.806
8.52673e+07	33	40.0635
8.52759e+07	46	40.6282
8.52871e+07	73	43.7076
8.5307e+07	-5	39.0743
8.53154e+07	48	39.9233
8.53403e+07	55	41.3575
8.53604e+07	-10	36.4721
8.5366e+07	30	35.8564
8.53752e+07	3	32.731
8.53866e+07	44	33.8029
8.54067e+07	21	32.5851
8.54148e+07	68	35.9539
8.54265e+07	82	40.334
8.54378e+07	35	39.8266
8.54549e+07	37	39.5578
8.54766e+07	44	39.9803
8.5488e+07	50	40.9334
8.5505e+07	43	41.13
8.5516e+07	57	42.6397
8.55278e+07	50	43.3398
8.55388e+07	16	40.7391
8.55561e+07	37	40.3834
8.5565e+07	-3	36.2566
8.55793e+07	9	33.6638
8.55848e+07	37	33.9812
8.56048e+07	48	35.3147
8.56234e+07	61	37.758
8.56261e+07	48	38.7323
8.56403e+07	34	38.2821
8.56564e+07	50	39.3968
8.5665e+07	37	39.1688
8.56788e+07	3	35.7282
8.56848e+07	90	40.8908
8.57073e+07	9	37.8572
8.57179e+07	16	35.7781
8.57265e+07	36	35.7992
8.57412e+07	70	39.0525
8.57565e+07	14	36.6694
8.57647e+07	27	35.7496
8.57821e+07	14	33.6807
8.57849e+07	20	32.3793
8.58094e+07	45	33.5798
8.58149e+07	18	32.0978
8.58352e+07	38	32.6593
8.58622e+07	27	32.1209
8.5865e+07	20	30.9679
8.58819e+07	34	31.2563
8.58874e+07	27	30.8515
8.59071e+07	9	28.7728
8.59154e+07	49	30.6969
8.59375e+07	46	32.1526
8.59583e+07	63	35.087
8.59668e+07	16	33.2714
8.59837e+07	22	32.1992
8.59865e+07	36	32.5607
8.60059e+07	72	36.3124
8.60188e+07	38	36.4729
8.60275e+07	45	37.284
8.60563e+07	94	42.6791
8.60672e+07	20	40.5218
8.60844e+07	40	40.4722
8.60873e+07	27	39.1906
8.61073e+07	69	42.0262
8.61155e+07	15	39.4554
8.61383e+07	32	38.7462
8.61555e+07	35	38.3898
8.61664e+07	15	36.1649
8.61851e+07	63	38.7176
8.62051e+07	20	36.9371
8.6219e+07	0	33.4234
8.6239e+07	50	35.0003
8.62563e+07	96	40.8029
8.62649e+07	55	42.1534
8.62873e+07	42	42.1388
8.63067e+07	17	39.7475
8.63159e+07	64	42.0545
8.6327e+07	71	44.8079
8.63386e+07	24	42.8286
8.63556e+07	51	43.6059
8.63739e+07	37	42.9775
8.63767e+07	51	43.7406
8.63879e+07	57	45.0019
8.64069e+07	80	48.3311
8.6415e+07	40	47.5386
8.64286e+07	33	46.1556
8.64397e+07	60	47.4726
8.64569e+07	-5	42.4811
8.64651e+07	35	41.7695
8.64786e+07	42	41.7914
8.64866e+07	8	38.577
8.65258e+07	28	37.5709
8.65399e+07	109	44.3656
8.65565e+07	8	40.9063
8.6565e+07	48	41.5811
8.65812e+07	41	41.5258
8.65871e+07	14	38.9074
8.6607e+07	26	37.6796
8.66154e+07	19	35.9027
8.66354e+07	33	35.6266
8.66582e+07	32	35.2816
8.66664e+07	12	33.0669
8.66836e+07	59	35.5338
8.66864e+07	25	34.5318
8.67071e+07	30	34.1007
8.67349e+07	47	35.3277
8.67562e+07	21	33.9648
8.67671e+07	41	34.634
8.67799e+07	14	32.6712
8.67864e+07	41	33.4635
8.68066e+07	7	30.9462
8.68171e+07	61	33.805
8.68295e+07	41	34.4895
8.68398e+07	102	40.9114
8.68568e+07	59	42.6321
8.68655e+07	-7	37.9108
8.68856e+07	69	40.8682
8.69074e+07	36	40.4051
8.69159e+07	23	38.7494
8.69405e+07	50	39.8196
8.69551e+07	72	42.8808
8.69663e+07	32	41.8458
8.69854e+07	45	42.1458
8.70055e+07	36	41.5612
8.70252e+07	43	41.6981
8.70568e+07	70	44.3903
8.70657e+07	77	47.4923
