8.4655e+07	29	38.8771	41.5466
8.46859e+07	26	38.6963	41.4955
8.47132e+07	38	38.6865	41.442
8.47166e+07	24	38.4803	41.3652
8.47326e+07	-2	37.9118	41.2276
8.47388e+07	38	37.9131	41.0925
8.47556e+07	18	37.6334	40.9301
8.47666e+07	11	37.2594	40.7315
8.4777e+07	45	37.3681	40.5501
8.47886e+07	58	37.6579	40.4047
8.48061e+07	20	37.4099	40.2364
8.48151e+07	67	37.8254	40.1175
8.4826e+07	-13	37.1117	39.9252
8.48375e+07	33	37.054	39.733
8.4857e+07	72	37.5447	39.5995
8.48654e+07	31	37.4528	39.4603
8.48798e+07	44	37.5447	39.3355
8.48899e+07	31	37.4528	39.2049
8.49048e+07	58	37.7414	39.1095
8.49225e+07	24	37.5484	38.9966
8.49254e+07	38	37.5547	38.8883
8.49395e+07	44	37.6452	38.7935
8.49569e+07	17	37.3553	38.6712
8.49651e+07	4	36.8869	38.5034
8.49791e+07	38	36.9026	38.344
8.50076e+07	13	36.5669	38.1551
8.5016e+07	26	36.4185	37.9582
8.50354e+07	43	36.511	37.7795
8.50582e+07	8	36.1106	37.5658
8.50665e+07	42	36.1933	37.3703
8.50855e+07	55	36.4574	37.2118
8.51052e+07	-7	35.8471	36.9955
8.51208e+07	60	36.1863	36.8254
8.51273e+07	53	36.4224	36.6887
8.5138e+07	66	36.8377	36.6034
8.51583e+07	31	36.7558	36.5143
8.51665e+07	57	37.0401	36.4606
8.51838e+07	44	37.1378	36.4212
8.51871e+07	78	37.7116	36.4463
8.52049e+07	33	37.6454	36.4648
8.52158e+07	12	37.2853	36.4457
8.52378e+07	53	37.506	36.4524
8.52644e+07	46	37.6253	36.473
8.52673e+07	33	37.5603	36.4874
8.52759e+07	46	37.6788	36.5152
8.52871e+07	73	38.1748	36.5962
8.5307e+07	-5	37.5685	36.6104
8.53154e+07	48	37.715	36.641
8.53403e+07	55	37.9577	36.6974
8.53604e+07	-10	37.2843	36.6807
8.5366e+07	30	37.182	36.6549
8.53752e+07	3	36.702	36.5801
8.53866e+07	44	36.8045	36.5204
8.54067e+07	21	36.5826	36.4406
8.54148e+07	68	37.0237	36.4124
8.54265e+07	82	37.6553	36.4542
8.54378e+07	35	37.618	36.4915
8.54549e+07	37	37.6093	36.5275
8.54766e+07	44	37.6991	36.5728
8.5488e+07	50	37.8718	36.6358
8.5505e+07	43	37.9438	36.7049
8.5516e+07	57	38.2114	36.8007
8.55278e+07	50	38.377	36.9111
8.55388e+07	16	38.0627	36.9842
8.55561e+07	37	38.0478	37.0534
8.5565e+07	-3	37.4714	37.0587
8.55793e+07	9	37.0716	37.0216
8.55848e+07	37	37.0706	36.9866
8.56048e+07	48	37.2241	36.9699
8.56234e+07	61	37.5579	36.9901
8.56261e+07	48	37.7046	37.0258
8.56403e+07	34	37.6526	37.055
8.56564e+07	50	37.8259	37.102
8.5665e+07	37	37.8143	37.1463
8.56788e+07	3	37.3255	37.137
8.56848e+07	90	38.0651	37.2075
8.57073e+07	9	37.657	37.2319
8.57179e+07	16	37.3529	37.223
8.57265e+07	36	37.3339	37.2129
8.57412e+07	70	37.7926	37.2524
8.57565e+07	14	37.4585	37.2549
8.57647e+07	27	37.3116	37.2419
8.57821e+07	14	36.9843	37.1948
8.57849e+07	20	36.7458	37.1244
8.58094e+07	45	36.8617	37.0696
8.58149e+07	18	36.5968	36.9891
8.58352e+07	38	36.6165	36.9145
8.58622e+07	27	36.4815	36.8291
8.5865e+07	20	36.25	36.723
8.58819e+07	34	36.2184	36.6186
8.58874e+07	27	36.089	36.5054
8.59071e+07	9	35.7086	36.357
8.59154e+07	49	35.8952	36.2356
8.59375e+07	46	36.0371	36.1354
8.59583e+07	63	36.4158	36.0809
8.59668e+07	16	36.1291	35.9992
8.59837e+07	22	35.9307	35.9009
8.59865e+07	36	35.9316	35.8081
8.60059e+07	72	36.4381	35.7746
8.60188e+07	38	36.4601	35.7462
8.60275e+07	45	36.58	35.7332
8.60563e+07	94	37.3863	35.8083
8.60672e+07	20	37.1422	35.8556
8.60844e+07	40	37.1823	35.9066
8.60873e+07	27	37.0393	35.9414
8.61073e+07	69	37.4881	36.024
8.61155e+07	15	37.1723	36.0705
8.61383e+07	32	37.0997	36.1084
8.61555e+07	35	37.0702	36.1426
8.61664e+07	15	36.7603	36.1433
8.61851e+07	63	37.1288	36.1842
8.62051e+07	20	36.8882	36.1985
8.6219e+07	0	36.3702	36.1578
8.6239e+07	50	36.5616	36.1401
8.62563e+07	96	37.3963	36.2131
8.62649e+07	55	37.6435	36.3103
8.62873e+07	42	37.7047	36.4108
8.63067e+07	17	37.4139	36.4767
8.63159e+07	64	37.7872	36.5804
8.6327e+07	71	38.2536	36.7301
8.63386e+07	24	38.0535	36.8525
8.63556e+07	51	38.2353	36.9896
8.63739e+07	37	38.2179	37.1193
8.63767e+07	51	38.3974	37.2628
8.63879e+07	57	38.6587	37.4281
8.64069e+07	80	39.2392	37.6484
8.6415e+07	40	39.2499	37.8602
8.64286e+07	33	39.1621	38.0533
8.64397e+07	60	39.4547	38.2689
8.64569e+07	-5	38.8305	38.408
8.64651e+07	35	38.7767	38.5344
8.64786e+07	42	38.8219	38.6592
8.64866e+07	8	38.3891	38.7313
8.65258e+07	28	38.2432	38.7834
8.65399e+07	109	39.2368	38.9379
8.65565e+07	8	38.7982	39.0377
8.6565e+07	48	38.9274	39.1456
8.65812e+07	41	38.9565	39.2504
8.65871e+07	14	38.6061	39.3116
8.6607e+07	26	38.429	39.3496
8.66154e+07	19	38.1562	39.355
8.66354e+07	33	38.0838	39.3506
8.66582e+07	32	37.9984	39.3354
8.66664e+07	12	37.6333	39.28
8.66836e+07	59	37.9333	39.2572
8.66864e+07	25	37.7517	39.2142
8.67071e+07	30	37.6429	39.1597
8.67349e+07	47	37.7743	39.1199
8.67562e+07	21	37.5387	39.0551
8.67671e+07	41	37.5873	38.9967
8.67799e+07	14	37.2561	38.9039
8.67864e+07	41	37.3087	38.8193
8.68066e+07	7	36.8831	38.6916
8.68171e+07	61	37.2217	38.6041
8.68295e+07	41	37.2748	38.525
8.68398e+07	102	38.1837	38.5454
8.68568e+07	59	38.476	38.5953
8.68655e+07	-7	37.8374	38.5741
8.68856e+07	69	38.275	38.5998
8.69074e+07	36	38.243	38.6201
8.69159e+07	23	38.029	38.6159
8.69405e+07	50	38.1971	38.6289
8.69551e+07	72	38.6718	38.6913
8.69663e+07	32	38.5781	38.7403
8.69854e+07	45	38.6683	38.7961
8.70055e+07	36	38.6308	38.8446
8.70252e+07	43	38.6922	38.8967
8.70568e+07	70	39.1318	38.9927
8.70657e+07	77	39.6636	39.1404
8.71068e+07	43	39.7104	39.286
8.71176e+07	50	39.8549	39.4397
8.71263e+07	36	39.8008	39.58
8.71374e+07	63	40.1265	39.7478
8.71566e+07	9	39.6894	39.8604
8.71652e+07	49	39.8202	39.9807
8.71756e+07	22	39.57	40.0674
8.71901e+07	70	39.9973	40.1944
8.72071e+07	13	39.6182	40.2737
8.72155e+07	47	39.7218	40.3589
8.72387e+07	54	39.9223	40.4598
8.72568e+07	22	39.6706	40.5277
8.72672e+07	90	40.3774	40.666
8.72812e+07	9	39.9368	40.7494
8.72937e+07	22	39.6849	40.8002
8.7306e+07	78	40.2229	40.904
8.73166e+07	18	39.9109	40.9678
8.73251e+07	58	40.1649	41.0537
8.73419e+07	44	40.2187	41.1394
8.73566e+07	31	40.0893	41.2053
8.73674e+07	-2	39.4983	41.2027
8.73818e+07	11	39.0981	41.1551
8.73871e+07	18	38.8018	41.0752
8.74072e+07	31	38.6922	40.9846
8.74224e+07	51	38.8651	40.9138
8.74367e+07	71	39.3163	40.892
8.74576e+07	85	39.9578	40.9375
8.74734e+07	38	39.9303	40.9762
8.74846e+07	58	40.1841	41.0382
8.74874e+07	51	40.336	41.1119
8.75049e+07	12	39.9381	41.1379
8.75156e+07	-7	39.2789	41.0903
8.75386e+07	46	39.3733	41.0526
8.75559e+07	44	39.4383	41.0214
8.7567e+07	3	38.9266	40.9348
8.75866e+07	78	39.4753	40.9085
8.76067e+07	26	39.2861	40.8612
8.76151e+07	6	38.8186	40.7642
8.76354e+07	26	38.6386	40.6503
8.76572e+07	53	38.8403	40.5611
8.76655e+07	26	38.66	40.4548
8.76849e+07	19	38.3839	40.3221
8.77224e+07	26	38.21	40.1751
8.77252e+07	12	37.842	39.9938
8.77365e+07	33	37.774	39.8117
8.77559e+07	35	37.735	39.6323
8.77745e+07	8	37.3175	39.4151
8.77792e+07	14	36.99	39.1716
8.78062e+07	55	37.2429	38.9649
8.78213e+07	48	37.394	38.7829
8.78266e+07	41	37.4446	38.6141
8.78799e+07	21	37.2137	38.428
8.78854e+07	48	37.3652	38.2662
8.79049e+07	50	37.5426	38.1308
8.79239e+07	30	37.4367	37.9905
8.79268e+07	37	37.4305	37.8563
8.79408e+07	44	37.5228	37.7386
8.7955e+07	7	37.0942	37.5811
8.7966e+07	-5	36.5031	37.3682
8.79804e+07	27	36.3696	37.1513
8.80067e+07	9	35.9853	36.9039
8.80149e+07	50	36.1821	36.6895
8.80376e+07	60	36.5166	36.5216
8.8057e+07	-6	35.9195	36.299
8.80655e+07	41	35.9909	36.0955
8.80848e+07	34	35.9629	35.8998
8.81048e+07	86	36.6655	35.7898
8.81231e+07	32	36.6	35.6801
8.81374e+07	45	36.718	35.5903
8.81654e+07	32	36.6517	35.4999
8.81854e+07	38	36.6707	35.4182
8.82061e+07	25	36.5068	35.3252
8.8217e+07	52	36.7243	35.2623
8.82388e+07	49	36.8967	35.2233
8.82583e+07	36	36.8841	35.1877
8.82665e+07	-3	36.3241	35.0966
8.82856e+07	29	36.2212	35.0014
8.83056e+07	50	36.4147	34.9337
8.83249e+07	83	37.0689	34.9418
8.83365e+07	50	37.2505	34.9721
8.83565e+07	56	37.5138	35.0322
8.83676e+07	50	37.6891	35.1115
8.83837e+07	56	37.9462	35.2178
8.83881e+07	22	37.7223	35.2986
8.84054e+07	7	37.2909	35.3326
8.84158e+07	20	37.0481	35.3418
8.84315e+07	54	37.2861	35.3784
8.8439e+07	74	37.8017	35.4709
8.84559e+07	42	37.8606	35.5683
8.84689e+07	83	38.4945	35.7315
8.8477e+07	70	38.9369	35.9373
8.84883e+07	49	39.0782	36.1515
8.85073e+07	6	38.6137	36.309
8.85154e+07	61	38.9281	36.4949
8.85268e+07	88	39.6172	36.7481
8.85382e+07	61	39.9174	37.0239
8.85555e+07	69	40.3258	37.3328
8.85672e+07	63	40.6442	37.6635
8.85788e+07	9	40.1999	37.9333
8.8587e+07	42	40.2252	38.1947
8.86165e+07	-9	39.5339	38.3711
8.86255e+07	11	39.1332	38.497
8.86395e+07	65	39.4965	38.6558
8.8657e+07	51	39.658	38.8245
8.86654e+07	17	39.3398	38.9514
8.86794e+07	31	39.2227	39.0595
8.86849e+07	85	39.8655	39.2306
8.87073e+07	31	39.741	39.3801
8.87288e+07	85	40.3766	39.59
8.87379e+07	71	40.8066	39.8357
8.87588e+07	15	40.4442	40.0308
8.87829e+07	22	40.1852	40.1883
8.87858e+07	42	40.2107	40.34
8.88076e+07	44	40.2639	40.489
8.88159e+07	31	40.1338	40.6158
8.88383e+07	17	39.809	40.7002
8.88557e+07	35	39.7414	40.7716
8.88668e+07	89	40.4332	40.9114
8.88837e+07	28	40.2586	41.0243
8.88865e+07	62	40.5639	41.1625
8.89065e+07	35	40.4857	41.284
8.89148e+07	14	40.1138	41.358
8.89354e+07	28	39.9437	41.408
8.89555e+07	19	39.6496	41.4217
8.89666e+07	53	39.8371	41.452
8.89853e+07	19	39.5445	41.447
8.90078e+07	55	39.7615	41.4626
8.90165e+07	35	39.6946	41.4676
8.90358e+07	72	40.1483	41.5181
8.90556e+07	41	40.1602	41.5651
8.90863e+07	75	40.6495	41.6598
8.91055e+07	25	40.4297	41.7243
8.91256e+07	19	40.1288	41.7512
8.91372e+07	32	40.0147	41.762
8.9157e+07	35	39.9442	41.7622
8.91792e+07	55	40.1557	41.7821
8.91874e+07	35	40.0833	41.7908
8.92069e+07	46	40.1663	41.8053
8.92174e+07	-7	39.504	41.7459
8.92377e+07	52	39.6795	41.705
8.92574e+07	64	40.021	41.6998
8.92655e+07	70	40.442	41.7373
8.92792e+07	50	40.5762	41.7851
8.92847e+07	37	40.526	41.8232
8.93074e+07	73	40.982	41.9059
8.93158e+07	66	41.3333	42.0203
8.93394e+07	86	41.9605	42.1945
8.93565e+07	41	41.9471	42.3575
8.9367e+07	48	42.0321	42.5201
8.9387e+07	54	42.2001	42.6912
8.94071e+07	45	42.2394	42.8564
8.94154e+07	5	41.7165	42.956
8.94276e+07	45	41.7626	43.0532
8.9438e+07	79	42.2855	43.1991
8.94581e+07	18	41.9445	43.2993
8.94662e+07	38	41.8891	43.3862
8.94828e+07	32	41.7502	43.4512
8.94855e+07	25	41.515	43.4851
8.95061e+07	32	41.3814	43.4999
8.95171e+07	52	41.5305	43.5267
8.95373e+07	42	41.5371	43.5497
8.95595e+07	40	41.5155	43.5661
8.95672e+07	27	41.3117	43.5568
8.95842e+07	47	41.3916	43.5532
8.9587e+07	54	41.5686	43.5654
8.96099e+07	31	41.4202	43.5581
8.96188e+07	86	42.0462	43.6149
8.96359e+07	55	42.2281	43.6856
8.96559e+07	50	42.3373	43.762
8.9686e+07	46	42.3887	43.8376
8.97069e+07	70	42.7764	43.9483
8.9737e+07	56	42.9621	44.0712
8.9757e+07	16	42.5835	44.1452
8.97652e+07	-3	41.9434	44.1446
8.97754e+07	63	42.2391	44.1723
8.98073e+07	79	42.7553	44.2507
8.98155e+07	72	43.166	44.3665
8.9827e+07	11	42.7143	44.4259
8.98382e+07	45	42.7464	44.4831
8.98556e+07	31	42.5814	44.5169
8.98665e+07	18	42.2362	44.5091
8.98754e+07	38	42.1768	44.4919
8.98894e+07	72	42.5955	44.517
8.99116e+07	13	42.1799	44.4934
8.99172e+07	33	42.051	44.4538
8.99257e+07	40	42.0222	44.4097
8.99402e+07	27	41.8113	44.3418
8.99571e+07	35	41.7156	44.2636
8.99656e+07	63	42.0145	44.2177
8.99845e+07	76	42.4918	44.2219
8.99873e+07	15	42.1057	44.1821
9.00065e+07	33	41.9778	44.1277
9.00148e+07	6	41.4726	44.019
9.00286e+07	0	40.8902	43.8501
9.00404e+07	47	40.976	43.6951
9.0055e+07	38	40.9343	43.5399
9.00665e+07	24	40.6965	43.3638
9.01061e+07	15	40.3356	43.1547
9.01215e+07	49	40.4573	42.9656
9.0136e+07	55	40.6615	42.8047
9.01588e+07	-14	39.8939	42.5674
9.01672e+07	33	39.7971	42.3285
9.01838e+07	60	40.0808	42.129
9.01866e+07	46	40.1639	41.9461
9.02064e+07	33	40.0633	41.7597
9.02175e+07	46	40.1467	41.5896
9.02366e+07	43	40.1868	41.4309
9.02571e+07	42	40.2122	41.2816
9.0266e+07	96	40.9956	41.2224
9.0285e+07	22	40.7289	41.1376
9.03049e+07	1	40.171	40.9971
9.03237e+07	42	40.1967	40.8658
9.03555e+07	12	39.8007	40.6982
9.03664e+07	39	39.7895	40.5371
9.0385e+07	46	39.8767	40.393
9.0405e+07	48	39.9908	40.268
9.04217e+07	-5	39.359	40.0818
9.04248e+07	48	39.4803	39.9176
9.04361e+07	55	39.6982	39.7849
9.04569e+07	37	39.6604	39.6551
9.047e+07	64	40.0021	39.5689
9.04759e+07	44	40.0583	39.4939
9.04868e+07	50	40.1979	39.4388
9.05071e+07	30	40.0547	39.3725
9.05151e+07	3	39.5344	39.2552
9.05293e+07	23	39.3022	39.1198
9.05382e+07	16	38.9749	38.9571
9.0555e+07	-3	38.3855	38.7402
9.05664e+07	37	38.3661	38.5325
9.05771e+07	23	38.1503	38.3127
9.05883e+07	3	37.6567	38.0517
9.06055e+07	14	37.3245	37.7688
9.06222e+07	-5	36.7301	37.437
9.06249e+07	28	36.6076	37.109
9.06371e+07	61	36.9501	36.8346
9.06781e+07	30	36.8525	36.5647
9.06864e+07	64	37.2337	36.3505
9.07055e+07	27	37.09	36.1339
9.07244e+07	68	37.524	35.9767
9.07272e+07	34	37.4746	35.8251
9.07383e+07	14	37.1449	35.6489
9.07558e+07	34	37.1008	35.4798
9.07804e+07	21	36.8747	35.298
9.07859e+07	7	36.4552	35.0837
9.08055e+07	0	35.9432	34.8282
9.08198e+07	54	36.1968	34.6154
9.08278e+07	81	36.8259	34.4836
9.08368e+07	27	36.688	34.3477
9.08569e+07	7	36.2711	34.1781
9.08698e+07	41	36.3375	34.0278
9.08842e+07	20	36.1081	33.8647
9.08872e+07	41	36.1767	33.7211
9.0907e+07	43	36.2726	33.5991
9.09377e+07	40	36.3249	33.4933
9.09604e+07	43	36.4186	33.4075
9.0966e+07	23	36.2302	33.3107
9.0985e+07	77	36.8027	33.2846
9.1005e+07	34	36.7634	33.261
9.10378e+07	30	36.6684	33.2338
9.10602e+07	31	36.5888	33.2047
9.10657e+07	-1	36.0609	33.1259
9.10849e+07	65	36.4673	33.0991
9.11053e+07	0	35.9552	33.0241
9.11187e+07	54	36.2086	32.9847
9.11564e+07	49	36.3882	32.9713
9.11652e+07	22	36.1862	32.9423
9.11874e+07	2	35.7061	32.8683
9.12055e+07	40	35.7664	32.8091
9.12165e+07	20	35.545	32.7339
9.12317e+07	33	35.5093	32.6631
9.1239e+07	20	35.2915	32.5771
9.12565e+07	-9	34.6695	32.4335
9.12649e+07	38	34.7163	32.3059
9.12799e+07	65	35.1416	32.2342
9.12892e+07	11	34.8026	32.1346
9.13068e+07	40	34.8756	32.0521
9.13202e+07	54	35.1441	32.007
9.13267e+07	47	35.3106	31.9868
9.13379e+07	33	35.2781	31.9693
9.13556e+07	44	35.4006	31.9707
9.13782e+07	31	35.3388	31.9705
9.1387e+07	11	34.9971	31.939
9.14117e+07	17	34.7443	31.8867
9.14175e+07	31	34.6917	31.8359
9.1426e+07	51	34.9208	31.8165
9.14401e+07	24	34.7674	31.7865
9.14548e+07	33	34.7426	31.76
9.1466e+07	40	34.8164	31.7472
9.14799e+07	67	35.2683	31.788
9.14855e+07	60	35.6156	31.8688
9.15154e+07	26	35.4806	31.9365
9.15289e+07	47	35.6424	32.0231
9.15408e+07	33	35.6053	32.1065
9.15551e+07	4	35.1615	32.1433
9.15672e+07	92	35.9596	32.2678
9.15817e+07	51	36.1708	32.4137
9.15872e+07	44	36.2808	32.569
9.16074e+07	31	36.2066	32.7136
9.16313e+07	4	35.7543	32.8073
9.16423e+07	31	35.6876	32.8933
9.16571e+07	33	35.6498	32.9747
9.16653e+07	6	35.2335	33.0113
9.16824e+07	0	34.7387	32.9964
9.16853e+07	46	34.8968	33.0018
9.17055e+07	-20	34.126	32.9275
9.17186e+07	26	34.0119	32.8467
9.17361e+07	39	34.0819	32.7795
9.17601e+07	57	34.4037	32.7523
9.17659e+07	3	33.9627	32.6819
9.17785e+07	51	34.202	32.6428
9.17907e+07	44	34.3396	32.6228
9.18049e+07	48	34.5314	32.627
9.18192e+07	42	34.6363	32.645
9.1836e+07	35	34.6414	32.6655
9.18561e+07	24	34.492	32.672
9.1875e+07	44	34.6255	32.695
9.18868e+07	37	34.6588	32.7233
9.19071e+07	44	34.79	32.767
9.19181e+07	51	35.0176	32.8356
9.19385e+07	54	35.2842	32.9322
9.19569e+07	-10	34.6483	32.9593
9.19675e+07	44	34.7796	33.0014
9.19765e+07	17	34.5299	33.0172
9.2005e+07	28	34.4382	33.0247
9.20154e+07	14	34.1512	33.0032
9.20357e+07	38	34.2053	32.9904
9.20558e+07	32	34.1743	32.9768
9.20672e+07	39	34.2421	32.9729
9.20777e+07	25	34.1123	32.9573
9.20891e+07	32	34.0826	32.9411
9.21065e+07	23	33.927	32.9108
9.2115e+07	16	33.6753	32.8568
9.2126e+07	-10	33.0619	32.7415
9.21381e+07	44	33.2155	32.6493
9.21557e+07	32	33.1985	32.561
9.21665e+07	39	33.2799	32.4872
9.21866e+07	32	33.262	32.4166
9.22068e+07	37	33.3145	32.3568
9.22149e+07	-10	32.7062	32.2366
9.224e+07	23	32.5699	32.109
9.22548e+07	7	32.2109	31.9507
9.22781e+07	21	32.0534	31.7845
9.22869e+07	14	31.7999	31.6006
9.23073e+07	41	31.9291	31.4408
9.23153e+07	54	32.239	31.3233
9.23418e+07	34	32.2638	31.2163
9.23567e+07	9	31.9371	31.0817
9.23819e+07	36	31.9941	30.9617
9.23875e+07	29	31.9521	30.8453
9.24075e+07	9	31.6298	30.7024
9.24165e+07	-10	31.0452	30.5062
9.24344e+07	23	30.9322	30.3093
9.24387e+07	50	31.2	30.1526
9.24589e+07	70	31.7448	30.0641
9.24672e+07	16	31.5237	29.9593
9.24842e+07	111	32.6398	29.9816
9.2487e+07	29	32.5887	30.0013
9.25071e+07	48	32.8051	30.0469
9.25205e+07	41	32.9202	30.1065
9.25378e+07	58	33.2723	30.2047
9.25562e+07	-26	32.44	30.2133
9.25658e+07	20	32.2653	30.2061
9.25857e+07	54	32.5705	30.2349
9.26062e+07	29	32.5204	30.2603
9.2639e+07	70	33.0467	30.344
9.26564e+07	25	32.9337	30.4151
9.26648e+07	45	33.1031	30.5043
9.26786e+07	4	32.6945	30.5488
9.26873e+07	18	32.4881	30.5722
9.27071e+07	40	32.5936	30.6084
9.27188e+07	95	33.4699	30.7392
9.27373e+07	24	33.337	30.8528
9.2756e+07	13	33.0514	30.9336
9.27647e+07	-6	32.503	30.9545
9.27873e+07	6	32.1308	30.9369
9.2807e+07	13	31.8622	30.8934
9.28154e+07	54	32.1731	30.8868
9.28377e+07	67	32.6621	30.9348
9.28553e+07	45	32.8354	31.0012
9.28662e+07	11	32.5287	31.0341
9.28873e+07	65	32.9847	31.1161
9.29078e+07	-9	32.3952	31.1336
9.2916e+07	4	31.9964	31.1093
9.29384e+07	65	32.4599	31.1373
9.29559e+07	13	32.1866	31.1365
9.29672e+07	33	32.198	31.1385
9.29834e+07	40	32.3076	31.1537
9.29861e+07	47	32.5139	31.1919
9.30056e+07	15	32.268	31.2037
9.3017e+07	35	32.3063	31.2205
9.3025e+07	63	32.7373	31.2841
9.30396e+07	56	33.064	31.3813
9.30566e+07	-9	32.4733	31.4127
9.30813e+07	18	32.2701	31.4223
9.3087e+07	65	32.7297	31.4817
9.31049e+07	40	32.8318	31.5507
9.31182e+07	20	32.6516	31.5986
9.3127e+07	33	32.6565	31.646
9.31413e+07	40	32.7596	31.7034
9.31561e+07	38	32.8332	31.7671
9.31673e+07	58	33.1866	31.8667
9.31814e+07	-2	32.6925	31.9102
9.31868e+07	58	33.0479	31.9904
9.32049e+07	38	33.1174	32.0753
9.32156e+07	44	33.2702	32.1734
9.32377e+07	24	33.1401	32.2541
9.32553e+07	13	32.8572	32.3014
9.32655e+07	20	32.6767	32.3278
9.32855e+07	60	33.0604	32.3942
9.33054e+07	49	33.2842	32.482
9.3317e+07	22	33.1258	32.5492
9.33319e+07	62	33.5312	32.6571
9.33397e+07	35	33.5518	32.7625
9.33569e+07	46	33.7266	32.8822
9.33653e+07	67	34.1939	33.0465
9.33852e+07	50	34.4158	33.2274
9.34051e+07	42	34.5223	33.4116
9.34164e+07	1	34.0516	33.5373
9.34405e+07	28	33.9666	33.6479
9.3455e+07	8	33.602	33.7141
9.34666e+07	35	33.6216	33.7785
9.34758e+07	62	34.0201	33.8819
9.34869e+07	89	34.7922	34.0623
9.35065e+07	12	34.4721	34.1998
9.3525e+07	26	34.3532	34.3177
9.35397e+07	12	34.0393	34.3956
9.35568e+07	44	34.1791	34.4838
9.35654e+07	51	34.4153	34.592
9.35769e+07	44	34.5499	34.7084
9.35878e+07	24	34.4018	34.8025
9.36051e+07	14	34.1153	34.8603
9.36195e+07	8	33.7486	34.8746
9.36265e+07	35	33.7661	34.8884
9.36381e+07	21	33.5869	34.8806
9.36549e+07	42	33.705	34.8839
9.36672e+07	28	33.6249	34.8767
9.36895e+07	42	33.7425	34.8806
9.37067e+07	48	33.9427	34.9039
9.37148e+07	28	33.8593	34.9156
9.37397e+07	41	33.9595	34.9358
9.37592e+07	24	33.8197	34.9384
9.37674e+07	10	33.4852	34.9036
9.37787e+07	57	33.8154	34.9037
9.37869e+07	37	33.8601	34.907
9.38084e+07	39	33.9323	34.9162
9.38166e+07	66	34.3826	34.9716
9.38388e+07	25	34.2509	35.009
9.38572e+07	23	34.0929	35.0263
9.38853e+07	57	34.4145	35.0757
9.39051e+07	30	34.3525	35.1148
9.39159e+07	23	34.1931	35.1336
9.39349e+07	10	33.8534	35.1137
9.39582e+07	16	33.6027	35.0662
9.39666e+07	30	33.5521	35.0136
9.39884e+07	16	33.3056	34.9354
9.40107e+07	68	33.7928	34.911
9.40162e+07	62	34.1889	34.9285
9.40373e+07	72	34.7199	35.0006
9.40599e+07	30	34.6536	35.0614
9.40654e+07	23	34.49	35.1007
9.40847e+07	37	34.5252	35.1408
9.4105e+07	-3	33.9983	35.1215
9.41397e+07	3	33.563	35.0551
9.4157e+07	39	33.6393	34.9982
9.41655e+07	32	33.6163	34.9398
9.41792e+07	52	33.8744	34.9102
9.41871e+07	73	34.4239	34.9393
9.42071e+07	16	34.1652	34.9384
9.42255e+07	37	34.205	34.9407
9.42371e+07	16	33.9493	34.9144
9.4257e+07	63	34.3573	34.9316
9.42651e+07	29	34.282	34.939
9.4276e+07	23	34.1236	34.9281
9.42875e+07	36	34.15	34.9194
9.4307e+07	38	34.204	34.9158
9.43155e+07	11	33.8782	34.8765
9.43575e+07	23	33.7254	34.8214
9.43657e+07	16	33.4765	34.7412
9.44078e+07	57	33.8068	34.6986
9.44166e+07	23	33.6551	34.6408
9.44255e+07	16	33.4072	34.5581
9.44397e+07	-10	32.7976	34.4131
9.44574e+07	32	32.7864	34.2723
9.44792e+07	18	32.5788	34.1147
9.44874e+07	-8	32.009	33.9024
9.45068e+07	14	31.7561	33.6717
9.4523e+07	20	31.591	33.433
9.45258e+07	54	31.9057	33.2381
9.45399e+07	40	32.0193	33.0637
9.45582e+07	-24	31.2327	32.8133
9.45669e+07	-3	30.752	32.5226
9.4581e+07	63	31.2048	32.2934
9.45866e+07	36	31.2721	32.082
9.46072e+07	38	31.3666	31.891
9.46157e+07	59	31.7547	31.7509
9.46379e+07	48	31.9828	31.6428
9.46577e+07	13	31.7162	31.5125
9.46662e+07	-12	31.1023	31.3241
9.46748e+07	20	30.9464	31.1288
9.4686e+07	68	31.4667	30.9993
9.47061e+07	36	31.5304	30.8844
9.47167e+07	29	31.4949	30.7728
9.4739e+07	50	31.7547	30.6961
9.47688e+07	4	31.365	30.5834
9.47865e+07	21	31.2194	30.4625
9.48064e+07	-6	30.6968	30.2935
9.48176e+07	27	30.6449	30.1286
9.48401e+07	54	30.9728	30.0084
9.48569e+07	-33	30.0745	29.8002
9.48653e+07	27	30.0313	29.5991
9.48758e+07	47	30.2696	29.4349
9.48872e+07	0	29.8445	29.2354
9.49071e+07	24	29.7625	29.0388
9.49373e+07	18	29.5973	28.8363
9.49572e+07	-2	29.1536	28.5985
9.4971e+07	11	28.8987	28.3472
9.49768e+07	92	29.7848	28.2049
9.49882e+07	31	29.8018	28.0744
9.50054e+07	15	29.594	27.9314
9.50166e+07	29	29.5856	27.7977
9.50255e+07	83	30.3357	27.754
9.50393e+07	49	30.5978	27.7445
9.50569e+07	31	30.6035	27.7405
9.5065e+07	38	30.7073	27.752
9.50795e+07	31	30.7114	27.7677
9.5085e+07	38	30.8138	27.798
9.51067e+07	20	30.6619	27.8149
9.5115e+07	67	31.1722	27.8897
9.51292e+07	20	31.0153	27.9485
9.51404e+07	33	31.0432	28.0118
9.51574e+07	17	30.846	28.0552
9.51671e+07	24	30.7499	28.0901
9.51867e+07	44	30.9359	28.1469
9.5207e+07	42	31.0913	28.2215
9.52251e+07	63	31.5394	28.3442
