7.3119e+07	377	502.085
7.31271e+07	410	500.836
7.314e+07	485	499.632
7.31575e+07	584	498.659
7.31658e+07	415	497.588
7.31772e+07	401	496.4
7.31856e+07	482	495.256
7.32054e+07	483	494.159
7.32164e+07	381	492.915
7.32282e+07	354	491.485
7.32408e+07	523	490.201
7.32558e+07	591	489.183
7.32669e+07	510	488.266
7.32785e+07	388	487.215
7.3287e+07	368	486.004
7.33071e+07	338	484.589
7.33163e+07	521	483.327
7.33249e+07	643	482.44
7.33479e+07	623	481.87
7.33564e+07	388	481.159
7.3368e+07	348	480.24
7.33792e+07	374	479.178
7.3385e+07	442	478.11
7.34048e+07	526	477.196
7.34164e+07	485	476.351
7.34353e+07	553	475.701
7.3456e+07	350	474.854
7.34673e+07	262	473.659
7.34791e+07	330	472.267
7.34873e+07	465	470.945
7.35048e+07	670	470.076
7.35166e+07	454	469.228
7.35391e+07	349	468.207
7.3557e+07	476	467.261
7.35655e+07	422	466.287
7.35749e+07	476	465.39
7.35855e+07	530	464.669
7.36065e+07	476	464.011
7.3615e+07	402	463.277
7.3636e+07	294	462.27
7.36554e+07	590	461.563
7.36752e+07	583	461.126
7.3687e+07	373	460.55
7.37077e+07	334	459.772
7.37223e+07	280	458.703
7.37251e+07	490	457.757
7.37396e+07	619	457.17
7.37577e+07	519	456.735
7.37795e+07	310	456.05
7.37851e+07	398	455.298
7.38055e+07	495	454.666
7.38214e+07	468	454.096
7.38385e+07	495	453.638
7.38565e+07	391	453.09
7.38725e+07	296	452.279
7.38866e+07	526	451.656
7.39053e+07	472	451.109
7.39166e+07	391	450.481
7.39282e+07	330	449.666
7.3937e+07	378	448.765
7.39573e+07	450	447.921
7.39663e+07	490	447.206
7.39804e+07	456	446.551
7.39884e+07	369	445.789
7.40087e+07	315	444.828
7.40173e+07	416	443.871
7.4037e+07	477	443.034
7.40595e+07	276	441.934
7.4065e+07	385	440.793
7.4082e+07	466	439.768
7.40848e+07	405	438.74
7.41061e+07	439	437.774
7.41219e+07	385	436.767
7.41364e+07	364	435.685
7.41569e+07	412	434.623
7.41654e+07	595	433.925
7.4178e+07	615	433.609
7.41858e+07	358	433.171
7.4206e+07	195	432.312
7.42163e+07	344	431.339
7.42294e+07	513	430.578
7.42398e+07	486	429.966
7.42574e+07	337	429.217
7.42659e+07	324	428.316
7.42852e+07	358	427.337
7.43064e+07	383	426.334
7.43154e+07	538	425.6
7.43318e+07	484	425.021
7.43412e+07	437	424.498
7.43561e+07	311	423.794
7.43673e+07	257	422.82
7.43758e+07	216	421.516
7.43875e+07	419	420.286
7.44048e+07	624	419.512
7.44151e+07	428	418.801
7.44266e+07	279	417.87
7.44408e+07	232	416.647
7.44558e+07	419	415.502
7.44669e+07	317	414.241
7.44787e+07	351	412.937
7.44848e+07	426	411.736
7.4505e+07	539	410.846
7.45352e+07	234	409.679
7.45553e+07	273	408.325
7.45666e+07	347	406.938
7.45826e+07	442	405.699
7.45857e+07	516	404.743
7.46154e+07	316	403.677
7.46385e+07	400	402.669
7.46563e+07	212	401.364
7.46649e+07	415	400.163
7.4686e+07	591	399.392
7.47065e+07	228	398.347
7.47149e+07	289	397.159
7.47274e+07	207	395.686
7.47403e+07	309	394.139
7.4755e+07	454	392.798
7.47783e+07	406	391.562
7.47872e+07	365	390.351
7.48074e+07	382	389.197
7.4816e+07	239	387.831
7.48389e+07	300	386.382
7.48564e+07	533	385.296
7.48657e+07	424	384.348
7.48803e+07	411	383.506
7.48861e+07	323	382.602
7.49065e+07	334	381.661
7.49154e+07	327	380.674
7.49356e+07	267	379.534
7.49556e+07	413	378.525
7.49671e+07	508	377.819
7.49837e+07	481	377.349
7.49866e+07	379	376.911
7.50072e+07	235	376.232
7.50212e+07	249	375.357
7.5035e+07	357	374.499
7.50564e+07	380	373.703
7.50775e+07	447	373.093
7.50858e+07	366	372.506
7.51064e+07	186	371.604
7.51175e+07	199	370.433
7.51325e+07	260	369.126
7.51424e+07	382	367.921
7.5157e+07	436	366.917
7.51658e+07	328	365.9
7.51767e+07	247	364.722
7.51883e+07	254	363.406
7.52059e+07	423	362.282
7.52148e+07	355	361.212
7.52258e+07	382	360.245
7.52399e+07	389	359.39
7.52551e+07	409	358.68
7.5281e+07	206	357.726
7.52868e+07	132	356.406
7.5307e+07	398	355.244
7.53374e+07	320	354.085
7.53548e+07	220	352.745
7.53656e+07	315	351.415
7.53854e+07	440	350.331
7.54055e+07	252	349.128
7.54166e+07	225	347.765
7.54368e+07	367	346.519
7.54574e+07	283	345.23
7.54659e+07	378	344.08
7.54855e+07	334	342.98
7.55104e+07	211	341.699
7.55161e+07	306	340.428
7.55381e+07	354	339.26
7.5555e+07	435	338.341
7.55665e+07	293	337.392
7.55856e+07	154	336.157
7.56054e+07	450	335.209
7.56219e+07	559	334.738
7.56247e+07	342	334.309
7.56401e+07	214	333.681
7.56547e+07	220	332.877
7.56658e+07	275	332.012
7.56799e+07	342	331.219
7.56881e+07	383	330.57
7.57103e+07	334	329.967
7.57157e+07	205	329.166
7.57364e+07	185	328.142
7.57571e+07	349	327.22
7.57656e+07	424	326.534
7.57764e+07	356	325.945
7.5785e+07	349	325.435
7.58051e+07	307	324.921
7.58163e+07	171	324.149
7.58372e+07	215	323.218
7.58573e+07	550	322.769
7.58755e+07	178	322.076
7.58865e+07	138	321.079
7.59068e+07	338	320.174
7.59152e+07	426	319.522
7.59267e+07	372	319.007
7.59382e+07	318	318.522
7.59557e+07	302	318.034
7.59668e+07	235	317.42
7.59784e+07	302	316.815
7.59865e+07	242	316.105
7.60172e+07	384	315.565
7.60322e+07	276	314.984
7.60379e+07	350	314.503
7.60554e+07	298	314.02
7.6066e+07	136	313.233
7.60833e+07	116	312.123
7.6086e+07	204	310.877
7.61063e+07	488	310.038
7.61149e+07	339	309.304
7.6138e+07	217	308.441
7.61554e+07	206	307.439
7.61673e+07	260	306.407
7.61819e+07	334	305.49
7.61871e+07	517	305.024
7.62048e+07	211	304.41
7.62378e+07	285	303.796
7.6255e+07	244	303.108
7.62683e+07	359	302.565
7.62856e+07	397	302.232
7.63055e+07	181	301.692
7.63171e+07	148	300.896
7.63349e+07	242	300.038
7.63551e+07	459	299.529
7.63663e+07	364	299.172
7.63779e+07	154	298.564
7.63863e+07	94	297.609
7.64072e+07	267	296.654
7.64236e+07	457	296.058
7.64265e+07	409	295.709
7.64413e+07	281	295.353
7.64559e+07	238	294.911
7.64808e+07	218	294.352
7.64866e+07	265	293.771
7.65073e+07	405	293.434
7.65153e+07	263	293.059
7.65268e+07	283	292.689
7.65417e+07	216	292.197
7.65564e+07	153	291.473
7.65649e+07	132	290.494
7.65822e+07	274	289.543
7.65851e+07	464	288.977
7.66085e+07	207	288.29
7.66171e+07	112	287.315
7.66427e+07	247	286.323
7.66548e+07	349	285.508
7.66661e+07	315	284.797
7.66805e+07	369	284.287
7.66861e+07	227	283.7
7.67065e+07	279	283.14
7.67152e+07	239	282.53
7.67364e+07	205	281.812
7.6758e+07	304	281.179
7.67669e+07	338	280.69
7.6784e+07	352	280.365
7.67867e+07	169	279.85
7.6805e+07	207	279.229
7.68212e+07	335	278.751
7.68389e+07	342	278.42
7.6857e+07	120	277.812
7.68654e+07	187	277.07
7.6886e+07	261	276.342
7.69065e+07	343	275.784
7.69149e+07	214	275.143
7.69377e+07	197	274.394
7.69554e+07	253	273.65
7.69663e+07	293	272.988
7.69884e+07	280	272.378
7.70116e+07	158	271.59
7.70174e+07	63	270.459
7.70402e+07	259	269.375
7.70575e+07	336	268.48
7.70665e+07	133	267.386
7.70807e+07	79	266.004
7.70867e+07	127	264.445
7.7107e+07	296	263.039
7.71254e+07	363	261.905
7.71373e+07	289	260.891
7.71578e+07	192	259.808
7.71663e+07	104	258.498
7.71841e+07	152	257.068
7.7187e+07	233	255.678
7.7205e+07	334	254.519
7.72159e+07	368	253.643
7.7228e+07	267	252.844
7.72393e+07	159	251.918
7.72569e+07	109	250.78
7.72653e+07	251	249.71
7.72932e+07	363	248.917
7.73047e+07	166	248.017
7.73159e+07	220	247.118
7.7339e+07	247	246.273
7.73564e+07	157	245.312
7.73669e+07	231	244.382
7.73854e+07	336	243.679
7.74087e+07	337	243.194
7.74172e+07	168	242.597
7.74396e+07	87	241.744
7.74549e+07	387	241.215
7.74664e+07	319	240.864
7.74783e+07	333	240.706
7.74868e+07	272	240.616
7.75074e+07	270	240.587
7.75259e+07	67	240.234
7.75404e+07	121	239.679
7.75551e+07	324	239.315
7.7567e+07	405	239.284
7.75789e+07	263	239.299
7.75871e+07	162	239.168
7.76071e+07	115	238.812
7.76202e+07	243	238.486
7.7627e+07	290	238.275
7.76387e+07	378	238.339
7.76561e+07	148	238.23
7.76675e+07	121	237.908
7.76787e+07	277	237.678
7.76874e+07	311	237.6
7.77077e+07	225	237.502
7.77163e+07	272	237.475
7.77381e+07	262	237.496
7.77557e+07	155	237.36
7.77672e+07	203	237.168
7.77754e+07	277	237.063
7.77849e+07	250	236.988
7.78054e+07	180	236.81
7.78165e+07	167	236.512
7.78386e+07	133	236.038
7.78563e+07	410	235.919
7.78672e+07	228	235.792
7.78843e+07	106	235.429
7.7887e+07	113	234.859
7.79075e+07	291	234.428
7.79208e+07	230	234.015
7.79261e+07	210	233.581
7.79375e+07	196	233.103
7.79556e+07	318	232.813
7.79666e+07	163	232.41
7.79781e+07	88	231.76
7.79866e+07	135	230.967
7.80093e+07	296	230.345
7.80287e+07	181	229.667
7.80401e+07	133	228.849
7.80548e+07	140	227.913
7.80662e+07	316	227.199
7.80861e+07	275	226.618
7.81058e+07	46	225.733
7.81359e+07	285	225.012
7.81568e+07	194	224.277
7.81653e+07	154	223.454
7.81823e+07	215	222.665
7.8185e+07	174	221.832
7.82056e+07	208	221.023
7.82167e+07	323	220.455
7.82372e+07	313	220.094
7.82628e+07	37	219.411
7.82656e+07	125	218.593
7.82784e+07	334	218.04
7.829e+07	382	217.828
7.8313e+07	134	217.471
7.83159e+07	141	216.992
7.83259e+07	80	216.286
7.83403e+07	148	215.494
7.8355e+07	267	214.846
7.83662e+07	321	214.436
7.83855e+07	118	213.87
7.84054e+07	211	213.333
7.84168e+07	197	212.798
7.84386e+07	191	212.253
7.84565e+07	265	211.841
7.84647e+07	292	211.603
7.84783e+07	177	211.315
7.84871e+07	15	210.677
7.85048e+07	175	210.009
7.85161e+07	412	209.761
7.85248e+07	317	209.729
7.85397e+07	216	209.71
7.8557e+07	112	209.509
7.85654e+07	126	209.163
7.85768e+07	153	208.733
7.85853e+07	166	208.249
7.86055e+07	283	207.934
7.86174e+07	290	207.792
7.86255e+07	168	207.584
7.86376e+07	108	207.202
7.86573e+07	117	206.673
7.86657e+07	171	206.109
7.86772e+07	178	205.527
7.86859e+07	360	205.269
7.87055e+07	187	204.993
7.87229e+07	92	204.521
7.87263e+07	-28	203.642
7.87377e+07	-1	202.432
7.87552e+07	398	201.661
7.87666e+07	304	201.129
7.87781e+07	182	200.593
7.87865e+07	101	199.902
7.88068e+07	203	199.259
7.88149e+07	230	198.713
7.8835e+07	169	198.143
7.88552e+07	257	197.718
7.88669e+07	189	197.303
7.88791e+07	135	196.795
7.88864e+07	81	196.101
7.89067e+07	203	195.462
7.89161e+07	244	194.952
7.8957e+07	142	194.373
7.89653e+07	-6	193.454
7.89824e+07	41	192.304
7.90002e+07	176	191.193
7.90062e+07	282	190.319
7.90364e+07	96	189.321
7.90566e+07	115	188.244
7.9065e+07	54	186.98
7.90843e+07	169	185.758
7.9087e+07	237	184.706
7.91054e+07	228	183.799
7.91168e+07	12	182.624
7.91372e+07	15	181.206
7.91549e+07	384	180.253
7.91665e+07	357	179.69
7.91834e+07	134	179.074
7.91862e+07	19	178.195
7.9209e+07	59	177.146
7.92182e+07	181	176.168
7.92358e+07	164	175.225
7.92557e+07	66	174.134
7.92721e+07	26	172.832
7.9275e+07	147	171.559
7.92864e+07	127	170.28
7.93052e+07	89	168.925
7.9316e+07	157	167.63
7.93394e+07	217	166.505
7.93571e+07	39	165.209
7.93654e+07	-27	163.63
7.93874e+07	309	162.42
7.94098e+07	118	161.199
7.94154e+07	37	159.818
7.94291e+07	64	158.342
7.94378e+07	98	156.841
7.94551e+07	265	155.633
7.94666e+07	170	154.525
7.94777e+07	116	153.412
7.95072e+07	57	152.185
7.95149e+07	91	150.917
7.9526e+07	132	149.69
7.95374e+07	213	148.656
7.95622e+07	60	147.518
7.95649e+07	148	146.449
7.95791e+07	182	145.511
7.95848e+07	80	144.508
7.96169e+07	173	143.618
7.96255e+07	227	142.938
7.96398e+07	98	142.214
7.96571e+07	-40	141.193
7.96655e+07	74	140.107
7.968e+07	263	139.317
7.96861e+07	276	138.831
7.97069e+07	22	138.155
7.97153e+07	83	137.417
7.97374e+07	144	136.735
7.97626e+07	213	136.237
7.97657e+07	193	135.876
7.97754e+07	72	135.417
7.97855e+07	51	134.827
7.98058e+07	31	134.078
7.98147e+07	112	133.333
7.98351e+07	105	132.579
7.98555e+07	146	131.896
7.98702e+07	-15	130.979
7.98851e+07	21	129.911
7.99057e+07	299	129.224
7.9917e+07	76	128.479
7.99399e+07	-64	127.418
7.99551e+07	241	126.634
7.99655e+07	200	126.034
7.99856e+07	55	125.338
8.00063e+07	-31	124.39
8.00174e+07	111	123.474
8.00251e+07	165	122.692
8.00396e+07	246	122.187
8.00571e+07	-22	121.443
8.0066e+07	-55	120.413
8.00754e+07	25	119.266
8.00867e+07	153	118.251
8.01075e+07	97	117.258
8.01236e+07	9	116.122
8.01265e+07	63	114.954
8.01385e+07	111	113.849
8.01558e+07	-35	112.532
8.01648e+07	86	111.245
8.01789e+07	140	110.089
8.01849e+07	194	109.16
8.02058e+07	-116	107.865
8.02395e+07	235	106.886
8.02573e+07	5	105.776
8.02666e+07	-102	104.342
8.02812e+07	-75	102.659
8.02869e+07	45	100.969
8.03071e+07	142	99.4585
8.03152e+07	-12	97.8296
8.03265e+07	-93	95.9411
8.03406e+07	-106	93.7879
8.03556e+07	192	91.9486
8.03671e+07	118	90.269
8.03813e+07	16	88.5515
8.03869e+07	-64	86.6515
8.04073e+07	28	84.756
8.04159e+07	197	83.1853
8.0428e+07	142	81.8195
8.04364e+07	-19	80.3471
8.04567e+07	-111	78.6046
8.04665e+07	124	77.0524
8.04966e+07	37	75.5186
8.05054e+07	-113	73.7238
8.05186e+07	21	71.9384
8.05362e+07	146	70.3995
8.05572e+07	33	68.8832
8.05657e+07	-95	67.1511
8.05832e+07	-14	65.3713
8.0586e+07	222	63.9925
8.06067e+07	-20	62.5393
8.06151e+07	-61	60.9421
8.06273e+07	46	59.4131
8.06376e+07	39	57.9381
8.0656e+07	71	56.5766
8.06648e+07	179	55.5266
8.06845e+07	77	54.5802
8.06874e+07	51	53.6841
8.07055e+07	-126	52.5052
8.07174e+07	-38	51.2277
8.07347e+07	55	50.0343
8.0738e+07	14	48.8452
8.07552e+07	-92	47.4638
8.0767e+07	-18	46.0429
8.07819e+07	-113	44.4096
8.08047e+07	-25	42.7445
8.08165e+07	35	41.1654
8.08392e+07	129	39.8461
8.08597e+07	82	38.6854
8.08656e+07	-58	37.4135
8.08852e+07	-72	36.013
8.09052e+07	-29	34.5752
8.09165e+07	-9	33.1423
8.0936e+07	71	31.8668
8.09559e+07	-20	30.571
8.09688e+07	-67	29.1704
8.09785e+07	-54	27.6983
8.09869e+07	33	26.3249
8.1007e+07	94	25.1612
8.10272e+07	46	24.1067
8.10382e+07	-7	23.0575
8.1056e+07	-81	21.8765
8.10666e+07	19	20.7613
8.1078e+07	107	19.875
8.10864e+07	202	19.3836
8.11059e+07	38	18.9568
8.1117e+07	-36	18.4526
8.11249e+07	-9	17.9274
8.11391e+07	24	17.4453
8.11565e+07	143	17.2276
8.11648e+07	103	17.1838
8.11789e+07	15	17.1386
8.1187e+07	-38	16.9928
8.12073e+07	-16	16.7938
8.12281e+07	125	16.8097
8.12398e+07	51	16.8888
8.12569e+07	8	16.9464
8.12651e+07	-79	16.8207
8.12794e+07	29	16.7254
8.12849e+07	49	16.6963
8.1305e+07	-2	16.6339
8.13161e+07	24	16.5891
8.13361e+07	-5	16.5065
8.13586e+07	6	16.4091
8.1367e+07	20	16.3244
8.13835e+07	6	16.2254
8.13867e+07	-27	16.0514
8.14055e+07	13	15.8821
8.14173e+07	6	15.7045
8.14283e+07	-7	15.495
8.14425e+07	-13	15.2447
8.14574e+07	0	14.981
8.14655e+07	20	14.7425
8.14789e+07	40	14.5658
8.14853e+07	6	14.3837
8.15074e+07	4	14.1931
8.15204e+07	31	14.0455
8.1555e+07	17	13.9123
8.15659e+07	-29	13.7067
8.15904e+07	-2	13.484
8.16055e+07	35	13.3151
8.162e+07	49	13.2233
8.16268e+07	22	13.1535
8.1637e+07	62	13.1795
8.16569e+07	-18	13.1454
8.16653e+07	35	13.1544
8.16779e+07	1	13.14
8.16875e+07	15	13.13
8.17076e+07	8	13.1109
8.17164e+07	-24	13.0235
8.17364e+07	38	12.9881
8.17565e+07	0	12.9305
8.1772e+07	13	12.8765
8.17748e+07	-13	12.7772
8.17863e+07	13	12.6844
8.18075e+07	-24	12.5283
8.18154e+07	22	12.3995
8.18313e+07	55	12.3582
8.18384e+07	-5	12.2869
8.18556e+07	3	12.2025
8.18666e+07	31	12.1584
8.1878e+07	51	12.1898
8.18861e+07	10	12.2152
8.1906e+07	-2	12.2124
8.19224e+07	44	12.2694
8.19394e+07	71	12.433
8.19604e+07	26	12.6122
8.1966e+07	46	12.8432
8.198e+07	33	13.0981
8.19863e+07	40	13.388
8.20063e+07	22	13.6766
8.20256e+07	15	13.9502
8.20395e+07	35	14.2468
8.20567e+07	33	14.5607
8.20675e+07	26	14.8771
8.2082e+07	33	15.2084
8.20848e+07	26	15.5399
8.2117e+07	22	15.8636
8.21259e+07	15	16.1661
8.214e+07	76	16.5626
8.21567e+07	17	16.9359
8.21682e+07	24	17.3
8.218e+07	10	17.6284
8.22055e+07	33	17.9659
8.22164e+07	12	18.2717
8.22362e+07	39	18.5981
8.2256e+07	28	18.9223
8.2267e+07	-5	19.1821
8.22751e+07	21	19.4297
8.22856e+07	28	19.6784
8.23056e+07	24	19.9202
8.23253e+07	3	20.1157
8.23363e+07	10	20.2804
8.23562e+07	12	20.4197
8.23677e+07	19	20.5479
8.23874e+07	39	20.7029
8.2405e+07	5	20.8192
8.24188e+07	19	20.925
8.24249e+07	26	21.0339
8.24359e+07	12	21.1194
8.2456e+07	19	21.1957
8.24739e+07	5	21.237
8.24854e+07	56	21.341
8.25051e+07	86	21.56
8.25242e+07	12	21.7478
8.25316e+07	32	21.9435
8.25565e+07	37	22.1556
8.25738e+07	16	22.3434
8.25875e+07	84	22.6355
8.26098e+07	57	22.9743
8.26154e+07	64	23.3697
8.2638e+07	70	23.8286
8.26556e+07	41	24.2921
8.26666e+07	27	24.7326
8.26905e+07	55	25.2033
8.27052e+07	25	25.6453
8.27156e+07	12	26.035
8.27271e+07	19	26.388
8.27416e+07	52	26.7677
8.2756e+07	-3	27.0687
8.27667e+07	30	27.3571
8.2781e+07	43	27.6574
8.28067e+07	32	27.9477
8.28149e+07	66	28.2918
8.28345e+07	45	28.6465
8.28374e+07	59	29.0367
8.28574e+07	52	29.4464
8.28659e+07	18	29.81
8.28816e+07	39	30.1688
8.28874e+07	59	30.5601
8.29074e+07	27	30.921
8.29189e+07	34	31.266
8.29367e+07	27	31.5821
8.29567e+07	77	31.9644
8.29654e+07	16	32.2936
8.29852e+07	23	32.5855
8.30121e+07	14	32.825
8.3015e+07	61	33.1029
8.30379e+07	30	33.3581
8.30555e+07	-19	33.4998
8.30655e+07	-12	33.5477
8.30854e+07	27	33.5803
8.3108e+07	61	33.6624
8.31172e+07	47	33.7646
8.31392e+07	68	33.9247
8.31564e+07	61	34.126
8.31651e+07	34	34.3148
8.31839e+07	54	34.5292
8.31877e+07	34	34.7297
8.3205e+07	15	34.881
8.32162e+07	2	34.9615
8.32416e+07	22	35.0129
8.32559e+07	51	35.0912
8.32667e+07	45	35.1833
8.3275e+07	51	35.2994
8.32866e+07	58	35.4512
8.33073e+07	24	35.5723
8.33156e+07	31	35.6775
8.33268e+07	58	35.8182
8.33377e+07	78	36.0295
8.33571e+07	15	36.1886
8.33655e+07	36	36.3377
8.3377e+07	63	36.5279
8.33853e+07	49	36.7299
8.34048e+07	22	36.8922
8.34368e+07	42	37.0542
8.34619e+07	11	37.1576
8.34789e+07	78	37.3313
8.34877e+07	4	37.432
8.35057e+07	53	37.5558
8.35168e+07	60	37.7143
8.3525e+07	33	37.8543
8.35392e+07	40	37.9899
8.35566e+07	51	38.1417
8.3565e+07	38	38.2841
8.35766e+07	17	38.3779
8.35874e+07	38	38.4654
8.36049e+07	35	38.5411
8.36209e+07	29	38.5943
8.36261e+07	22	38.6132
8.36402e+07	35	38.6242
8.36574e+07	28	38.6146
8.36655e+07	22	38.5744
8.36834e+07	49	38.5561
8.36863e+07	-11	38.446
8.37064e+07	17	38.3024
8.37174e+07	24	38.1406
8.37366e+07	31	37.9751
8.37594e+07	12	37.7709
8.37652e+07	66	37.6319
8.37795e+07	46	37.517
8.38074e+07	57	37.4455
8.38179e+07	37	37.3776
8.38381e+07	17	37.2755
8.38556e+07	44	37.1921
8.38671e+07	51	37.1397
8.38843e+07	37	37.0901
8.3887e+07	44	37.0565
8.39072e+07	39	37.0285
8.39154e+07	93	37.1072
8.39352e+07	70	37.2428
8.39571e+07	44	37.3828
8.39654e+07	64	37.5643
8.40063e+07	17	37.6963
8.40256e+07	37	37.819
8.40366e+07	71	37.9965
8.40575e+07	35	38.1577
8.40661e+07	41	38.3145
8.40885e+07	62	38.5062
8.41056e+07	77	38.7585
8.41164e+07	50	39.0167
8.41251e+07	57	39.293
8.41612e+07	48	39.569
8.41666e+07	21	39.7935
8.41932e+07	27	39.9804
8.4205e+07	61	40.1955
8.42155e+07	75	40.4629
8.4227e+07	14	40.6645
8.42384e+07	89	40.9445
8.42566e+07	34	41.1946
8.4265e+07	0	41.3524
8.42793e+07	14	41.4494
8.42874e+07	34	41.5266
8.43071e+07	14	41.5475
8.43264e+07	41	41.566
8.43403e+07	54	41.6068
8.43574e+07	61	41.6814
8.43681e+07	54	41.7746
8.43794e+07	27	41.8345
8.43849e+07	20	41.8498
8.4405e+07	23	41.8289
8.44163e+07	36	41.7982
8.44598e+07	54	41.7923
8.44654e+07	61	41.8228
8.44849e+07	51	41.8685
8.45048e+07	5	41.8424
8.45375e+07	55	41.8425
8.4555e+07	27	41.8148
8.45659e+07	34	41.7741
8.45858e+07	64	41.7774
8.46058e+07	31	41.7604
8.46266e+07	25	41.7129
8.46375e+07	51	41.6858
8.4655e+07	29	41.6364
8.46859e+07	26	41.5607
8.47132e+07	38	41.4829
8.47166e+07	24	41.3769
8.47326e+07	-2	41.1961
8.47388e+07	38	41.0201
8.47556e+07	18	40.8115
8.47666e+07	11	40.5596
8.4777e+07	45	40.3313
8.47886e+07	58	40.1498
8.48061e+07	20	39.9414
8.48151e+07	67	39.7964
8.4826e+07	-13	39.5611
8.48375e+07	33	39.3277
8.4857e+07	72	39.1696
8.48654e+07	31	39.0057
8.48798e+07	44	38.861
8.48899e+07	31	38.7103
8.49048e+07	58	38.6048
8.49225e+07	24	38.4784
8.49254e+07	38	38.3586
8.49395e+07	44	38.2566
8.49569e+07	17	38.1209
8.49651e+07	4	37.9294
8.49791e+07	38	37.7495
8.50076e+07	13	37.5341
8.5016e+07	26	37.3101
8.50354e+07	43	37.1102
8.50582e+07	8	36.8677
8.50665e+07	42	36.6496
8.50855e+07	55	36.4789
8.51052e+07	-7	36.237
8.51208e+07	60	36.0543
8.51273e+07	53	35.9143
8.5138e+07	66	35.8392
8.51583e+07	31	35.7595
8.51665e+07	57	35.7244
8.51838e+07	44	35.707
8.51871e+07	78	35.7699
8.52049e+07	33	35.8238
8.52158e+07	12	35.8298
8.52378e+07	53	35.8675
8.52644e+07	46	35.922
8.52673e+07	33	35.9678
8.52759e+07	46	36.0295
8.52871e+07	73	36.1568
8.5307e+07	-5	36.1993
8.53154e+07	48	36.2613
8.53403e+07	55	36.3548
8.53604e+07	-10	36.3556
8.5366e+07	30	36.3445
8.53752e+07	3	36.2715
8.53866e+07	44	36.2174
8.54067e+07	21	36.1381
8.54148e+07	68	36.1232
8.54265e+07	82	36.1953
8.54378e+07	35	36.2607
8.54549e+07	37	36.3236
8.54766e+07	44	36.3971
8.5488e+07	50	36.4916
8.5505e+07	43	36.5926
8.5516e+07	57	36.7258
8.55278e+07	50	36.8758
8.55388e+07	16	36.9776
8.55561e+07	37	37.0733
8.5565e+07	-3	37.0881
8.55793e+07	9	37.0494
8.55848e+07	37	37.0128
8.56048e+07	48	36.9991
8.56234e+07	61	37.0312
8.56261e+07	48	37.0819
8.56403e+07	34	37.1237
8.56564e+07	50	37.1872
8.5665e+07	37	37.2464
8.56788e+07	3	37.2379
8.56848e+07	90	37.3288
8.57073e+07	9	37.3611
8.57179e+07	16	37.3514
8.57265e+07	36	37.3397
8.57412e+07	70	37.3899
8.57565e+07	14	37.3933
8.57647e+07	27	37.3769
8.57821e+07	14	37.3177
8.57849e+07	20	37.2296
8.58094e+07	45	37.1614
8.58149e+07	18	37.0613
8.58352e+07	38	36.969
8.58622e+07	27	36.8636
8.5865e+07	20	36.7329
8.58819e+07	34	36.6049
8.58874e+07	27	36.4666
8.59071e+07	9	36.2852
8.59154e+07	49	36.1385
8.59375e+07	46	36.0192
8.59583e+07	63	35.9576
8.59668e+07	16	35.8623
8.59837e+07	22	35.7468
8.59865e+07	36	35.6387
8.60059e+07	72	35.6053
8.60188e+07	38	35.5783
8.60275e+07	45	35.5707
8.60563e+07	94	35.673
8.60672e+07	20	35.7398
8.60844e+07	40	35.8105
8.60873e+07	27	35.8604
8.61073e+07	69	35.9695
8.61155e+07	15	36.0326
8.61383e+07	32	36.0844
8.61555e+07	35	36.131
8.61664e+07	15	36.1351
8.61851e+07	63	36.1894
8.62051e+07	20	36.21
8.6219e+07	0	36.1615
8.6239e+07	50	36.1418
8.62563e+07	96	36.2355
8.62649e+07	55	36.3588
8.62873e+07	42	36.4852
8.63067e+07	17	36.5674
8.63159e+07	64	36.6961
8.6327e+07	71	36.8813
8.63386e+07	24	37.0312
8.63556e+07	51	37.1982
8.63739e+07	37	37.3548
8.63767e+07	51	37.5275
8.63879e+07	57	37.7263
8.64069e+07	80	37.9924
8.6415e+07	40	38.2461
8.64286e+07	33	38.4747
8.64397e+07	60	38.7299
8.64569e+07	-5	38.8877
8.64651e+07	35	39.0287
8.64786e+07	42	39.1667
8.64866e+07	8	39.2379
8.65258e+07	28	39.2838
8.65399e+07	109	39.4576
8.65565e+07	8	39.562
8.6565e+07	48	39.6758
8.65812e+07	41	39.7853
8.65871e+07	14	39.8398
8.6607e+07	26	39.865
8.66154e+07	19	39.8496
8.66354e+07	33	39.8223
8.66582e+07	32	39.7819
8.66664e+07	12	39.6919
8.66836e+07	59	39.6435
8.66864e+07	25	39.5705
8.67071e+07	30	39.484
8.67349e+07	47	39.4168
8.67562e+07	21	39.3191
8.67671e+07	41	39.2304
8.67799e+07	14	39.0998
8.67864e+07	41	38.9806
8.68066e+07	7	38.8086
8.68171e+07	61	38.6886
8.68295e+07	41	38.5801
8.68398e+07	102	38.5971
8.68568e+07	59	38.6513
8.68655e+07	-7	38.6166
8.68856e+07	69	38.641
8.69074e+07	36	38.6589
8.69159e+07	23	38.6464
8.69405e+07	50	38.6559
8.69551e+07	72	38.7274
8.69663e+07	32	38.7819
8.69854e+07	45	38.8448
8.70055e+07	36	38.8985
8.70252e+07	43	38.9567
8.70568e+07	70	39.0695
8.70657e+07	77	39.2467
8.71068e+07	43	39.4202
8.71176e+07	50	39.603
8.71263e+07	36	39.7681
8.71374e+07	63	39.9667
