7.30863e+07	551	509.782
7.31062e+07	397	506.271
7.3119e+07	377	502.248
7.31271e+07	410	499.376
7.314e+07	485	498.929
7.31575e+07	584	501.577
7.31658e+07	415	498.882
7.31772e+07	401	495.835
7.31856e+07	482	495.405
7.32054e+07	483	495.018
7.32164e+07	381	491.469
7.32282e+07	354	487.19
7.32408e+07	523	488.305
7.32558e+07	591	491.502
7.32669e+07	510	492.077
7.32785e+07	388	488.838
7.3287e+07	368	485.077
7.33071e+07	338	480.499
7.33163e+07	521	481.759
7.33249e+07	643	486.778
7.33479e+07	623	491.018
7.33564e+07	388	487.812
7.3368e+07	348	483.46
7.33792e+07	374	480.053
7.3385e+07	442	478.868
7.34048e+07	526	480.335
7.34164e+07	485	480.48
7.34353e+07	553	482.738
7.3456e+07	350	478.606
7.34673e+07	262	471.864
7.34791e+07	330	467.448
7.34873e+07	465	467.372
7.35048e+07	670	473.679
7.35166e+07	454	473.066
7.35391e+07	349	469.205
7.3557e+07	476	469.416
7.35655e+07	422	467.94
7.35749e+07	476	468.191
7.35855e+07	530	470.115
7.36065e+07	476	470.298
7.3615e+07	402	468.172
7.3636e+07	294	462.751
7.36554e+07	590	466.712
7.36752e+07	583	470.331
7.3687e+07	373	467.302
7.37077e+07	334	463.153
7.37223e+07	280	457.452
7.37251e+07	490	458.465
7.37396e+07	619	463.462
7.37577e+07	519	465.19
7.37795e+07	310	460.36
7.37851e+07	398	458.419
7.38055e+07	495	459.557
7.38214e+07	468	459.82
7.38385e+07	495	460.915
7.38565e+07	391	458.739
7.38725e+07	296	453.674
7.38866e+07	526	455.925
7.39053e+07	472	456.425
7.39166e+07	391	454.389
7.39282e+07	330	450.517
7.3937e+07	378	448.26
7.39573e+07	450	448.314
7.39663e+07	490	449.611
7.39804e+07	456	449.81
7.39884e+07	369	447.295
7.40087e+07	315	443.177
7.40173e+07	416	442.331
7.4037e+07	477	443.41
7.40595e+07	276	438.199
7.4065e+07	385	436.543
7.4082e+07	466	437.46
7.40848e+07	405	436.45
7.41061e+07	439	436.529
7.41219e+07	385	434.925
7.41364e+07	364	432.718
7.41569e+07	412	432.073
7.41654e+07	595	437.144
7.4178e+07	615	442.68
7.41858e+07	358	440.044
7.4206e+07	195	432.417
7.42163e+07	344	429.665
7.42294e+07	513	432.259
7.42398e+07	486	433.932
7.42574e+07	337	430.914
7.42659e+07	324	427.587
7.42852e+07	358	425.421
7.43064e+07	383	424.1
7.43154e+07	538	427.645
7.43318e+07	484	429.4
7.43412e+07	437	429.636
7.43561e+07	311	425.943
7.43673e+07	257	420.685
7.43758e+07	216	414.314
7.43875e+07	419	414.459
7.44048e+07	624	420.982
7.44151e+07	428	421.2
7.44266e+07	279	416.774
7.44408e+07	232	411.023
7.44558e+07	419	411.271
7.44669e+07	317	408.337
7.44787e+07	351	406.552
7.44848e+07	426	407.157
7.4505e+07	539	411.261
7.45352e+07	234	405.743
7.45553e+07	273	401.612
7.45666e+07	347	399.912
7.45826e+07	442	401.222
7.45857e+07	516	404.794
7.46154e+07	316	402.031
7.46385e+07	400	401.967
7.46563e+07	212	396.054
7.46649e+07	415	396.644
7.4686e+07	591	402.694
7.47065e+07	228	397.256
7.47149e+07	289	393.886
7.47274e+07	207	388.069
7.47403e+07	309	385.608
7.4755e+07	454	387.737
7.47783e+07	406	388.305
7.47872e+07	365	387.58
7.48074e+07	382	387.406
7.4816e+07	239	382.787
7.48389e+07	300	380.21
7.48564e+07	533	384.966
7.48657e+07	424	386.181
7.48803e+07	411	386.953
7.48861e+07	323	384.963
7.49065e+07	334	383.376
7.49154e+07	327	381.622
7.49356e+07	267	378.054
7.49556e+07	413	379.142
7.49671e+07	508	383.152
7.49837e+07	481	386.198
7.49866e+07	379	385.974
7.50072e+07	235	381.275
7.50212e+07	249	377.158
7.5035e+07	357	376.53
7.50564e+07	380	376.638
7.50775e+07	447	378.828
7.50858e+07	366	378.429
7.51064e+07	186	372.439
7.51175e+07	199	367.041
7.51325e+07	260	363.709
7.51424e+07	382	364.278
7.5157e+07	436	366.511
7.51658e+07	328	365.312
7.51767e+07	247	361.629
7.51883e+07	254	358.279
7.52059e+07	423	360.294
7.52148e+07	355	360.129
7.52258e+07	382	360.81
7.52399e+07	389	361.687
7.52551e+07	409	363.16
7.5281e+07	206	358.268
7.52868e+07	132	351.225
7.5307e+07	398	352.681
7.53374e+07	320	351.664
7.53548e+07	220	347.565
7.53656e+07	315	346.552
7.53854e+07	440	349.46
7.54055e+07	252	346.427
7.54166e+07	225	342.647
7.54368e+07	367	343.405
7.54574e+07	283	341.525
7.54659e+07	378	342.66
7.54855e+07	334	342.391
7.55104e+07	211	338.301
7.55161e+07	306	337.296
7.55381e+07	354	337.816
7.5555e+07	435	340.841
7.55665e+07	293	339.351
7.55856e+07	154	333.582
7.56054e+07	450	337.206
7.56219e+07	559	344.11
7.56247e+07	342	344.044
7.56401e+07	214	339.996
7.56547e+07	220	336.261
7.56658e+07	275	334.354
7.56799e+07	342	334.592
7.56881e+07	383	336.099
7.57103e+07	334	336.034
7.57157e+07	205	331.955
7.57364e+07	185	327.381
7.57571e+07	349	328.054
7.57656e+07	424	331.04
7.57764e+07	356	331.817
7.5785e+07	349	332.352
7.58051e+07	307	331.563
7.58163e+07	171	326.565
7.58372e+07	215	323.092
7.58573e+07	550	330.155
7.58755e+07	178	325.419
7.58865e+07	138	319.585
7.59068e+07	338	320.159
7.59152e+07	426	323.453
7.59267e+07	372	324.964
7.59382e+07	318	324.747
7.59557e+07	302	324.039
7.59668e+07	235	321.268
7.59784e+07	302	320.668
7.59865e+07	242	318.219
7.60172e+07	384	320.267
7.60322e+07	276	318.889
7.60379e+07	350	319.857
7.60554e+07	298	319.177
7.6066e+07	136	313.475
7.60833e+07	116	307.329
7.6086e+07	204	304.112
7.61063e+07	488	309.836
7.61149e+07	339	310.744
7.6138e+07	217	307.826
7.61554e+07	206	304.656
7.61673e+07	260	303.266
7.61819e+07	334	304.223
7.61871e+07	517	310.846
7.62048e+07	211	307.738
7.62378e+07	285	307.031
7.6255e+07	244	305.069
7.62683e+07	359	306.747
7.62856e+07	397	309.557
7.63055e+07	181	305.555
7.63171e+07	148	300.651
7.63349e+07	242	298.825
7.63551e+07	459	303.811
7.63663e+07	364	305.684
7.63779e+07	154	300.963
7.63863e+07	94	294.521
7.64072e+07	267	293.664
7.64236e+07	457	298.748
7.64265e+07	409	302.18
7.64413e+07	281	301.521
7.64559e+07	238	299.544
7.64808e+07	218	297.005
7.64866e+07	265	296.009
7.65073e+07	405	299.402
7.65153e+07	263	298.269
7.65268e+07	283	297.793
7.65417e+07	216	295.248
7.65564e+07	153	290.82
7.65649e+07	132	285.876
7.65822e+07	274	285.507
7.65851e+07	464	291.063
7.66085e+07	207	288.446
7.66171e+07	112	282.954
7.66427e+07	247	281.835
7.66548e+07	349	283.925
7.66661e+07	315	284.893
7.66805e+07	369	287.51
7.66861e+07	227	285.627
7.67065e+07	279	285.421
7.67152e+07	239	283.976
7.67364e+07	205	281.518
7.6758e+07	304	282.217
7.67669e+07	338	283.954
7.6784e+07	352	286.072
7.67867e+07	169	282.428
7.6805e+07	207	280.08
7.68212e+07	335	281.789
7.68389e+07	342	283.664
7.6857e+07	120	278.569
7.68654e+07	187	275.719
7.6886e+07	261	275.261
7.69065e+07	343	277.369
7.69149e+07	214	275.397
7.69377e+07	197	272.957
7.69554e+07	253	272.335
7.69663e+07	293	272.979
7.69884e+07	280	273.197
7.70116e+07	158	269.611
7.70174e+07	63	263.18
7.70402e+07	259	263.05
7.70575e+07	336	265.321
7.70665e+07	133	261.202
7.70807e+07	79	255.531
7.70867e+07	127	251.53
7.7107e+07	296	252.914
7.71254e+07	363	256.341
7.71373e+07	289	257.357
7.71578e+07	192	255.323
7.71663e+07	104	250.613
7.71841e+07	152	247.543
7.7187e+07	233	247.091
7.7205e+07	334	249.796
7.72159e+07	368	253.475
7.7228e+07	267	253.896
7.72393e+07	159	250.942
7.72569e+07	109	246.524
7.72653e+07	251	246.664
7.72932e+07	363	250.285
7.73047e+07	166	247.661
7.73159e+07	220	246.8
7.7339e+07	247	246.806
7.73564e+07	157	244.011
7.73669e+07	231	243.606
7.73854e+07	336	246.482
7.74087e+07	337	249.299
7.74172e+07	168	246.769
7.74396e+07	87	241.796
7.74549e+07	387	246.316
7.74664e+07	319	248.578
7.74783e+07	333	251.206
7.74868e+07	272	251.853
7.75074e+07	270	252.418
7.75259e+07	67	246.646
7.75404e+07	121	242.735
7.75551e+07	324	245.265
7.7567e+07	405	250.237
7.75789e+07	263	250.634
7.75871e+07	162	247.875
7.76071e+07	115	243.739
7.76202e+07	243	243.716
7.7627e+07	290	245.157
7.76387e+07	378	249.292
7.76561e+07	148	246.139
7.76675e+07	121	242.244
7.76787e+07	277	243.326
7.76874e+07	311	245.432
7.77077e+07	225	244.796
7.77163e+07	272	245.643
7.77381e+07	262	246.152
7.77557e+07	155	243.315
7.77672e+07	203	242.06
7.77754e+07	277	243.148
7.77849e+07	250	243.361
7.78054e+07	180	241.389
7.78165e+07	167	239.073
7.78386e+07	133	235.771
7.78563e+07	410	241.195
7.78672e+07	228	240.784
7.78843e+07	106	236.589
7.7887e+07	113	232.742
7.79075e+07	291	234.555
7.79208e+07	230	234.413
7.79261e+07	210	233.653
7.79375e+07	196	232.481
7.79556e+07	318	235.143
7.79666e+07	163	232.898
7.79781e+07	88	228.387
7.79866e+07	135	225.481
7.80093e+07	296	227.676
7.80287e+07	181	226.223
7.80401e+07	133	223.321
7.80548e+07	140	220.728
7.80662e+07	316	223.693
7.80861e+07	275	225.29
7.81058e+07	46	219.709
7.81359e+07	285	221.742
7.81568e+07	194	220.878
7.81653e+07	154	218.796
7.81823e+07	215	218.678
7.8185e+07	174	217.288
7.82056e+07	208	216.999
7.82167e+07	323	220.298
7.82372e+07	313	223.184
7.82628e+07	37	217.388
7.82656e+07	125	214.512
7.82784e+07	334	218.232
7.829e+07	382	223.329
7.8313e+07	134	220.549
7.83159e+07	141	218.073
7.83259e+07	80	213.775
7.83403e+07	148	211.728
7.8355e+07	267	213.448
7.83662e+07	321	216.796
7.83855e+07	118	213.721
7.84054e+07	211	213.636
7.84168e+07	197	213.118
7.84386e+07	191	212.43
7.84565e+07	265	214.066
7.84647e+07	292	216.492
7.84783e+07	177	215.263
7.84871e+07	15	209.029
7.85048e+07	175	207.97
7.85161e+07	412	214.321
7.85248e+07	317	217.517
7.85397e+07	216	217.469
7.8557e+07	112	214.187
7.85654e+07	126	211.442
7.85768e+07	153	209.622
7.85853e+07	166	208.265
7.86055e+07	283	210.591
7.86174e+07	290	213.063
7.86255e+07	168	211.66
7.86376e+07	108	208.433
7.86573e+07	117	205.587
7.86657e+07	171	204.511
7.86772e+07	178	203.686
7.86859e+07	360	208.551
7.87055e+07	187	207.88
7.87229e+07	92	204.273
7.87263e+07	-28	197.043
7.87377e+07	-1	190.879
7.87552e+07	398	197.326
7.87666e+07	304	200.646
7.87781e+07	182	200.066
7.87865e+07	101	196.982
7.88068e+07	203	197.17
7.88149e+07	230	198.192
7.8835e+07	169	197.283
7.88552e+07	257	199.142
7.88669e+07	189	198.826
7.88791e+07	135	196.839
7.88864e+07	81	193.234
7.89067e+07	203	193.538
7.89161e+07	244	195.108
7.8957e+07	142	193.455
7.89653e+07	-6	187.247
7.89824e+07	41	182.695
7.90002e+07	176	182.486
7.90062e+07	282	185.584
7.90364e+07	96	182.795
7.90566e+07	115	180.685
7.9065e+07	54	176.742
7.90843e+07	169	176.501
7.9087e+07	237	178.384
7.91054e+07	228	179.928
7.91168e+07	12	174.701
7.91372e+07	15	169.73
7.91549e+07	384	176.4
7.91665e+07	357	182.021
7.91834e+07	134	180.527
7.91862e+07	19	175.499
7.9209e+07	59	171.873
7.92182e+07	181	172.157
7.92358e+07	164	171.903
7.92557e+07	66	168.606
7.92721e+07	26	164.168
7.9275e+07	147	163.633
7.92864e+07	127	162.493
7.93052e+07	89	160.205
7.9316e+07	157	160.106
7.93394e+07	217	161.876
7.93571e+07	39	158.052
7.93654e+07	-27	152.292
7.93874e+07	309	157.17
7.94098e+07	118	155.95
7.94154e+07	37	152.248
7.94291e+07	64	149.501
7.94378e+07	98	147.898
7.94551e+07	265	151.543
7.94666e+07	170	152.117
7.94777e+07	116	150.993
7.95072e+07	57	148.067
7.95149e+07	91	146.291
7.9526e+07	132	145.846
7.95374e+07	213	147.937
7.95622e+07	60	145.199
7.95649e+07	148	145.287
7.95791e+07	182	146.429
7.95848e+07	80	144.362
7.96169e+07	173	145.253
7.96255e+07	227	147.798
7.96398e+07	98	146.247
7.96571e+07	-40	140.45
7.96655e+07	74	138.382
7.968e+07	263	142.261
7.96861e+07	276	146.424
7.97069e+07	22	142.551
7.97153e+07	83	140.697
7.97374e+07	144	140.8
7.97626e+07	213	143.047
7.97657e+07	193	144.602
7.97754e+07	72	142.342
7.97855e+07	51	139.499
7.98058e+07	31	136.122
7.98147e+07	112	135.371
7.98351e+07	105	134.426
7.98555e+07	146	134.786
7.98702e+07	-15	130.124
7.98851e+07	21	126.727
7.99057e+07	299	132.089
7.9917e+07	76	130.343
7.99399e+07	-64	124.294
7.99551e+07	241	127.927
7.99655e+07	200	130.17
7.99856e+07	55	127.83
8.00063e+07	-31	122.887
8.00174e+07	111	122.517
8.00251e+07	165	123.839
8.00396e+07	246	127.641
8.00571e+07	-22	122.984
8.0066e+07	-55	117.443
8.00754e+07	25	114.566
8.00867e+07	153	115.762
8.01075e+07	97	115.178
8.01236e+07	9	111.873
8.01265e+07	63	110.352
8.01385e+07	111	110.372
8.01558e+07	-35	105.847
8.01648e+07	86	105.23
8.01789e+07	140	106.312
8.01849e+07	194	109.041
8.02058e+07	-116	102.036
8.02395e+07	235	106.175
8.02573e+07	5	103.026
8.02666e+07	-102	96.6441
8.02812e+07	-75	91.3014
8.02869e+07	45	89.8602
8.03071e+07	142	91.4831
8.03152e+07	-12	88.262
8.03265e+07	-93	82.62
8.03406e+07	-106	76.7488
8.03556e+07	192	80.3362
8.03671e+07	118	81.5086
8.03813e+07	16	79.4695
8.03869e+07	-64	75.0038
8.04073e+07	28	73.5407
8.04159e+07	197	77.3836
8.0428e+07	142	79.3949
8.04364e+07	-19	76.3322
8.04567e+07	-111	70.5011
8.04665e+07	124	72.1664
8.04966e+07	37	71.0718
8.05054e+07	-113	65.3422
8.05186e+07	21	63.962
8.05362e+07	146	66.5156
8.05572e+07	33	65.4723
8.05657e+07	-95	60.4773
8.05832e+07	-14	58.1591
8.0586e+07	222	63.2589
8.06067e+07	-20	60.6674
8.06151e+07	-61	56.8803
8.06273e+07	46	56.5416
8.06376e+07	39	55.9956
8.0656e+07	71	56.4626
8.06648e+07	179	60.2768
8.06845e+07	77	60.7973
8.06874e+07	51	60.4924
8.07055e+07	-126	54.6875
8.07174e+07	-38	51.8024
8.07347e+07	55	51.902
8.0738e+07	14	50.7222
8.07552e+07	-92	46.2797
8.0767e+07	-18	44.2789
8.07819e+07	-113	39.3833
8.08047e+07	-25	37.3793
8.08165e+07	35	37.3052
8.08392e+07	129	40.1594
8.08597e+07	82	41.4617
8.08656e+07	-58	38.3658
8.08852e+07	-72	34.9305
8.09052e+07	-29	32.9405
8.09165e+07	-9	31.6351
8.0936e+07	71	32.8604
8.09559e+07	-20	31.215
8.09688e+07	-67	28.1579
8.09785e+07	-54	25.6006
8.09869e+07	33	25.8309
8.1007e+07	94	27.9528
8.10272e+07	46	28.5145
8.10382e+07	-7	27.4091
8.1056e+07	-81	24.0347
8.10666e+07	19	23.878
8.1078e+07	107	26.4653
8.10864e+07	202	31.9291
8.11059e+07	38	32.1181
8.1117e+07	-36	29.9978
8.11249e+07	-9	28.7839
8.11391e+07	24	28.635
8.11565e+07	143	32.1948
8.11648e+07	103	34.3987
8.11789e+07	15	33.7949
8.1187e+07	-38	31.5602
8.12073e+07	-16	30.0798
8.12281e+07	125	33.0343
8.12398e+07	51	33.5935
8.12569e+07	8	32.7969
8.12651e+07	-79	29.317
8.12794e+07	29	29.3072
8.12849e+07	49	29.9201
8.1305e+07	-2	28.9266
8.13161e+07	24	28.7732
8.13361e+07	-5	27.722
8.13586e+07	6	27.0458
8.1367e+07	20	26.8265
8.13835e+07	6	26.1783
8.13867e+07	-27	24.523
8.14055e+07	13	24.1643
8.14173e+07	6	23.5989
8.14283e+07	-7	22.6465
8.14425e+07	-13	21.5369
8.14574e+07	0	20.8665
8.14655e+07	20	20.8396
8.14789e+07	40	21.436
8.14853e+07	6	20.9555
8.15074e+07	4	20.4277
8.15204e+07	31	20.7568
8.1555e+07	17	20.6399
8.15659e+07	-29	19.0948
8.15904e+07	-2	18.4381
8.16055e+07	35	18.9537
8.162e+07	49	19.8889
8.16268e+07	22	19.9546
8.1637e+07	62	21.2633
8.16569e+07	-18	20.0412
8.16653e+07	35	20.5068
8.16779e+07	1	19.8996
8.16875e+07	15	19.7471
8.17076e+07	8	19.3815
8.17164e+07	-24	18.0312
8.17364e+07	38	18.6527
8.17565e+07	0	18.0721
8.1772e+07	13	17.9142
8.17748e+07	-13	16.952
8.17863e+07	13	16.829
8.18075e+07	-24	15.5581
8.18154e+07	22	15.7586
8.18313e+07	55	16.9801
8.18384e+07	-5	16.2959
8.18556e+07	3	15.882
8.18666e+07	31	16.3526
8.1878e+07	51	17.4311
8.18861e+07	10	17.1998
8.1906e+07	-2	16.6021
8.19224e+07	44	17.455
8.19394e+07	71	19.1216
8.19604e+07	26	19.3357
8.1966e+07	46	20.1657
8.198e+07	33	20.5652
8.19863e+07	40	21.1701
8.20063e+07	22	21.196
8.20256e+07	15	21.0031
8.20395e+07	35	21.4388
8.20567e+07	33	21.7987
8.20675e+07	26	21.9294
8.2082e+07	33	22.274
8.20848e+07	26	22.39
8.2117e+07	22	22.3779
8.21259e+07	15	22.1482
8.214e+07	76	23.8244
8.21567e+07	17	23.612
8.21682e+07	24	23.6241
8.218e+07	10	23.2
8.22055e+07	33	23.5051
8.22164e+07	12	23.1469
8.22362e+07	39	23.6404
8.2256e+07	28	23.7761
8.2267e+07	-5	22.8804
8.22751e+07	21	22.8219
8.22856e+07	28	22.983
8.23056e+07	24	23.0147
8.23253e+07	3	22.3917
8.23363e+07	10	22.006
8.23562e+07	12	21.6945
8.23677e+07	19	21.6107
8.23874e+07	39	22.1519
8.2405e+07	5	21.6181
8.24188e+07	19	21.5366
8.24249e+07	26	21.6755
8.24359e+07	12	21.3743
8.2456e+07	19	21.3004
8.24739e+07	5	20.793
8.24854e+07	56	21.8889
8.25051e+07	86	23.8845
8.25242e+07	12	23.5146
8.25316e+07	32	23.7787
8.25565e+07	37	24.1902
8.25738e+07	16	23.9353
8.25875e+07	84	25.8049
8.26098e+07	57	26.7759
8.26154e+07	64	27.9346
8.2638e+07	70	29.2439
8.26556e+07	41	29.6099
8.26666e+07	27	29.5286
8.26905e+07	55	30.3215
8.27052e+07	25	30.1558
8.27156e+07	12	29.5907
8.27271e+07	19	29.261
8.27416e+07	52	29.9688
8.2756e+07	-3	28.9426
8.27667e+07	30	28.9755
8.2781e+07	43	29.4121
8.28067e+07	32	29.4926
8.28149e+07	66	30.629
8.28345e+07	45	31.0763
8.28374e+07	59	31.9455
8.28574e+07	52	32.5697
8.28659e+07	18	32.1162
8.28816e+07	39	32.3305
8.28874e+07	59	33.1606
8.29074e+07	27	32.9688
8.29189e+07	34	33.0009
8.29367e+07	27	32.8141
8.29567e+07	77	34.1895
8.29654e+07	16	33.6233
8.29852e+07	23	33.2927
8.30121e+07	14	32.6921
8.3015e+07	61	33.5733
8.30379e+07	30	33.4621
8.30555e+07	-19	31.8291
8.30655e+07	-12	30.4648
8.30854e+07	27	30.357
8.3108e+07	61	31.3108
8.31172e+07	47	31.7991
8.31392e+07	68	32.926
8.31564e+07	61	33.7998
8.31651e+07	34	33.806
8.31839e+07	54	34.4346
8.31877e+07	34	34.4211
8.3205e+07	15	33.8166
8.32162e+07	2	32.8262
8.32416e+07	22	32.4892
8.32559e+07	51	33.0654
8.32667e+07	45	33.4369
8.3275e+07	51	33.9836
8.32866e+07	58	34.7311
8.33073e+07	24	34.3971
8.33156e+07	31	34.2914
8.33268e+07	58	35.0293
8.33377e+07	78	36.3669
8.33571e+07	15	35.7018
8.33655e+07	36	35.7111
8.3377e+07	63	36.5605
8.33853e+07	49	36.9477
8.34048e+07	22	36.4824
8.34368e+07	42	36.6542
8.34619e+07	11	35.8556
8.34789e+07	78	37.1675
8.34877e+07	4	36.1351
8.35057e+07	53	36.66
8.35168e+07	60	37.3865
8.3525e+07	33	37.25
8.35392e+07	40	37.3356
8.35566e+07	51	37.7609
8.3565e+07	38	37.7683
8.35766e+07	17	37.1219
8.35874e+07	38	37.1492
8.36049e+07	35	37.0823
8.36209e+07	29	36.8307
8.36261e+07	22	36.3691
8.36402e+07	35	36.3265
8.36574e+07	28	36.0673
8.36655e+07	22	35.6295
8.36834e+07	49	36.0456
8.36863e+07	-11	34.5813
8.37064e+07	17	34.034
8.37174e+07	24	33.7217
8.37366e+07	31	33.637
8.37594e+07	12	32.9635
8.37652e+07	66	33.9918
8.37795e+07	46	34.3656
8.38074e+07	57	35.0701
8.38179e+07	37	35.1302
8.38381e+07	17	34.5658
8.38556e+07	44	34.8595
8.38671e+07	51	35.3619
8.38843e+07	37	35.4129
8.3887e+07	44	35.6802
8.39072e+07	39	35.7835
8.39154e+07	93	37.5645
8.39352e+07	70	38.5741
8.39571e+07	44	38.743
8.39654e+07	64	39.5291
8.40063e+07	17	38.8279
8.40256e+07	37	38.771
8.40366e+07	71	39.7742
8.40575e+07	35	39.6256
8.40661e+07	41	39.6684
8.40885e+07	62	40.3635
8.41056e+07	77	41.5038
8.41164e+07	50	41.7683
8.41251e+07	57	42.2424
8.41612e+07	48	42.4216
8.41666e+07	21	41.7548
8.41932e+07	27	41.2956
8.4205e+07	61	41.9089
8.42155e+07	75	42.9389
8.4227e+07	14	42.0381
8.42384e+07	89	43.4999
8.42566e+07	34	43.2042
8.4265e+07	0	41.8594
8.42793e+07	14	40.9922
8.42874e+07	34	40.7746
8.43071e+07	14	39.9412
8.43264e+07	41	39.9741
8.43403e+07	54	40.4107
8.43574e+07	61	41.0516
8.43681e+07	54	41.4546
8.43794e+07	27	41.0047
8.43849e+07	20	40.3509
8.4405e+07	23	39.8108
8.44163e+07	36	39.6922
8.44598e+07	54	40.1376
8.44654e+07	61	40.7869
8.44849e+07	51	41.1048
8.45048e+07	5	39.981
8.45375e+07	55	40.4485
8.4555e+07	27	40.0299
8.45659e+07	34	39.8422
8.45858e+07	64	40.5942
8.46058e+07	31	40.2955
8.46266e+07	25	39.8194
8.46375e+07	51	40.1674
8.4655e+07	29	39.8198
8.46859e+07	26	39.3897
8.47132e+07	38	39.3464
8.47166e+07	24	38.8687
8.47326e+07	-2	37.5966
8.47388e+07	38	37.6092
8.47556e+07	18	36.9988
8.47666e+07	11	36.1896
8.4777e+07	45	36.4638
8.47886e+07	58	37.1341
8.48061e+07	20	36.6008
8.48151e+07	67	37.547
8.4826e+07	-13	35.9737
8.48375e+07	33	35.8811
8.4857e+07	72	37.0054
8.48654e+07	31	36.8185
8.48798e+07	44	37.042
8.48899e+07	31	36.8539
8.49048e+07	58	37.5121
8.49225e+07	24	37.0915
8.49254e+07	38	37.1198
8.49395e+07	44	37.334
8.49569e+07	17	36.701
8.49651e+07	4	35.6832
8.49791e+07	38	35.7553
8.50076e+07	13	35.047
8.5016e+07	26	34.7654
8.50354e+07	43	35.0217
8.50582e+07	8	34.1806
8.50665e+07	42	34.424
8.50855e+07	55	35.0645
8.51052e+07	-7	33.7551
8.51208e+07	60	34.572
8.51273e+07	53	35.1456
8.5138e+07	66	36.106
8.51583e+07	31	35.9471
8.51665e+07	57	36.6024
8.51838e+07	44	36.8327
8.51871e+07	78	38.1141
8.52049e+07	33	37.9549
8.52158e+07	12	37.147
8.52378e+07	53	37.6405
8.52644e+07	46	37.9007
8.52673e+07	33	37.7481
8.52759e+07	46	38.005
8.52871e+07	73	39.0943
8.5307e+07	-5	37.7217
8.53154e+07	48	38.0417
8.53403e+07	55	38.5695
8.53604e+07	-10	37.0577
8.5366e+07	30	36.838
8.53752e+07	3	35.7848
8.53866e+07	44	36.0405
8.54067e+07	21	35.5723
8.54148e+07	68	36.5817
8.54265e+07	82	37.9954
8.54378e+07	35	37.9022
8.54549e+07	37	37.8741
8.54766e+07	44	38.0648
8.5488e+07	50	38.4363
8.5505e+07	43	38.5783
8.5516e+07	57	39.1517
8.55278e+07	50	39.4894
8.55388e+07	16	38.7583
8.55561e+07	37	38.7035
8.5565e+07	-3	37.4054
8.55793e+07	9	36.5213
8.55848e+07	37	36.5362
8.56048e+07	48	36.893
8.56234e+07	61	37.6434
8.56261e+07	48	37.9657
8.56403e+07	34	37.8423
8.56564e+07	50	38.2207
8.5665e+07	37	38.1827
8.56788e+07	3	37.0876
8.56848e+07	90	38.7346
8.57073e+07	9	37.8091
8.57179e+07	16	37.1302
8.57265e+07	36	37.095
8.57412e+07	70	38.1193
8.57565e+07	14	37.3685
8.57647e+07	27	37.0458
8.57821e+07	14	36.3284
8.57849e+07	20	35.8202
8.58094e+07	45	36.1059
8.58149e+07	18	35.5423
8.58352e+07	38	35.6188
8.58622e+07	27	35.3506
8.5865e+07	20	34.8727
8.58819e+07	34	34.8456
8.58874e+07	27	34.6014
8.59071e+07	9	33.8045
8.59154e+07	49	34.2775
8.59375e+07	46	34.6424
8.59583e+07	63	35.525
8.59668e+07	16	34.9173
8.59837e+07	22	34.5152
8.59865e+07	36	34.5614
8.60059e+07	72	35.7268
8.60188e+07	38	35.7975
8.60275e+07	45	36.084
8.60563e+07	94	37.8867
8.60672e+07	20	37.33
8.60844e+07	40	37.4131
8.60873e+07	27	37.0889
8.61073e+07	69	38.0822
8.61155e+07	15	37.3638
8.61383e+07	32	37.1968
8.61555e+07	35	37.1284
8.61664e+07	15	36.4396
8.61851e+07	63	37.2664
8.62051e+07	20	36.7289
8.6219e+07	0	35.5857
8.6239e+07	50	36.0343
8.62563e+07	96	37.9009
8.62649e+07	55	38.4331
8.62873e+07	42	38.5441
8.63067e+07	17	37.8735
8.63159e+07	64	38.6868
8.6327e+07	71	39.6926
8.63386e+07	24	39.2041
8.63556e+07	51	39.5713
8.63739e+07	37	39.4913
8.63767e+07	51	39.8495
8.63879e+07	57	40.3833
8.64069e+07	80	41.6165
8.6415e+07	40	41.5661
8.64286e+07	33	41.2995
8.64397e+07	60	41.8816
8.64569e+07	-5	40.4223
8.64651e+07	35	40.2535
8.64786e+07	42	40.3079
8.64866e+07	8	39.3023
8.65258e+07	28	38.9505
8.65399e+07	109	41.1309
8.65565e+07	8	40.0996
8.6565e+07	48	40.3455
8.65812e+07	41	40.3659
8.65871e+07	14	39.5452
8.6607e+07	26	39.1236
8.66154e+07	19	38.4972
8.66354e+07	33	38.3261
8.66582e+07	32	38.1292
8.66664e+07	12	37.3159
8.66836e+07	59	37.9908
8.66864e+07	25	37.5865
8.67071e+07	30	37.3503
8.67349e+07	47	37.6507
8.67562e+07	21	37.1324
8.67671e+07	41	37.2528
8.67799e+07	14	36.529
8.67864e+07	41	36.6682
8.68066e+07	7	35.7447
8.68171e+07	61	36.5308
8.68295e+07	41	36.6699
8.68398e+07	102	38.7034
8.68568e+07	59	39.3352
8.68655e+07	-7	37.8929
8.68856e+07	69	38.8612
8.69074e+07	36	38.7721
8.69159e+07	23	38.2812
8.69405e+07	50	38.646
8.69551e+07	72	39.6842
8.69663e+07	32	39.445
8.69854e+07	45	39.6179
8.70055e+07	36	39.5053
8.70252e+07	43	39.6141
8.70568e+07	70	40.5599
8.70657e+07	77	41.6941
8.71068e+07	43	41.7348
8.71176e+07	50	41.9921
