8.71263e+07	36	38.8218
8.71374e+07	63	38.8642
8.71566e+07	9	38.8983
8.71652e+07	49	38.9342
8.71756e+07	22	38.9652
8.71901e+07	70	39.003
8.72071e+07	13	39.0337
8.72155e+07	47	39.0656
8.72387e+07	54	39.1005
8.72568e+07	22	39.1305
8.72672e+07	90	39.1722
8.72812e+07	9	39.2056
8.72937e+07	22	39.2341
8.7306e+07	78	39.2714
8.73166e+07	18	39.3028
8.73251e+07	58	39.338
8.73419e+07	44	39.3735
8.73566e+07	31	39.4063
8.73674e+07	-2	39.4282
8.73818e+07	11	39.4427
8.73871e+07	18	39.4517
8.74072e+07	31	39.4584
8.74224e+07	51	39.4677
8.74367e+07	71	39.4846
8.74576e+07	85	39.5122
8.74734e+07	38	39.5388
8.74846e+07	58	39.5694
8.74874e+07	51	39.602
8.75049e+07	12	39.6273
8.75156e+07	-7	39.6405
8.75386e+07	46	39.6551
8.75559e+07	44	39.6704
8.7567e+07	3	39.6764
8.75866e+07	78	39.6916
8.76067e+07	26	39.7032
8.76151e+07	6	39.7063
8.76354e+07	26	39.7059
8.76572e+07	53	39.7089
8.76655e+07	26	39.7084
8.76849e+07	19	39.7029
8.77224e+07	26	39.6942
8.77252e+07	12	39.6789
8.77365e+07	33	39.6623
8.77559e+07	35	39.645
8.77745e+07	8	39.6203
8.77792e+07	14	39.5899
8.78062e+07	55	39.5639
8.78213e+07	48	39.5406
8.78266e+07	41	39.5181
8.78799e+07	21	39.4916
8.78854e+07	48	39.4678
8.79049e+07	50	39.4471
8.79239e+07	30	39.4245
8.79268e+07	37	39.4018
8.79408e+07	44	39.3807
8.7955e+07	7	39.3522
8.7966e+07	-5	39.3135
8.79804e+07	27	39.2727
8.80067e+07	9	39.2253
8.80149e+07	50	39.1817
8.80376e+07	60	39.144
8.8057e+07	-6	39.0962
8.80655e+07	41	39.0499
8.80848e+07	34	39.0034
8.81048e+07	86	38.9694
8.81231e+07	32	38.9344
8.81374e+07	45	38.9016
8.81654e+07	32	38.8679
8.81854e+07	38	38.8347
8.82061e+07	25	38.7989
8.8217e+07	52	38.7671
8.82388e+07	49	38.7385
8.82583e+07	36	38.7098
8.82665e+07	-3	38.6716
8.82856e+07	29	38.6319
8.83056e+07	50	38.5958
8.83249e+07	83	38.5714
8.83365e+07	50	38.5503
8.83565e+07	56	38.5339
8.83676e+07	50	38.5207
8.83837e+07	56	38.512
8.83881e+07	22	38.4995
8.84054e+07	7	38.4796
8.84158e+07	20	38.4556
8.84315e+07	54	38.4359
8.8439e+07	74	38.4253
8.84559e+07	42	38.4159
8.84689e+07	83	38.4175
8.8477e+07	70	38.4268
8.84883e+07	49	38.4385
8.85073e+07	6	38.4421
8.85154e+07	61	38.451
8.85268e+07	88	38.4719
8.85382e+07	61	38.4977
8.85555e+07	69	38.5305
8.85672e+07	63	38.5685
8.85788e+07	9	38.5985
8.8587e+07	42	38.6286
8.86165e+07	-9	38.6465
8.86255e+07	11	38.6572
8.86395e+07	65	38.6741
8.8657e+07	51	38.6936
8.86654e+07	17	38.7075
8.86794e+07	31	38.7191
8.86849e+07	85	38.7418
8.87073e+07	31	38.7621
8.87288e+07	85	38.7932
8.87379e+07	71	38.8315
8.87588e+07	15	38.8632
8.87829e+07	22	38.89
8.87858e+07	42	38.9171
8.88076e+07	44	38.9447
8.88159e+07	31	38.9699
8.88383e+07	17	38.9891
8.88557e+07	35	39.0069
8.88668e+07	89	39.0365
8.88837e+07	28	39.0628
8.88865e+07	62	39.0941
8.89065e+07	35	39.1237
8.89148e+07	14	39.1466
8.89354e+07	28	39.1662
8.89555e+07	19	39.1805
8.89666e+07	53	39.1978
8.89853e+07	19	39.2098
8.90078e+07	55	39.2255
8.90165e+07	35	39.2397
8.90358e+07	72	39.2616
8.90556e+07	41	39.2835
8.90863e+07	75	39.3136
8.91055e+07	25	39.3396
8.91256e+07	19	39.36
8.91372e+07	32	39.3782
8.9157e+07	35	39.3949
8.91792e+07	55	39.4151
8.91874e+07	35	39.4337
8.92069e+07	46	39.4535
8.92174e+07	-7	39.4616
8.92377e+07	52	39.4726
8.92574e+07	64	39.4892
8.92655e+07	70	39.513
8.92792e+07	50	39.5388
8.92847e+07	37	39.5635
8.93074e+07	73	39.5957
8.93158e+07	66	39.6337
8.93394e+07	86	39.6822
8.93565e+07	41	39.7299
8.9367e+07	48	39.7786
8.9387e+07	54	39.8297
8.94071e+07	45	39.8809
8.94154e+07	5	39.9225
8.94276e+07	45	39.9644
8.9438e+07	79	40.0149
8.94581e+07	18	40.059
8.94662e+07	38	40.1016
8.94828e+07	32	40.1413
8.94855e+07	25	40.1764
8.95061e+07	32	40.2087
8.95171e+07	52	40.2432
8.95373e+07	42	40.2774
8.95595e+07	40	40.3108
8.95672e+07	27	40.3401
8.95842e+07	47	40.3705
8.9587e+07	54	40.4035
8.96099e+07	31	40.4336
8.96188e+07	86	40.474
8.96359e+07	55	40.5172
8.96559e+07	50	40.5617
8.9686e+07	46	40.6065
8.97069e+07	70	40.6576
8.9737e+07	56	40.7112
8.9757e+07	16	40.7577
8.97652e+07	-3	40.7925
8.97754e+07	63	40.8319
8.98073e+07	79	40.8798
8.98155e+07	72	40.9342
8.9827e+07	11	40.9801
8.98382e+07	45	41.026
8.98556e+07	31	41.0685
8.98665e+07	18	41.1044
8.98754e+07	38	41.1387
8.98894e+07	72	41.1798
8.99116e+07	13	41.2132
8.99172e+07	33	41.2438
8.99257e+07	40	41.2734
8.99402e+07	27	41.2989
8.99571e+07	35	41.3223
8.99656e+07	63	41.3505
8.99845e+07	76	41.3865
8.99873e+07	15	41.4153
9.00065e+07	33	41.4414
9.00148e+07	6	41.4583
9.00286e+07	0	41.4647
9.00404e+07	47	41.4724
9.0055e+07	38	41.479
9.00665e+07	24	41.4812
9.01061e+07	15	41.4769
9.01215e+07	49	41.4745
9.0136e+07	55	41.4755
9.01588e+07	-14	41.4629
9.01672e+07	33	41.4485
9.01838e+07	60	41.439
9.01866e+07	46	41.4308
9.02064e+07	33	41.4207
9.02175e+07	46	41.412
9.02366e+07	43	41.4038
9.02571e+07	42	41.396
9.0266e+07	96	41.4016
9.0285e+07	22	41.4025
9.03049e+07	1	41.3934
9.03237e+07	42	41.3847
9.03555e+07	12	41.369
9.03664e+07	39	41.3531
9.0385e+07	46	41.3386
9.0405e+07	48	41.3261
9.04217e+07	-5	41.3026
9.04248e+07	48	41.2812
9.04361e+07	55	41.2637
9.04569e+07	37	41.2454
9.047e+07	64	41.2332
9.04759e+07	44	41.2219
9.04868e+07	50	41.2129
9.05071e+07	30	41.2015
9.05151e+07	3	41.1809
9.05293e+07	23	41.1564
9.05382e+07	16	41.1263
9.0555e+07	-3	41.0861
9.05664e+07	37	41.0457
9.05771e+07	23	41.0019
9.05883e+07	3	40.9497
9.06055e+07	14	40.8921
9.06222e+07	-5	40.8246
9.06249e+07	28	40.7555
9.06371e+07	61	40.6928
9.06781e+07	30	40.6289
9.06864e+07	64	40.572
9.07055e+07	27	40.5132
9.07244e+07	68	40.4623
9.07272e+07	34	40.411
9.07383e+07	14	40.3543
9.07558e+07	34	40.2974
9.07804e+07	21	40.237
9.07859e+07	7	40.1698
9.08055e+07	0	40.0943
9.08198e+07	54	40.0238
9.08278e+07	81	39.965
9.08368e+07	27	39.9042
9.08569e+07	7	39.8367
9.08698e+07	41	39.7711
9.08842e+07	20	39.702
9.08872e+07	41	39.6348
9.0907e+07	43	39.5698
9.09377e+07	40	39.5064
9.09604e+07	43	39.4453
9.0966e+07	23	39.3815
9.0985e+07	77	39.3282
9.1005e+07	34	39.2749
9.10378e+07	30	39.2204
9.10602e+07	31	39.1652
9.10657e+07	-1	39.1013
9.10849e+07	65	39.0452
9.11053e+07	0	38.9808
9.11187e+07	54	38.9214
9.11564e+07	49	38.8658
9.11652e+07	22	38.8074
9.11874e+07	2	38.7412
9.12055e+07	40	38.6768
9.12165e+07	20	38.6093
9.12317e+07	33	38.5419
9.1239e+07	20	38.4714
9.12565e+07	-9	38.3909
9.12649e+07	38	38.3121
9.12799e+07	65	38.2415
9.12892e+07	11	38.1658
9.13068e+07	40	38.0923
9.13202e+07	54	38.0242
9.13267e+07	47	37.9598
9.13379e+07	33	37.8957
9.13556e+07	44	37.8344
9.13782e+07	31	37.7728
9.1387e+07	11	37.706
9.14117e+07	17	37.6356
9.14175e+07	31	37.5652
9.1426e+07	51	37.4996
9.14401e+07	24	37.4322
9.14548e+07	33	37.3651
9.1466e+07	40	37.3002
9.14799e+07	67	37.2439
9.14855e+07	60	37.1944
9.15154e+07	26	37.1433
9.15289e+07	47	37.0957
9.15408e+07	33	37.0482
9.15551e+07	4	36.9936
9.15672e+07	92	36.9537
9.15817e+07	51	36.9181
9.15872e+07	44	36.8849
9.16074e+07	31	36.8511
9.16313e+07	4	36.81
9.16423e+07	31	36.7684
9.16571e+07	33	36.7268
9.16653e+07	6	36.6786
9.16824e+07	0	36.6225
9.16853e+07	46	36.5699
9.17055e+07	-20	36.5047
9.17186e+07	26	36.4383
9.17361e+07	39	36.3741
9.17601e+07	57	36.3162
9.17659e+07	3	36.2516
9.17785e+07	51	36.1919
9.17907e+07	44	36.1355
9.18049e+07	48	36.0831
9.18192e+07	42	36.0334
9.1836e+07	35	35.9845
9.18561e+07	24	35.9338
9.1875e+07	44	35.8862
9.18868e+07	37	35.8398
9.19071e+07	44	35.7965
9.19181e+07	51	35.7578
9.19385e+07	54	35.7245
9.19569e+07	-10	35.6807
9.19675e+07	44	35.6399
9.19765e+07	17	35.5955
9.2005e+07	28	35.5501
9.20154e+07	14	35.5006
9.20357e+07	38	35.4527
9.20558e+07	32	35.405
9.20672e+07	39	35.3593
9.20777e+07	25	35.312
9.20891e+07	32	35.265
9.21065e+07	23	35.216
9.2115e+07	16	35.1634
9.2126e+07	-10	35.1009
9.21381e+07	44	35.042
9.21557e+07	32	34.9836
9.21665e+07	39	34.9275
9.21866e+07	32	34.8719
9.22068e+07	37	34.8181
9.22149e+07	-10	34.7545
9.224e+07	23	34.6894
9.22548e+07	7	34.619
9.22781e+07	21	34.5468
9.22869e+07	14	34.4712
9.23073e+07	41	34.3989
9.23153e+07	54	34.3329
9.23418e+07	34	34.2683
9.23567e+07	9	34.199
9.23819e+07	36	34.1316
9.23875e+07	29	34.0645
9.24075e+07	9	33.9927
9.24165e+07	-10	33.9118
9.24344e+07	23	33.8299
9.24387e+07	50	33.7539
9.24589e+07	70	33.6883
9.24672e+07	16	33.6199
9.24842e+07	111	33.5718
9.2487e+07	29	33.5237
9.25071e+07	48	33.4802
9.25205e+07	41	33.4395
9.25378e+07	58	33.4057
9.25562e+07	-26	33.3581
9.25658e+07	20	33.3083
9.25857e+07	54	33.2647
9.26062e+07	29	33.2209
9.2639e+07	70	33.1872
9.26564e+07	25	33.1521
9.26648e+07	45	33.1208
9.26786e+07	4	33.083
9.26873e+07	18	33.0423
9.27071e+07	40	33.0043
9.27188e+07	95	32.9822
9.27373e+07	24	32.9585
9.2756e+07	13	32.9303
9.27647e+07	-6	32.8933
9.27873e+07	6	32.8506
9.2807e+07	13	32.8039
9.28154e+07	54	32.7634
9.28377e+07	67	32.7322
9.28553e+07	45	32.7047
9.28662e+07	11	32.6725
9.28873e+07	65	32.6488
9.29078e+07	-9	32.6155
9.2916e+07	4	32.576
9.29384e+07	65	32.5453
9.29559e+07	13	32.5105
9.29672e+07	33	32.4765
9.29834e+07	40	32.4451
9.29861e+07	47	32.418
9.30056e+07	15	32.3872
9.3017e+07	35	32.3578
9.3025e+07	63	32.3365
9.30396e+07	56	32.3214
9.30566e+07	-9	32.2965
9.30813e+07	18	32.2687
9.3087e+07	65	32.2495
9.31049e+07	40	32.2327
9.31182e+07	20	32.2132
9.3127e+07	33	32.1943
9.31413e+07	40	32.1778
9.31561e+07	38	32.163
9.31673e+07	58	32.1549
9.31814e+07	-2	32.1386
9.31868e+07	58	32.129
9.32049e+07	38	32.121
9.32156e+07	44	32.1161
9.32377e+07	24	32.1093
9.32553e+07	13	32.098
9.32655e+07	20	32.084
9.32855e+07	60	32.0772
9.33054e+07	49	32.0746
9.3317e+07	22	32.0696
9.33319e+07	62	32.0721
9.33397e+07	35	32.0751
9.33569e+07	46	32.0816
9.33653e+07	67	32.0964
9.33852e+07	50	32.1152
9.34051e+07	42	32.1361
9.34164e+07	1	32.1489
9.34405e+07	28	32.1604
9.3455e+07	8	32.1657
9.34666e+07	35	32.1717
9.34758e+07	62	32.1848
9.34869e+07	89	32.2114
9.35065e+07	12	32.2326
9.3525e+07	26	32.2517
9.35397e+07	12	32.2656
9.35568e+07	44	32.2819
9.35654e+07	51	32.3025
9.35769e+07	44	32.3255
9.35878e+07	24	32.3459
9.36051e+07	14	32.3615
9.36195e+07	8	32.3707
9.36265e+07	35	32.3804
9.36381e+07	21	32.3871
9.36549e+07	42	32.396
9.36672e+07	28	32.4036
9.36895e+07	42	32.4134
9.37067e+07	48	32.4268
9.37148e+07	28	32.4388
9.37397e+07	41	32.4526
9.37592e+07	24	32.4641
9.37674e+07	10	32.4699
9.37787e+07	57	32.4815
9.37869e+07	37	32.4939
9.38084e+07	39	32.5077
9.38166e+07	66	32.5293
9.38388e+07	25	32.5486
9.38572e+07	23	32.5652
9.38853e+07	57	32.5874
9.39051e+07	30	32.6085
9.39159e+07	23	32.6267
9.39349e+07	10	32.6391
9.39582e+07	16	32.6471
9.39666e+07	30	32.6543
9.39884e+07	16	32.6572
9.40107e+07	68	32.6688
9.40162e+07	62	32.6872
9.40373e+07	72	32.7148
9.40599e+07	30	32.7412
9.40654e+07	23	32.7646
9.40847e+07	37	32.7885
9.4105e+07	-3	32.8032
9.41397e+07	3	32.8102
9.4157e+07	39	32.8187
9.41655e+07	32	32.8267
9.41792e+07	52	32.8393
9.41871e+07	73	32.8613
9.42071e+07	16	32.8788
9.42255e+07	37	32.8969
9.42371e+07	16	32.9105
9.4257e+07	63	32.9311
9.42651e+07	29	32.9503
9.4276e+07	23	32.9667
9.42875e+07	36	32.9834
9.4307e+07	38	33.001
9.43155e+07	11	33.0129
9.43575e+07	23	33.022
9.43657e+07	16	33.0268
9.44078e+07	57	33.0373
9.44166e+07	23	33.0452
9.44255e+07	16	33.0487
9.44397e+07	-10	33.0417
9.44574e+07	32	33.0345
9.44792e+07	18	33.0239
9.44874e+07	-8	33.0034
9.45068e+07	14	32.9788
9.4523e+07	20	32.9516
9.45258e+07	54	32.9301
9.45399e+07	40	32.9107
9.45582e+07	-24	32.878
9.45669e+07	-3	32.8372
9.4581e+07	63	32.8046
9.45866e+07	36	32.7736
9.46072e+07	38	32.7445
9.46157e+07	59	32.7224
9.46379e+07	48	32.7046
9.46577e+07	13	32.6823
9.46662e+07	-12	32.6497
9.46748e+07	20	32.6146
9.4686e+07	68	32.589
9.47061e+07	36	32.5648
9.47167e+07	29	32.5402
9.4739e+07	50	32.5204
9.47688e+07	4	32.4942
9.47865e+07	21	32.4656
9.48064e+07	-6	32.4284
9.48176e+07	27	32.3906
9.48401e+07	54	32.3589
9.48569e+07	-33	32.312
9.48653e+07	27	32.2648
9.48758e+07	47	32.2223
9.48872e+07	0	32.1728
9.49071e+07	24	32.1224
9.49373e+07	18	32.0697
9.49572e+07	-2	32.0098
9.4971e+07	11	31.9462
9.49768e+07	92	31.8985
9.49882e+07	31	31.8517
9.50054e+07	15	31.8019
9.50166e+07	29	31.7524
9.50255e+07	83	31.7165
9.50393e+07	49	31.6856
9.50569e+07	31	31.6553
9.5065e+07	38	31.6271
9.50795e+07	31	31.5995
9.5085e+07	38	31.574
9.51067e+07	20	31.5462
9.5115e+07	67	31.5277
9.51292e+07	20	31.5068
9.51404e+07	33	31.4867
9.51574e+07	17	31.4635
9.51671e+07	24	31.4391
9.51867e+07	44	31.4182
9.5207e+07	42	31.4003
9.52251e+07	63	31.3906
